index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
794,1391180013895098372,2021-05-08,"I nearly quit my teaching job when my kids were little. It felt impossible to find child care – and it’s a lot worse now. If we want our economy to recover, we can’t nibble around the edges. We need to invest $700 billion in #UniversalChildCare. https://t.co/JqqRNmidUK",nearly quit teaching when kids were little felt impossible find child care worse want economy recover nibble around edges need invest billion #UniversalChildCare JqqRNmidUK,-0.2885416666666667,0.625,695,5021,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
795,1391124816166637578,2021-05-08,"Prisons and jails have been COVID incubators, and incarcerated people and correctional staff are still at high risk. We’re urging @HHSGov to use #AmericanRescuePlan funding to expand testing, vaccination, and data reporting to stop these outbreaks. https://t.co/6zgIM5tD0b https://t.co/tOgO5VHBYL",Prisons jails have been COVID incubators incarcerated people correctional staff still high risk urging #AmericanRescuePlan funding expand testing vaccination data reporting stop these outbreaks zgIM tOgO VHBYL,0.16,0.5399999999999999,217,978,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
796,1391081410828685317,2021-05-08,Mitch McConnell has told us over and over again that he’s only here for himself and his rich buddies. It is time to stop pretending that he'll join hands with Democrats to work for the American people – we should #EndTheFilibuster and get rid of his veto.  https://t.co/iAOXpHkQMT,Mitch McConnell told over over again that only here himself rich buddies time stop pretending that join hands with Democrats work American people should #EndTheFilibuster veto iAOXpHkQMT,0.125,0.5833333333333334,1832,8080,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
797,1391040880165879812,2021-05-08,The forced removal of long-time Palestinian residents in Sheikh Jarrah is abhorrent and unacceptable. The Administration should make clear to the Israeli government that these evictions are illegal and must stop immediately. https://t.co/uI1vnTjDau,forced removal long time Palestinian residents Sheikh Jarrah abhorrent unacceptable Administration should make clear Israeli government that these evictions illegal must stop immediately vnTjDau,-0.29000000000000004,0.45666666666666667,4636,13332,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
798,1390759717727834117,2021-05-07,The Justice Dept should do everything in its power to stop racist policing and protect civil rights. These indictments won't bring justice for George Floyd – but they could help bring accountability for a policing system that must fundamentally change. https://t.co/T2pLR8X5FM,Justice Dept should everything power stop racist policing protect civil rights These indictments bring justice George Floyd they could help bring accountability policing system that must fundamentally change,0.7096,0.0,162,917,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
799,1390740515474268161,2021-05-07,"We want the President to #CancelStudentDebt. But right now, paused student loan payments are scheduled to restart in October – we want to know what the Education Dept is doing to prepare so it doesn’t throw the system into chaos or hurt working families. https://t.co/2mskkVb1pj https://t.co/03iDMPqdNZ",want President #CancelStudentDebt right paused student loan payments scheduled restart October want know what Education Dept doing prepare doesn throw system into chaos hurt working families mskkVb iDMPqdNZ,0.2857142857142857,0.5357142857142857,404,2347,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
800,1390716812317298695,2021-05-07,Don’t believe the industry talking points. Unemployment checks are NOT creating a worker shortage. https://t.co/2gRD3A0Uip,believe industry talking points Unemployment checks creating worker shortage,-0.4019,0.0,1390,5283,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
801,1390686009290018816,2021-05-07,Today’s jobs report is a stark reminder of what American families know all too well: child care is infrastructure. https://t.co/MzJWA0guoN,Today jobs report stark reminder what American families know well child care infrastructure MzJWA guoN,-0.1,0.3,575,2651,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
802,1390444171169763329,2021-05-06,"Drug companies say using these authorities is ""radical"" and against the free market – but there's nothing radical about using laws, that already exist, to help reduce drug prices for families. We don't work for the drug companies. We work for the people.",Drug companies using these authorities radical against free market there nothing radical about using laws that already exist help reduce drug prices families work drug companies work people,0.4,0.8,449,3493,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
803,1390444169102041091,2021-05-06,"President Biden can lower drug prices by producing drugs like insulin, naloxone, and EpiPens at low costs. And he doesn’t need Congress to do it – he can use existing compulsory licensing and march-in authorities to bypass patents for public health needs.",President Biden lower drug prices producing drugs like insulin naloxone EpiPens costs doesn need Congress existing compulsory licensing march authorities bypass patents public health needs,0.0772,0.06666666666666667,590,3826,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
804,1390444166392524802,2021-05-06,Here’s why Pharma’s really really whining about the COVID vaccine patents: the government might finally have the spine to lower drug prices here at home. And it should. https://t.co/Wbk2Hm0EYT,Here Pharma really really whining about COVID vaccine patents government might finally have spine lower drug prices here home should,0.1,0.6,674,3975,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
805,1390434544621395975,2021-05-06,"RT @RepMcGovern: Today on #NationalNursesDay, @SenWarren, @SenMarkey, @RepLoriTrahan &amp; I are again urging @TenetHealth to stay at the barga…",Today #NationalNursesDay again urging stay barga,0.0,0.0,48,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
806,1390426409097641987,2021-05-06,RT @RepBarbaraLee: Glad to see @HHSGov taking this critical step to build confidence in vaccines &amp; address the legacy of systemic racism in…,Glad taking this critical step build confidence vaccines address legacy systemic racism,0.25,0.9,49,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
807,1390314566324740103,2021-05-06,"We’re concerned about St. Vincent’s contract negotiations and their impact on nurses &amp; patients. This #NursesWeek, @SenMarkey, @RepMcGovern, @RepLoriTrahan &amp; I again urge @TenetHealth to stay at the bargaining table with @MassNurses to reach a fair deal. https://t.co/eKI4HkmPaT",concerned about Vincent contract negotiations their impact nurses patients This #NursesWeek again urge stay bargaining table with reach fair deal HkmPaT,0.7,0.9,70,386,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
808,1390059481556475911,2021-05-05,"Mikayla Miller’s death was a tragedy. Her family deserves peace in knowing that everything possible was done to find answers, including a thorough and transparent investigation.
https://t.co/kSFjApXCEb",Mikayla Miller death tragedy family deserves peace knowing that everything possible done find answers including thorough transparent investigation kSFjApXCEb,-0.7003,1.0,241,994,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
809,1390027676803641349,2021-05-05,"I urged @POTUS to do everything he can to help expand global vaccine access, and I'm glad his administration agreed to support the WTO TRIPS waiver to help countries expand manufacturing of treatments and vaccines. This is a humanitarian crisis and it impacts all of us. https://t.co/PmlhrXqaPB",urged everything help expand global vaccine access glad administration agreed support TRIPS waiver help countries expand manufacturing treatments vaccines This humanitarian crisis impacts PmlhrXqaPB,0.25,0.5,307,2230,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
810,1390018616716824578,2021-05-05,RT @wbznewsradio: CVS Health has announced it is now accepting walk-in COVID-19 vaccination appointments at multiple locations across the c…,Health announced accepting walk COVID vaccination appointments multiple locations across,0.3818,0.0,79,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
811,1390010241564217347,2021-05-05,Trump’s team of corporate lawyers wrote an awful rule to let big companies misclassify their employees as contractors to cheat them out of labor protections. This is great news from @SecMartyWalsh – more workers can fight for the pay they deserve. https://t.co/VfDNUigzC2,Trump team corporate lawyers wrote awful rule companies misclassify their employees contractors cheat them labor protections This great news from more workers fight they deserve VfDNUigzC,0.07500000000000001,0.5625,253,1068,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
812,1390000640315756544,2021-05-05,"Last year, Congress passed laws to address the #MMIWG epidemic, &amp; last month my friend @SecDebHaaland took a big step by creating a new @USIndianAffairs unit to address these crimes. But our whole government must remain committed to addressing this crisis. https://t.co/2ZCMqEN3l1",Last year Congress passed laws address #MMIWG epidemic last month friend took step creating unit address these crimes whole government must remain committed addressing this crisis ZCMqEN,0.06666666666666667,0.17777777777777778,78,375,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
813,1390000639309197317,2021-05-05,"Jalajhia Finklea of the Mashpee Wampanoag Tribe in MA was beloved by her friends, family &amp; community. She was a talented singer who was passionate about music, and she wanted to get into health care to help people. She was a free spirit taken far too soon. https://t.co/bWSO7Dp27S",Jalajhia Finklea Mashpee Wampanoag Tribe beloved friends family community talented singer passionate about music wanted into health care help people free spirit taken soon bWSO,0.4375,0.8875,73,404,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
814,1390000637094543362,2021-05-05,"Every year, thousands of Native American women &amp; girls go missing or are murdered. Let's all remember them today, the National Day of Awareness for Missing and Murdered Indigenous Women and Girls. The #MMIWG epidemic is a crisis. The federal government must take #MMIWGActionNow. https://t.co/XUKsS9xqyp",Every year thousands Native American women girls missing murdered remember them today National Awareness Missing Murdered Indigenous Women Girls #MMIWG epidemic crisis federal government must take #MMIWGActionNow XUKsS xqyp,-0.13333333333333333,0.03333333333333333,428,1506,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
815,1389972670142427141,2021-05-05,"Facebook is a disinformation-for-profit machine that won't accept responsibility for its role in the safety of our democracy and people. Trump should be banned for good, but Facebook will continue to fumble with its power until Congress and antitrust regulators rein in Big Tech.",Facebook disinformation profit machine that accept responsibility role safety democracy people Trump should banned good Facebook will continue fumble with power until Congress antitrust regulators rein Tech,0.7,0.6000000000000001,1367,7540,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
816,1389749889026994186,2021-05-05,"Child care is critical infrastructure, just like roads and bridges. And every child deserves high quality early learning and care. If we don't fix our broken child care system, women and kids will be left behind in our economic recovery.
https://t.co/6CWqefrMN1",Child care critical infrastructure just like roads bridges every child deserves high quality early learning care broken child care system women kids will left behind economic recovery CWqefrMN,-0.04857142857142858,0.42000000000000004,259,1498,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
817,1389681350383394816,2021-05-04,RT @asiancaucusma: This #AAPIMonth we challenge you all to #ShopAAPIMonth to support the Asian and Asian American communities. From realtor…,This #AAPIMonth challenge #ShopAAPIMonth support Asian Asian American communities From realtor,0.4588,0.0,84,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
818,1389674822964240390,2021-05-04,"The student loan payment freeze has helped families get by each month and helped keep our economy afloat. @usedgov could extend the freeze again, or better yet, make this relief permanent: #CancelStudentDebt. 
https://t.co/sbs9pTHiKy",student loan payment freeze helped families each month helped keep economy afloat could extend freeze again better make this relief permanent #CancelStudentDebt pTHiKy,0.25,0.3,505,2863,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
819,1389663538948497411,2021-05-04,"Thank you for sharing your story, @SenTinaSmith.  I’m with you all the way. https://t.co/qkM6C84ofW",Thank sharing your story with,0.6486,0.0,122,919,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
820,1389642309386575872,2021-05-04,I support the #ForThePeople Act because it includes some key parts of my bill to #EndCorruptionNow – and it’s a strong first step toward protecting the right to vote and restoring faith in government. https://t.co/TTfhSumsX8,support #ForThePeople because includes some parts bill #EndCorruptionNow strong first step toward protecting right vote restoring faith government TTfhSumsX,0.32301587301587303,0.5341269841269841,271,1262,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
821,1389380925151195137,2021-05-04,I stand in solidarity with the Marriott Copley workers and @UNITEHERE26. The @MarriottCopley should do right for the hundreds of struggling workers it fired last fall and provide full severance and a path back to work. https://t.co/wHs3qnqEcl,stand solidarity with Marriott Copley workers should right hundreds struggling workers fired last fall provide full severance path back work qnqEcl,0.15892857142857142,0.28809523809523807,155,821,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
822,1389364968777261067,2021-05-03,"I’ve pushed Chair Powell to focus on the unequal recovery for Black and Brown families, and I appreciate his work. Congress should pass my bill with @RepMaxineWaters to make every Fed Chair report on these disparities and act to address systemic racism. https://t.co/bE4RdsYqMw",pushed Chair Powell focus unequal recovery Black Brown families appreciate work Congress should pass bill with make every Chair report these disparities address systemic racism RdsYqMw,-0.16666666666666666,0.43333333333333335,141,767,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
823,1389357949827620864,2021-05-03,Donald Trump’s decision to slash the number of refugees allowed into the country wasn’t just bad policy – it was a moral failure. I’m very glad the Biden administration is raising the admissions cap to help people fleeing violence and persecution. https://t.co/aoH4rJnoTv,Donald Trump decision slash number refugees allowed into country wasn just policy moral failure very glad Biden administration raising admissions help people fleeing violence persecution rJnoTv,0.1111111111111111,0.5166666666666667,313,2406,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
824,1389302088534880256,2021-05-03,.@RichCordray was a fearless @CFPB leader who forced big financial institutions to return $12 billion to people they cheated. I’m very glad he’ll be protecting student borrowers and bringing much-needed accountability to the federal student loan program. https://t.co/KvwcD2afMW,fearless leader forced financial institutions return billion people they cheated very glad protecting student borrowers bringing much needed accountability federal student loan program KvwcD afMW,0.1375,0.35,515,2679,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
825,1389234788721217537,2021-05-03,RT @SBAgov: 𝗧𝗼𝗱𝗮𝘆 𝗶𝘀 𝘁𝗵𝗲 𝗱𝗮𝘆! SBA will begin accepting #RestaurantRevitalizationFund applications through the application portal starting a…,will begin accepting #RestaurantRevitalizationFund applications through application portal starting,0.3818,0.1,617,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
826,1389001662732423168,2021-05-02,Lowering the Medicare eligibility age would give tens of millions of Americans access to an affordable health care option. I told our nominee for @CMSGov administrator: we need to do this. https://t.co/yvDvyB8kOE,Lowering Medicare eligibility would give tens millions Americans access affordable health care option told nominee administrator need this yvDvyB,0.296,0.0,437,2621,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
827,1388946194542604290,2021-05-02,COVID has proved just how powerfully important child care is for our families. But many child care workers — often women and women of color — are paid just above minimum wage. My #UniversalChildCare Act would also would give these workers a raise. https://t.co/uba4sfuR96,COVID proved just powerfully important child care families many child care workers often women women color paid just above minimum wage #UniversalChildCare would also would give these workers raise sfuR,0.3,0.5333333333333333,212,1177,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
828,1388880694949158913,2021-05-02,"Unpredictable work schedules aren’t something we talk about very much – but they wreak havoc on low-income workers and families. This #InternationalWorkersDay weekend, I’m fighting for #SchedulesThatWork. https://t.co/zdnJcY9PiT",Unpredictable work schedules aren something talk about very much they wreak havoc income workers families This #InternationalWorkersDay weekend fighting #SchedulesThatWork zdnJcY,0.046666666666666676,0.63,373,1935,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
829,1388586466348044292,2021-05-01,"Five million workers who have kept us safe and fed during this pandemic live in fear of being deported. This #InternationalWorkersDay, I'm fighting for a pathway to citizenship for our essential workers.  https://t.co/OUCKWBVHnm",Five million workers have kept safe during this pandemic live fear being deported This #InternationalWorkersDay fighting pathway citizenship essential workers OUCKWBVHnm,0.21212121212121213,0.43333333333333335,403,2268,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
830,1388553683303084032,2021-05-01,Students also deserve more access to critical data about colleges’ student outcomes when they make their decisions about where to go to college and what to major in. That’s why @SenBillCassidy and I are fighting for the #CollegeTransparencyAct. https://t.co/tyWVZAf76I,Students also deserve more access critical data about colleges student outcomes when they make their decisions about where college what major That fighting #CollegeTransparencyAct tyWVZAf,0.1875,0.6,92,660,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
831,1388553682464165891,2021-05-01,"This #CollegeSigningDay, let’s make sure every student has the same chance I did to get a great education debt-free. President Biden should #CancelStudentDebt – and then we should invest in free college so that we never have another student debt crisis again.",This #CollegeSigningDay make sure every student same chance great education debt free President Biden should #CancelStudentDebt then should invest free college that never have another student debt crisis again,0.42000000000000004,0.6727777777777778,926,5989,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
832,1388531451872923650,2021-05-01,RT @SenTinaSmith: Women belong in the Senate. https://t.co/DOzjMPR5FE,Women belong Senate DOzjMPR,0.0,0.0,506,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
833,1388501938279489542,2021-05-01,"Whether you call it #InternationalWorkersDay or #MayDay, today we recognize the long history of workers joining together to fight for real change. The Senate must pass the #PROAct to strengthen people’s right to organize. https://t.co/4lSTc36WXu",Whether call #InternationalWorkersDay #MayDay today recognize long history workers joining together fight real change Senate must pass #PROAct strengthen people right organize lSTc,0.14523809523809525,0.41190476190476194,353,1430,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
834,1388247304176607234,2021-04-30,"Emergent took millions of dollars in taxpayer funds, made big promises, and then utterly failed in this crisis. This apparent profiteering is yet another example of the Trump administration's questionable contracting decisions that require extra scrutiny. https://t.co/aAq5CRYSme",Emergent took millions dollars taxpayer funds made promises then utterly failed this crisis This apparent profiteering another example Trump administration questionable contracting decisions that require extra scrutiny CRYSme,-0.2375,0.4375,425,1511,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
835,1388197806633009152,2021-04-30,"The COVID-19 outbreak in India is a humanitarian crisis that threatens its 1.4 billion citizens, and billions more around the world. I’m urging President Biden – and our vaccine manufacturers – to use every tool possible to help with this crisis. https://t.co/9TgUuyJeKg",COVID outbreak India humanitarian crisis that threatens billion citizens billions more around world urging President Biden vaccine manufacturers every tool possible help with this crisis TgUuyJeKg,0.25,0.75,305,1804,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
836,1388181467046494211,2021-04-30,"Billionaires like Leon Cooperman can always go on TV or call a buddy in Washington to make our government work for them. It’s time to level the playing field, starting with a #WealthTax, so our government doesn’t just work for the Leon Coopermans – but works for everyone. https://t.co/xZxIJMg248",Billionaires like Leon Cooperman always call buddy Washington make government work them time level playing field starting with #WealthTax government doesn just work Leon Coopermans works everyone xZxIJMg,0.5106,0.1,287,1330,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
837,1388154132398235661,2021-04-30,Oh please. Pushing to close the loopholes that amicus brief filers use to keep their corporate funders secret doesn’t make someone an enemy of the courts – it makes them a champion for a functioning judicial system that isn’t captured by the rich and powerful. https://t.co/N2fUlKPkz6,please Pushing close loopholes that amicus brief filers keep their corporate funders secret doesn make someone enemy courts makes them champion functioning judicial system that captured rich powerful fUlKPkz,0.05499999999999999,0.5566666666666666,759,3569,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
838,1388142164237066245,2021-04-30,"People in Massachusetts and across the country deserve safe drinking water free of lead, PFAS, and other dangerous pollutants. I voted for @SenDuckworth’s bipartisan bill to help get cities and states more funding to upgrade their old water infrastructure. https://t.co/MLcQUNhspQ",People Massachusetts across country deserve safe drinking water free lead PFAS other dangerous pollutants voted bipartisan bill help cities states more funding upgrade their water infrastructure MLcQUNhspQ,0.135,0.615,241,1541,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
839,1387951783268470790,2021-04-30,RT @RepPressley: Child care is infrastructure. It's time to make the historic investments in child care that families need and deserve.,Child care infrastructure time make historic investments child care that families need deserve,0.7506,0.0,245,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
840,1387916406960885760,2021-04-29,.@SecMartyWalsh is right: gig economy companies should not be able to misclassify their employees as contractors so they don’t receive basic labor protections. This is part of my Essential Workers Bill of Rights – Congress and @USDOL should act. https://t.co/aQrxpNltpU,right economy companies should able misclassify their employees contractors they receive basic labor protections This part Essential Workers Bill Rights Congress should aQrxpNltpU,0.19642857142857142,0.3964285714285714,265,1588,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
841,1387908377288773633,2021-04-29,The federal government never should have punished cities that refused to cooperate with Trump’s inhumane immigration policies. This is just one of many steps that our government must take to reverse the damage of the past four years. https://t.co/EyEQj1dBnY,federal government never should have punished cities that refused cooperate with Trump inhumane immigration policies This just many steps that government must take reverse damage past four years EyEQj dBnY,-0.21666666666666667,0.5499999999999999,346,2100,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
842,1387895592685297667,2021-04-29,"Hourly workers with unpredictable schedules face an impossible juggling act to go to school, get child care, and pay the bills. I spoke with @hmcghee about how my #SchedulesThatWork Act with @rosadelauro could make a huge difference for workers. https://t.co/Y9GbzVg8N8",Hourly workers with unpredictable schedules face impossible juggling school child care bills spoke with about #SchedulesThatWork with could make huge difference workers GbzVg,-0.1444444444444444,0.9666666666666667,214,1062,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
843,1387819742313041920,2021-04-29,RT @DebtCrisisOrg: The movement to #CancelStudentDebt would not be where it is today without @SenWarren. She popularized the idea while pas…,movement #CancelStudentDebt would where today without popularized idea while,-0.3412,0.0,107,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
844,1387774842670362629,2021-04-29,The @USTreasury is absolutely right – and the President's plan to enforce tax laws for the rich is a great start. I’m working on a bill to make the IRS's funding mandatory and strengthen its ability to go after wealthy tax cheats. https://t.co/QIcDHok4Wg,absolutely right President plan enforce laws rich great start working bill make funding mandatory strengthen ability after wealthy cheats QIcDHok,0.49017857142857146,0.7589285714285714,390,2395,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
845,1387590928093884416,2021-04-29,"In 100 days, the Biden-Harris admin has led our recovery with competence, compassion, and a real commitment to structural change. We've got a lot of big fights ahead, but I’m more optimistic than ever about the future we can build together. Let’s get back to work. #JointAddress",days Biden Harris admin recovery with competence compassion real commitment structural change fights ahead more optimistic than ever about future build together back work #JointAddress,0.175,0.23125,624,5516,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
846,1387584377295626243,2021-04-29,"The President’s plans to make the rich pay their fair share and catch wealthy tax cheats are a strong down payment to #BuildBackBetter. I’m fighting for a #WealthTax, Real Corporate Profits Tax, and stronger IRS enforcement to pay for all the President’s plans with $2T left over.",President plans make rich their fair share catch wealthy cheats strong down payment #BuildBackBetter fighting #WealthTax Real Corporate Profits stronger enforcement President plans with left over,0.2646825396825397,0.5246031746031746,795,6086,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
847,1387581886864711683,2021-04-29,Millions of mamas &amp; daddies just let out a big sigh of relief that the @POTUS is fighting to fix our broken child care system. It’s going to take a much bigger investment to guarantee #UniversalChildCare and early learning. I’m ready to lead that fight all the way. #JointAddress,Millions mamas daddies just sigh relief that fighting broken child care system going take much bigger investment guarantee #UniversalChildCare early learning ready lead that fight #JointAddress,-0.02500000000000001,0.425,1218,12286,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
848,1387573637729882114,2021-04-29,RT @SenateDems: WATCH: President Joe Biden’s address to a Joint Session of Congress in the U.S. Capitol to mark the progress of the first 1…,WATCH President Biden address Joint Session Congress Capitol mark progress first,0.25,0.3333333333333333,136,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
849,1387501384367476736,2021-04-28,"India’s COVID outbreak is a humanitarian crisis. I’m leading a letter to @moderna_tx, @pfizer, and @jnjnews to find out what steps they’re taking to expand global access to their vaccines to save lives and prevent variants from spreading around the world. https://t.co/d4qW6CkrBw https://t.co/vhbUwGjHrr",India COVID outbreak humanitarian crisis leading letter find what steps they taking expand global access their vaccines save lives prevent variants from spreading around world CkrBw vhbUwGjHrr,0.128,0.0,826,3721,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
850,1387478494632943621,2021-04-28,I’ve seen the heroic work that the @EBNHC is doing for some of the Massachusetts communities hit hardest by COVID. I’m honored to have EBNHC’s CEO Manny Lopes as my virtual guest for President Biden’s #JointAddress to Congress tonight. https://t.co/lvRLfdpQZL,seen heroic work that doing some Massachusetts communities hardest COVID honored have EBNHC Manny Lopes virtual guest President Biden #JointAddress Congress tonight lvRLfdpQZL,0.7,0.9,92,448,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
851,1387210089224888324,2021-04-28,RT @RonWyden: It’s time to overhaul America’s badly broken child care system to give all families — especially working mothers — greater ec…,time overhaul America badly broken child care system give families especially working mothers greater,0.033333333333333326,0.6333333333333333,288,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
852,1387204925202047031,2021-04-28,RT @RepSaraJacobs: I’m excited to be part of the team leading the Universal Child Care and Early Learning Act — to invest $700 billion in c…,excited part team leading Universal Child Care Early Learning invest billion,0.15833333333333333,0.35000000000000003,145,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
853,1387203420491292675,2021-04-28,"RT @RepMondaire: Growing up, when day care was too expensive, my grandmother took me to work with her. No child should have to accompany a…",Growing when care expensive grandmother took work with child should have accompany,-0.5,0.7,333,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
854,1387198049018073092,2021-04-28,"These are important steps that will enable more tribal land to be placed into trust, and to help restore certainty &amp; protection to tribal nations' homelands. Even with this great progress, Congress still must act to undo the flaws that the Supreme Court added to this process. https://t.co/kZuF1LHVB1",These important steps that will enable more tribal land placed into trust help restore certainty protection tribal nations homelands Even with this great progress Congress still must undo flaws that Supreme Court added this process kZuF LHVB,0.5666666666666668,0.75,152,921,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
855,1387168506496565249,2021-04-27,Reports that Emergent's CEO sold $10M of stock weeks before the announcement that his company had ruined 15 million J&amp;J vaccine doses appear to show an egregious example of pandemic profiteering. I’m asking the SEC to investigate for insider trading. https://t.co/kJnlMP1IDU https://t.co/OoGctUEYim,Reports that Emergent sold stock weeks before announcement that company ruined million vaccine doses appear show egregious example pandemic profiteering asking investigate insider trading kJnlMP OoGctUEYim,-0.5719,0.0,1372,5653,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
856,1387146849690308613,2021-04-27,Tax reform is about choices to build an America that works for everyone – not just those at the tippy-top. It’s time to make the tax system finally work for working families. https://t.co/QWTZNTH115,reform about choices build America that works everyone just those tippy time make system finally work working families QWTZNTH,0.0,1.0,227,1021,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
857,1387143643174248452,2021-04-27,Some critics of my tax proposals think it’s just too hard or just not fair to make billionaires and giant corporations pay more. Let’s set the record straight. https://t.co/L7N8iLiKch,Some critics proposals think just hard just fair make billionaires giant corporations more record straight iLiKch,0.22166666666666662,0.6683333333333332,778,3482,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
858,1387140883909332992,2021-04-27,"GOP budget cuts hollowed out the IRS so it doesn’t have the resources to go after wealthy tax cheats. We need to mandate funding to the IRS to audit millionaires, billionaires, and giant corporations so we can invest in a stronger future for all Americans. https://t.co/rWRVrNXMCL",budget cuts hollowed doesn have resources after wealthy cheats need mandate funding audit millionaires billionaires giant corporations invest stronger future Americans rWRVrNXMCL,0.16666666666666666,0.7083333333333334,435,2055,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
859,1387132479182712835,2021-04-27,The rigged tax code lets giant corporations report huge profits to their shareholders but little/no profits to the IRS. Watch @AbigailDisney and @davidsgamage explain how it works – and why we need a Real Corporate Profits Tax to make giant corporations pay their fair share. https://t.co/kUrJXpNCjm,rigged code lets giant corporations report huge profits their shareholders little profits Watch explain works need Real Corporate Profits make giant corporations their fair share kUrJXpNCjm,0.15208333333333335,0.7166666666666667,350,1305,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
860,1387127911107420160,2021-04-27,Our tax system is broken so rich Americans like @AbigailDisney pay a smaller portion of their wealth in taxes than people like Cheryl Straughter. That’s just not right – and it’s why I’ve proposed a #WealthTax. I’m grateful for Dr. Disney &amp; Ms. Straughter's support of that bill. https://t.co/d8dc6kwvA0,system broken rich Americans like smaller portion their wealth taxes than people like Cheryl Straughter That just right proposed #WealthTax grateful Disney Straughter support that bill kwvA,0.06517857142857142,0.5464285714285714,277,1380,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
