index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1499,1304178843809349635,2020-09-10,"On #WorldSuicidePreventionDay, know that you are loved and you are never alone. Help is available. If you or someone you know needs assistance, please call 1-800-273-8255.",#WorldSuicidePreventionDay know that loved never alone Help available someone know needs assistance please call,0.55,0.6000000000000001,8228,33705,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1500,1304157285686677506,2020-09-10,"Thank you to @FLMemorialUniv's marching band, The Roar, for the warm welcome. https://t.co/exGTlATW47",Thank marching band Roar warm welcome exGTlATW,0.7,0.75,3656,28798,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1501,1304135731023982592,2020-09-10,"Sitting down with African American leaders in South Florida to discuss the challenges facing our communities and how a Biden-Harris administration can create a more just, equal America for all. Tune in now. https://t.co/GFUQQBucLW",Sitting down with African American leaders South Florida discuss challenges facing communities Biden Harris administration create more just equal America Tune GFUQQBucLW,0.06888888888888889,0.20777777777777778,1255,4953,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1502,1304098059014602753,2020-09-10,RT @JoeBiden: How many more people have to suffer because of President Trump's lies? https://t.co/m2spzGCKgd,many more people have suffer because President Trump lies spzGCKgd,0.5,0.5,16700,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1503,1304086229626093572,2020-09-10,Wheels down in Miami. https://t.co/AKaicUbQyB,Wheels down Miami AKaicUbQyB,-0.15555555555555559,0.2888888888888889,9679,93977,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1504,1304064351473672194,2020-09-10,"Miami, I’m excited to see you soon. With only 54 days until Election Day, let’s make this moment count.",Miami excited soon With only days until Election make this moment count,0.1875,0.875,6477,53741,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1505,1303860890505109504,2020-09-10,Tune in LIVE for our National Volunteer Call to learn how you can get involved in our campaign. The stakes could not be higher—and we have a lot of work to do over the next 55 days to deliver a mandate that Trump cannot refute. https://t.co/lbRqYiVZQy,Tune LIVE National Volunteer Call learn involved campaign stakes could higher have work over next days deliver mandate that Trump cannot refute lbRqYiVZQy,0.12878787878787878,0.3333333333333333,805,2664,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1506,1303847914645712896,2020-09-10,"As @JoeBiden said earlier today, Trump’s choice to knowingly downplay the seriousness of COVID-19 was “a life or death betrayal of the American people.”

As we mourn the 190,000 Americans who have died, we must also act. Vote him out.",said earlier today Trump choice knowingly downplay seriousness COVID life death betrayal American people mourn Americans have died must also Vote,-0.936,0.25,15058,68956,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1507,1303827071928619009,2020-09-09,"RT @JoeBiden: If Donald Trump had acted just two weeks earlier, 54,000 lives could have been spared in March and April alone. 

Instead, he…",Donald Trump acted just weeks earlier lives could have been spared March April alone Instead,-0.25,0.5,20714,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1508,1303810810603593733,2020-09-09,"Trump knew in February. 
He knew that COVID-19 passes through the air.
He knew it is deadlier than the flu.
He knew it is dangerous to more than just our elderly and vulnerable.

He purposely downplayed the pandemic. And now, 190,000 Americans are dead.",Trump knew February knew that COVID passes through knew deadlier than knew dangerous more than just elderly vulnerable purposely downplayed pandemic Americans dead,-0.2,0.575,45958,173621,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1509,1303766123385696257,2020-09-09,"Donald Trump knowingly betrayed the American people.

His refusal to act cost 190,000 Americans their lives, and tens of millions their livelihoods.

He is unfit to be president. We must vote him out in November. https://t.co/iBwJcqczG7",Donald Trump knowingly betrayed American people refusal cost Americans their lives tens millions their livelihoods unfit president must vote November iBwJcqczG,-0.4767,0.0,15234,59710,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1510,1303750347307888642,2020-09-09,"When @JoeBiden and I are in the White House, we’re going to make sure the future is made in America—by all of America. Tune in now as Joe Biden gives remarks from Michigan. https://t.co/qWBfJJijyW",When White House going make sure future made America America Tune Biden gives remarks from Michigan qWBfJJijyW,0.16666666666666666,0.33796296296296297,1328,5838,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1511,1303718293505822721,2020-09-09,"RT @HillaryClinton: I hope you'll join @kamalaharris and me for our first grassroots event together next Monday. 

We'll talk about the Bid…",hope join first grassroots event together next Monday talk about,0.125,0.16666666666666666,5330,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1512,1303712654494752769,2020-09-09,"The images we’re seeing from the West Coast are absolutely horrifying. I’m eternally grateful for our brave firefighters who day in and day out risk their lives to protect others, their communities, and homes. Please continue to listen to orders from local officials. https://t.co/1LxUmcsYSh",images seeing from West Coast absolutely horrifying eternally grateful brave firefighters risk their lives protect others their communities homes Please continue listen orders from local officials LxUmcsYSh,-0.033333333333333326,0.6666666666666666,4027,22599,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1513,1303528051700006913,2020-09-09,"As president, @JoeBiden will make sure that we treat all American workers as “essential”—all the time, not just in times of crisis.",president will make sure that treat American workers essential time just times crisis,0.16666666666666666,0.3962962962962963,9329,68310,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1514,1303502325189955584,2020-09-09,Trump has abdicated his duty and failed to lead on every significant aspect of our country’s COVID-19 response. We can’t let that happen with a coronavirus vaccine. The stakes are too high to not get this right. https://t.co/tdf296qPbp,Trump abdicated duty failed lead every significant aspect country COVID response that happen with coronavirus vaccine stakes high this right qPbp,0.08017857142857143,0.5626785714285714,4100,19640,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1515,1303471448485371904,2020-09-08,"Tune in now to the On The Yard Series hosted by HBCU and Black Students for Biden to learn how you can mobilize your friends, family, and communities with 56 days to go until Election Day. https://t.co/hPh6rqAHNL",Tune Yard Series hosted HBCU Black Students Biden learn mobilize your friends family communities with days until Election rqAHNL,-0.16666666666666666,0.43333333333333335,698,2297,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1516,1303438460104118273,2020-09-08,Let me tell you about Joe. https://t.co/EPowSeTGep,tell about EPowSeTGep,0.0,0.0,5356,25877,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1517,1303407443855257606,2020-09-08,"RT @JoeBiden: This economy may be working great for Donald Trump and his wealthy friends — but it's not working for the rest of America.

I…",This economy working great Donald Trump wealthy friends working rest America,0.65,0.875,21847,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1518,1303371278552895488,2020-09-08,Mask up. https://t.co/dTLPR3baYH,Mask dTLPR baYH,0.0,0.0,5000,50377,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1519,1303356662191992832,2020-09-08,"RT @DrBiden: If you’re an educator with a story about going back to school during COVID-19, I want to hear it.

Use #AskDrB and I, along wi…",educator with story about going back school during COVID want hear #AskDrB along,0.0772,0.0,6935,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1520,1303306620018065413,2020-09-08,"@BarackObama @JoeBiden Mr. President, thank you for taking the time out of your day to chat about @JoeBiden. Can’t wait to see you on the virtual campaign trail!",President thank taking time your chat about wait virtual campaign trail,0.3612,0.0,2336,28461,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1521,1303303334913355777,2020-09-08,".@JoeBiden’s favorite things aren’t just aviators, ice cream, and Amtrak. Thanks, @BarackObama, for giving me the inside scoop on what it’s like to work with our next President.
https://t.co/ZoGCkk9OKc",favorite things aren just aviators cream Amtrak Thanks giving inside scoop what like work with next President ZoGCkk,0.2333333333333333,0.39999999999999997,11368,48036,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1522,1303149558621442048,2020-09-08,"Here’s what separates @JoeBiden and me from Donald Trump and Mike Pence: We know that educators, electrical workers, and working Americans are the true backbone of the American economy—not CEOs and hedge fund managers. And when elected, we will work every day to deliver for them.",Here what separates from Donald Trump Mike Pence know that educators electrical workers working Americans true backbone American economy CEOs hedge fund managers when elected will work every deliver them,0.175,0.325,19263,114491,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1523,1303137358271963136,2020-09-08,"RT @JoeBiden: It's not enough to just thank our essential workers — we need to pay them. As president, I’ll:

- Raise the minimum wage to $…",enough just thank essential workers need them president Raise minimum wage,0.3612,0.4,25866,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1524,1303132445773123589,2020-09-08,".@JoeBiden is right. We must build a future that not only offers good-paying jobs, but protections and dignity for all workers. https://t.co/eeS5kapK3J",right must build future that only offers good paying jobs protections dignity workers kapK,0.21714285714285714,0.4521428571428571,3902,22257,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1525,1303110809753657349,2020-09-07,"There’s no better day than Labor Day to spend time with union members in Wisconsin. The work labor unions do each and every day matters. It's because of them and the determination of workers across our country that we have overtime pay, worker protections, and more. https://t.co/2ZCsMiaOCY",There better than Labor spend time with union members Wisconsin work labor unions each every matters because them determination workers across country that have overtime worker protections more ZCsMiaOCY,0.5,0.5,2382,13753,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1526,1303080666582716416,2020-09-07,"Laced up and ready to win.
https://t.co/scLX6nNJXo",Laced ready scLX nNJXo,0.2,0.5,14375,141178,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1527,1303072306651168768,2020-09-07,"Strong unions built the American middle class—everything from a 40-hour work week to paid leave was because of workers who organized and fought. And when @JoeBiden and I are in the White House, advancing worker rights will be a priority.",Strong unions built American middle class everything from hour work week paid leave because workers organized fought when White House advancing worker rights will priority,0.10833333333333332,0.18333333333333332,6802,36871,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1528,1303039615792807936,2020-09-07,"RT @DrBiden: I’ve been an educator for more than 30 years.

NEA is my union.
 
Our campaign is honored to have the support of educators and…",been educator more than years union campaign honored have support educators,0.5,0.5,8485,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1529,1303039556913070080,2020-09-07,"RT @TeamJoe: We look to the past to shape the future of this country.

The #LaborMovement equipped us with the tools to ensure that we can…",look past shape future this country #LaborMovement equipped with tools ensure that,-0.125,0.1875,561,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1530,1303032786811404288,2020-09-07,"As the pandemic still rages, essential workers—who are disproportionately Black, people of color, immigrants, women, and members of other marginalized communities—continue to sacrifice so much. Today, we pay tribute to them. https://t.co/fgMhnAUKqe",pandemic still rages essential workers disproportionately Black people color immigrants women members other marginalized communities continue sacrifice much Today tribute them fgMhnAUKqe,-0.022916666666666655,0.32708333333333334,4860,20849,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1531,1302987753794174976,2020-09-07,"This Labor Day, returning to the status quo isn’t good enough for American workers and working families. We need to build back better.

That starts with one word: Unions.
https://t.co/a6xUzDqABn",This Labor returning status good enough American workers working families need build back better That starts with word Unions xUzDqABn,0.24,0.32,2362,9988,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1532,1302972758561886212,2020-09-07,"RT @JoeBiden: Today, we honor the generations of union workers who fought for the rights, power, wages, and benefits that built and sustain…",Today honor generations union workers fought rights power wages benefits that built sustain,0.5423,0.0,14193,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1533,1302964949849960449,2020-09-07,"To all the workers who have kept our country going: Thank you. From those essential workers picking up another early shift to front line health care workers working on extra shifts, your nation owes you a debt of gratitude. We will keep fighting for you.",workers have kept country going Thank From those essential workers picking another early shift front line health care workers working extra shifts your nation owes debt gratitude will keep fighting,0.03333333333333333,0.2333333333333333,11667,70934,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1534,1302788177166503936,2020-09-07,"Trump keeps saying the economy is improving—but the truth is, only the wealthiest are reaping the benefits. Meanwhile:
→Over 100,000 small businesses have closed their doors for good
→Almost 30M people are on unemployment
→Too many families are unsure how to pay their rent",Trump keeps saying economy improving truth only wealthiest reaping benefits Meanwhile Over small businesses have closed their doors good Almost people unemployment many families unsure their rent,0.16999999999999998,0.52,11534,44691,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1535,1302774585717174272,2020-09-07,Howard taught students that we could do anything—and that we didn’t have to be confined by anyone else’s idea of what it means to be Black. https://t.co/bVMoe1ZnSh,Howard taught students that could anything that didn have confined anyone else idea what means Black bVMoe ZnSh,-0.16666666666666666,0.43333333333333335,1706,8614,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1536,1302753446085513217,2020-09-06,Americans are hurting and they need to know their leaders have a plan to help our country recover. @JoeBiden and I will ensure we build back better than before. https://t.co/4tL29p4qzk,Americans hurting they need know their leaders have plan help country recover will ensure build back better than before,0.25,0.25,3013,12643,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1537,1302735081358921729,2020-09-06,"We must pass the John Lewis Voting Rights Act, support automatic and same-day voter registration, and help fund secure state voting systems. 

That’s what @JoeBiden and I will do when we’re in the White House.",must pass John Lewis Voting Rights support automatic same voter registration help fund secure state voting systems That what will when White House,0.13333333333333333,0.24166666666666667,12760,71260,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1538,1302709909369180160,2020-09-06,"Family means everything to me. I've had many titles throughout my career, but Momala will always be the one that means the most to me. https://t.co/SKDAFeun51",Family means everything many titles throughout career Momala will always that means most SKDAFeun,0.5,0.5,4971,31238,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1539,1302665774201528324,2020-09-06,"Unlike our two systems of justice under Trump’s administration, a Biden-Harris administration will fight for equal justice under law—for all. https://t.co/KF2SYv4dHX",Unlike systems justice under Trump administration Biden Harris administration will fight equal justice under,0.6369,0.25,2950,14039,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1540,1302617934418907136,2020-09-06,RT @JoeBiden: Be a patriot. Wear a mask. https://t.co/LrXyfxphuD,patriot Wear mask LrXyfxphuD,0.0,0.0,17403,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1541,1302428560536342528,2020-09-06,"Why do you think they don’t want us to vote? We all know the answer: It’s because they know when we vote, things change. When we vote, we will be seen, we will be heard, and elected officials will be held accountable. VOTE.",think they want vote know answer because they know when vote things change When vote will seen will heard elected officials will held accountable VOTE,0.0772,0.0,27885,146513,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1542,1302386875181797379,2020-09-05,"This weekend, we must remember that labor built the middle class in our country and lifted up working Americans. We have unions to thank for better wages and safer working conditions. When @JoeBiden and I are in the White House, workers will have us fighting by their side.",This weekend must remember that labor built middle class country lifted working Americans have unions thank better wages safer working conditions When White House workers will have fighting their side,0.16666666666666666,0.16666666666666666,9312,49962,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1543,1302372293302157318,2020-09-05,"RT @JoeBiden: As president, I will:

- Call for nationwide mask mandates
- Implement widespread testing
- Accelerate the development of tre…",president will Call nationwide mask mandates Implement widespread testing Accelerate development,0.0,0.0,23341,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1544,1302349789078720512,2020-09-05,"Milwaukee, can’t wait to see you soon!
https://t.co/W0YyleLew7",Milwaukee wait soon YyleLew,0.0,0.0,2776,17654,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1545,1302296545442832384,2020-09-05,"Three years ago Trump tried to end DACA.

He failed in the courts, but Dreamers still face uncertainty today.

On day one @JoeBiden will send a bill to Congress to create a path to citizenship for Dreamers and the 11M undocumented people who've strengthened our country for years.",Three years Trump tried DACA failed courts Dreamers still face uncertainty today will send bill Congress create path citizenship Dreamers undocumented people strengthened country years,-0.5,0.3,8491,44625,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1546,1302251847714050055,2020-09-05,"Stay safe this weekend and wear a mask. 
https://t.co/svhKayxcLd",Stay safe this weekend wear mask svhKayxcLd,0.5,0.5,3169,18676,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1547,1302056103421849600,2020-09-05,"Here’s the truth: Donald Trump inherited the longest economic expansion in history from @BarackObama and @JoeBiden. 

Just like everything else he inherited, he squandered it.",Here truth Donald Trump inherited longest economic expansion history from Just like everything else inherited squandered,0.2,0.2,37858,205642,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1548,1302043526771945473,2020-09-05,"RT @JoeBiden: Every day Donald Trump proves how morally unfit he is to lead our nation.

In 60 days, we have to vote him out. https://t.co/…",Every Donald Trump proves morally unfit lead nation days have vote,0.15,0.125,7405,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1549,1302026747030970370,2020-09-04,"RT @TeamJoe: We need proven leadership to reopen schools safely.

@JoeBiden has a plan to reopen schools &amp; protect the safety &amp; well-being…",need proven leadership reopen schools safely plan reopen schools protect safety well being,0.5,0.5,773,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1550,1302020881624051712,2020-09-04,The time is now. https://t.co/jVoZDLJY5H,time jVoZDLJY,0.0,0.0,6122,28498,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1551,1301993534975864833,2020-09-04,"RT @DrBiden: As schools reopen -- virtually and in-person -- there are still a lot of questions to be answered. So, let's talk about them.…",schools reopen virtually person there still questions answered talk about them,0.0,0.0,1975,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1552,1301959217021104132,2020-09-04,"Trump still doesn’t have a plan—and Americans are paying the price.
https://t.co/TmhItiat0D",Trump still doesn have plan Americans paying price TmhItiat,0.0,0.0,2684,10697,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1553,1301926980619730946,2020-09-04,"In 60 days, we have a chance to make Trump a one-term president and build our country back better than ever before. Tune in as @JoeBiden gives remarks on how we can create an economy that works for everyone. 
https://t.co/oXuhamUyyT",days have chance make Trump term president build country back better than ever before Tune gives remarks create economy that works everyone oXuhamUyyT,0.25,0.25,2130,9070,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1554,1301913817815887877,2020-09-04,"RT @TeamJoe: Every day we are thankful for our veterans and fallen soldiers who paid the ultimate sacrifice for our freedom.

@JoeBiden und…",Every thankful veterans fallen soldiers paid ultimate sacrifice freedom,0.7506,1.0,4381,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1555,1301872365081591813,2020-09-04,"As we head into Labor Day weekend, please wear a mask, practice social distancing, and wash your hands.

Coronavirus cases are still on the rise in states across our country and these simple acts can protect you, the people you love, and complete strangers.",head into Labor weekend please wear mask practice social distancing wash your hands Coronavirus cases still rise states across country these simple acts protect people love complete strangers,0.15833333333333333,0.3559523809523809,11224,60482,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1556,1301703667746250753,2020-09-04,".@JoeBiden knows firsthand the sacrifices members of our military and their families make for our nation. As president, he will always have their backs—just as they've had ours. https://t.co/912n2iHFeh",knows firsthand sacrifices members military their families make nation president will always have their backs just they ours iHFeh,-0.1,0.1,7740,39118,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1557,1301675586415472641,2020-09-04,"Thank you Moira from Chicago for drawing this incredible Biden-Harris poster that perfectly captures the spirit of our campaign. 
📷: @AngelHHeinz https://t.co/alGyKFHOXx",Thank Moira from Chicago drawing this incredible Biden Harris poster that perfectly captures spirit campaign alGyKFHOXx,0.95,0.95,6130,53805,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1558,1301641781776449539,2020-09-03,RT @JoeBiden: We need a president who will work to lower the temperature — not raise it. A president who will bring people together and fin…,need president will work lower temperature raise president will bring people together,-0.296,0.0,8194,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1559,1301633828973355013,2020-09-03,"As @JoeBiden said, the shots fired at Jacob Blake pierced the soul of our nation.

We see the pain and hurt of yet another Black man shot by police—and a family with extraordinary courage come together. His family is in my heart today as we continue our fight for justice.",said shots fired Jacob Blake pierced soul nation pain hurt another Black shot police family with extraordinary courage come together family heart today continue fight justice,0.08333333333333333,0.7166666666666667,7352,42582,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1560,1301594881186500608,2020-09-03,"This moment demands leaders who are willing to listen, then lead, so our nation can begin to heal. Tune in as @JoeBiden holds a community conversation in Kenosha, Wisconsin.
https://t.co/74Vcl5Xs9V",This moment demands leaders willing listen then lead nation begin heal Tune holds community conversation Kenosha Wisconsin,0.25,0.75,1638,6622,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1561,1301562347807412224,2020-09-03,"It couldn’t be more clear: our children's safety is the last thing on Donald Trump's mind.

When @JoeBiden is in the White House, your children will be a priority. https://t.co/P04rpGJsfH",couldn more clear children safety last thing Donald Trump mind When White House your children will priority rpGJsfH,0.15,0.2375,3869,17083,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1562,1301515136528678913,2020-09-03,"Today marks exactly two months until Election Day. Let’s roll up our sleeves and keep making every moment count. Donate if you can. Volunteer to talk to voters. Tell your friends and neighbors what’s at stake. 

It’s going to take a lot of hard work—but together we can win this.",Today marks exactly months until Election roll sleeves keep making every moment count Donate Volunteer talk voters Tell your friends neighbors what stake going take hard work together this,-0.020833333333333343,0.3958333333333333,11942,65341,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1563,1301331831162273792,2020-09-03,"The violence we’re seeing right now, the pain we’re seeing right now, this is Donald Trump’s America—not Joe Biden’s America.

And oftentimes it has been fanned and encouraged by Trump himself. Don’t buy into his fearmongering.",violence seeing right pain seeing right this Donald Trump America Biden America oftentimes been fanned encouraged Trump himself into fearmongering,0.2857142857142857,0.5357142857142857,25104,122004,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1564,1301307926007644161,2020-09-02,".@JoeBiden is right. The challenges our students, parents, and educators are facing as schools reopen is a national emergency and must be treated as such. 
https://t.co/sxNIK5p1Vv",right challenges students parents educators facing schools reopen national emergency must treated such sxNIK,0.14285714285714285,0.5178571428571428,3713,19642,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1565,1301285220713455618,2020-09-02,"RT @JoeBiden: If we give Donald Trump another four years in the White House, our planet may never recover. https://t.co/LmOUXuBqPQ",give Donald Trump another four years White House planet never recover LmOUXuBqPQ,0.0,0.0,16418,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1566,1301268936634380293,2020-09-02,"With only 62 days until Election Day, now is the time to make a plan to vote.

Make sure you’re registered at https://t.co/MykJL0X5gt.

Then make your plan. Vote early if you can, either in-person while wearing a mask or by requesting a ballot by mail. Your vote matters.",With only days until Election time make plan vote Make sure registered MykJL Then make your plan Vote early either person while wearing mask requesting ballot mail Your vote matters,0.19999999999999998,0.7296296296296295,3513,12358,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1567,1301243282979205121,2020-09-02,"Everyone wants schools to reopen, but we must prioritize the safety of our students, educators, staff, and families. 

Instead of bullying and threatening schools like Trump has done, @JoeBiden has a plan to reopen and keep them safe.
https://t.co/4omRbhdPm4",Everyone wants schools reopen must prioritize safety students educators staff families Instead bullying threatening schools like Trump done plan reopen keep them safe omRbhdPm,0.35,0.3,2594,11342,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1568,1301208525813800960,2020-09-02,RT @JoeBiden: President Trump has failed to address COVID-19 — and now our students and educators are paying the price. Tune in as I discus…,President Trump failed address COVID students educators paying price Tune discus,-0.5,0.3,3721,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1569,1301165653928353792,2020-09-02,"Absolutely heartbreaking. Across our country, over 184,000 American lives have been claimed by coronavirus, leaving families and communities torn apart. It’s not like this in the rest of the world. All we needed was a competent president.
https://t.co/yEfW8t4C78",Absolutely heartbreaking Across country over American lives have been claimed coronavirus leaving families communities torn apart like this rest world needed competent president yEfW,0.2333333333333333,0.5222222222222223,9665,37128,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1570,1300971962429247488,2020-09-02,"Families are packing into their cars in the early morning, hoping the food bank has something left when they get there.  
Children can’t visit their grandparents in their last moments. 
Small business owners are shutting their doors every day.

This is Trump’s America.",Families packing into their cars early morning hoping food bank something left when they there Children visit their grandparents their last moments Small business owners shutting their doors every This Trump America,-0.0375,0.19166666666666665,28464,127292,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1571,1300939275702280192,2020-09-01,Only when we come together for meaningful police reform and broader criminal justice reform will we be able to reckon with racial injustice in our country. https://t.co/GZn5tkf4d8,Only when come together meaningful police reform broader criminal justice reform will able reckon with racial injustice country,0.15,0.66875,3109,15808,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1572,1300920558104776705,2020-09-01,"RT @JoeBiden: If I’m elected president, I promise you that America will be better prepared to deal with any threats that come our way.

Tha…",elected president promise that America will better prepared deal with threats that come,0.5,0.5,12678,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1573,1300901357763866625,2020-09-01,"I’m deeply inspired by the new generation of young leaders who are pushing our nation forward. You are patriots who remind us that to love our country is to always strive to make it better. 

Ensure your voices are heard at the ballot box in November.
https://t.co/MykJL0X5gt",deeply inspired generation young leaders pushing nation forward patriots remind that love country always strive make better Ensure your voices heard ballot November MykJL,0.275,0.475,2694,11552,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1574,1300855161628381184,2020-09-01,"The coronavirus advisors Trump is surrounding himself with? One who has been called the “anti-Dr. Fauci” doesn’t have a background in infectious diseases or epidemiology. 

We need new leadership. Lives depend on it. 
https://t.co/fYdfFJrxCi",coronavirus advisors Trump surrounding himself with been called anti Fauci doesn have background infectious diseases epidemiology need leadership Lives depend fYdfFJrxCi,-0.3182,0.0,5607,22350,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1575,1300854991318646784,2020-09-01,RT @JoeBiden: We need a president who will lower the temperature and bring the country together — not one who raises it and tears us furthe…,need president will lower temperature bring country together raises tears furthe,-0.4767,0.0,9253,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
1576,1300811682856353792,2020-09-01,"I’ve made a lot of tough decisions in my life, but agreeing to be @JoeBiden’s running mate wasn’t one of them. Watch our full socially distanced conversation now. https://t.co/PDcbsY7h03",made tough decisions life agreeing running mate wasn them Watch full socially distanced conversation PDcbsY,-0.0018518518518518615,0.48333333333333334,3327,15072,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
