index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
950,1239950039658704897,2020-03-17,"I urged @HHSgov @SecAzar to provide timely delivery of personal protective equipment. I remain concerned that the current supply of PPE is inadequate to meet the need in Washington state. #COVID19WA #COVID19Seattle  

https://t.co/Ndp2HYUcyR",urged provide timely delivery personal protective equipment remain concerned that current supply inadequate meet need Washington state #COVID #COVID Seattle HYUcyR,-0.4019,0.35,11,42,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
951,1239950037972647938,2020-03-17,"The lack of personal protective equipment endangers the health of people on the frontlines, including local health agencies, health workers, and emergency personnel, and limits their ability to respond to those in need and to efficiently curtail the #COVID19 pandemic.",lack personal protective equipment endangers health people frontlines including local health agencies health workers emergency personnel limits their ability respond those need efficiently curtail #COVID pandemic,0.0258,0.15,20,65,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
952,1239691018200547333,2020-03-16,I’m continuing to work with @GovInslee to make sure small businesses and non-profits in every county are eligible for SBA’s federal disaster loans.,continuing work with make sure small businesses profits every county eligible federal disaster loans,0.125,0.6444444444444444,10,70,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
953,1239691015302320132,2020-03-16,Small businesses in 32 out of 39 counties in Washington can now apply for emergency Small Business Administration loans. Find out more here: https://t.co/k0h23Mzld1 https://t.co/w4FCHKmrkn,Small businesses counties Washington apply emergency Small Business Administration loans Find more here Mzld FCHKmrkn,-0.3818,0.43333333333333335,186,334,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
954,1239648924991979520,2020-03-16,"Last week I joined @RepDelBene to urge the #IRS to extend the tax filing deadline for 6 months, in light of the #COVID19 outbreak. Disruptions in business due to the outbreak present unique challenges to our taxpayers &amp; communities – they need relief. https://t.co/rkfWJUXcn6",Last week joined urge #IRS extend filing deadline months light #COVID outbreak Disruptions business outbreak present unique challenges taxpayers communities they need relief rkfWJUXcn,0.19375,0.44166666666666665,22,62,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
955,1238629636940201985,2020-03-14,"There is still more we need to do. My top priority is helping anyone who is sick and everyone working to contain the virus, but I will also keep working with my colleagues to find main street solutions for small businesses, our economy, &amp; everyone impacted by this crisis.",There still more need priority helping anyone sick everyone working contain virus will also keep working with colleagues find main street solutions small businesses economy everyone impacted this crisis,-0.07440476190476192,0.5226190476190476,2,38,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
956,1238629636046819328,2020-03-14,"I support the Democratic proposal to provide free testing for #COVID19; paid family &amp; sick leave for those impacted, emergency unemployment insurance for those unable to work due to the outbreak, &amp; food security for children on the school lunch program, SNAP, &amp; our seniors.",support Democratic proposal provide free testing #COVID paid family sick leave those impacted emergency unemployment insurance those unable work outbreak food security children school lunch program SNAP seniors,-0.2714285714285714,0.719047619047619,4,57,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
957,1238629634960490496,2020-03-14,"In Congress, we are working to make sure every American has the support they need to take care of themselves and their families.",Congress working make sure every American support they need take care themselves their families,0.25,0.4444444444444444,1,9,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
958,1238629633739960320,2020-03-14,This declaration will free up more than $50 billion in federal resources for states &amp; local communities fighting the #COVID19 outbreak on the front lines. It will allow WA hospitals more flexibility to care for patients &amp; expand critical testing.,This declaration will free more than billion federal resources states local communities fighting #COVID outbreak front lines will allow hospitals more flexibility care patients expand critical testing,0.27999999999999997,0.52,3,15,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
959,1238629632582303744,2020-03-14,"I support the National Emergency Declaration. Those of us from states where #COVID19 is hitting early know that more resources, tools, and flexibility are critically needed right now.",support National Emergency Declaration Those from states where #COVID hitting early know that more resources tools flexibility critically needed right,0.22142857142857142,0.5339285714285714,13,98,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
960,1237830845228089351,2020-03-11,"RT @commercedems: “But I certainly don’t ever want to see storms politicized and as I mentioned, when you have the threat of a tsunami in t…",certainly ever want storms politicized mentioned when have threat tsunami,0.21428571428571427,0.5714285714285714,5,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
961,1237830839947472899,2020-03-11,"RT @commercedems: “In addition to supporting our economy, @NOAA has been trusted by the public as an authoritative source for weather infor…",addition supporting economy been trusted public authoritative source weather infor,0.18333333333333335,0.4055555555555556,6,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
962,1237498529620385792,2020-03-10,"RT @WAplanfinder: In response to the potential growth of Coronavirus (COVID-19) cases, the Washington Health Benefit Exchange (Exchange) to…",response potential growth Coronavirus COVID cases Washington Health Benefit Exchange Exchange,0.6808,1.0,341,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
963,1237497217092587521,2020-03-10,"Our academic institutions &amp; commercial labs need to have more testing available. Other states should be doing these things now - get those labs, know what their capacity is, and until they tell you it's in the thousands of tests a day in your state, you're not ready. https://t.co/0gYR8C7TW9",academic institutions commercial labs need have more testing available Other states should doing these things those labs know what their capacity until they tell thousands tests your state ready,0.1625,0.29583333333333334,20,41,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
964,1237497093763280897,2020-03-10,"I was on @MSNBC @AllInWithChris last night to talk about what steps we are taking in Washington state to mitigate the coronavirus outbreak, and what other states can be doing to prepare. #COVID19WA #COVID19Seattle https://t.co/GXVQX6eG3a",last night talk about what steps taking Washington state mitigate coronavirus outbreak what other states doing prepare #COVID #COVID Seattle GXVQX,-0.0625,0.22083333333333333,21,70,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
965,1237466597708697600,2020-03-10,"The #LWCF helps Washingtonians throughout our state enjoy amazing public lands and urban green spaces.  

@TheColumbian: 

https://t.co/sEvA9DiwEe",#LWCF helps Washingtonians throughout state enjoy amazing public lands urban green spaces sEvA DiwEe,0.16,0.35333333333333333,2,10,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
966,1237466596249145346,2020-03-10,"This #LWCF bill will help support what is one of our greatest icons – our outdoors – and also generate billions of dollars in revenue for state and local governments and create economic opportunity for our workforce.

https://t.co/xSkGtUpGRS",This #LWCF bill will help support what greatest icons outdoors also generate billions dollars revenue state local governments create economic opportunity workforce xSkGtUpGRS,0.39999999999999997,0.39999999999999997,5,22,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
967,1237447864177045506,2020-03-10,RT @alaskawild: Thank you @SenatorCantwell for pushing Interior Sec. Bernhardt to protect polar bears from oil drilling. Drilling is a thre…,Thank pushing Interior Bernhardt protect polar bears from drilling Drilling thre,-0.08333333333333333,0.25,8,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
968,1237133636505346048,2020-03-09,"I urged @AjitPaiFCC to consider what measures the FCC can take to pave the way for connected care between patients &amp; health care professionals, &amp; to facilitate at-home connectivity for students to keep up in class if remote schoolwork becomes necessary due to COVID-19 closures. https://t.co/cKJO9aZeX8",urged consider what measures take pave connected care between patients health care professionals facilitate home connectivity students keep class remote schoolwork becomes necessary COVID closures cKJO aZeX,-0.05,0.6,11,31,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
969,1237133635540615168,2020-03-09,The @FCC is uniquely positioned to respond to some of the challenges posed by #coronavirus just as it has in the past with disaster response. #COVID19WA #COVID19Seattle,uniquely positioned respond some challenges posed #coronavirus just past with disaster response #COVID #COVID Seattle,0.0625,0.625,5,20,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
970,1236778727222149120,2020-03-08,"I had the honor of joining @RepJohnLewis for a civil rights pilgrimage last year to Selma, Montgomery, and Birmingham, Alabama. https://t.co/lc2u5iRtYJ",honor joining civil rights pilgrimage last year Selma Montgomery Birmingham Alabama iRtYJ,0.4939,0.06666666666666667,8,32,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
971,1236778721501159425,2020-03-08,"On this day in 1965, unarmed marchers were attacked in Selma as they crossed the Edmund Pettus Bridge in pursuit of the right to vote. Today we honor their courage &amp; recommit to ensuring that every citizen receives an equal say in their government. #BloodySunday",this unarmed marchers were attacked Selma they crossed Edmund Pettus Bridge pursuit right vote Today honor their courage recommit ensuring that every citizen receives equal their government #BloodySunday,0.14285714285714285,0.39285714285714285,15,36,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
972,1236738879471976449,2020-03-08,"Happy #InternationalWomensDay, Washington - Today we celebrate the hard-won progress women have made in achieving equal opportunity &amp; we recognize the work we  must still do to continue moving forward. 

#InternationalWomenDay2020 https://t.co/Kplawe4sIH",Happy #InternationalWomensDay Washington Today celebrate hard progress women have made achieving equal opportunity recognize work must still continue moving forward #InternationalWomenDay Kplawe,0.16944444444444443,0.5972222222222222,24,67,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
973,1236057534382903296,2020-03-06,"This week I asked officials at @CDC and @DOT what they are doing to establish clear protocol and meet this challenge, and sent letters to major airlines &amp; airports asking them for their plans to keep the flying public safe.",This week asked officials what they doing establish clear protocol meet this challenge sent letters major airlines airports asking them their plans keep flying public safe,0.16562500000000002,0.3625,8,16,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
974,1236057531971231745,2020-03-06,We must make sure the aviation sector is prepared to help mitigate the impacts of #coronavirus spread. #COVID19WA #COVID19Seattle https://t.co/51og01muPi,must make sure aviation sector prepared help mitigate impacts #coronavirus spread #COVID #COVID Seattle muPi,0.5,0.8888888888888888,7,21,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
975,1236052894429962241,2020-03-06,"RT @CDCgov: As more cases of #COVID19 are identified in specific US locations, affected communities may take actions to minimize the impact…",more cases #COVID identified specific locations affected communities take actions minimize impact,0.25,0.3125,1120,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
976,1235955554444509186,2020-03-06,"We need these funds, and we need them now. Let’s get aggressive about testing, let’s get aggressive about tracking this virus, and let’s get aggressive about trying to mitigate the impacts of #coronavirus. https://t.co/CusjGvH7zk",need these funds need them aggressive about testing aggressive about tracking this virus aggressive about trying mitigate impacts #coronavirus CusjGvH,-0.4215,0.0,17,48,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
977,1235955552930365441,2020-03-06,"The supplemental funding package passed by the Senate yesterday includes $11.5 million for Washington state, which can be used to increase access for public lab testing, help pay for quarantines and sanitizing in public areas, and help to better track the virus &amp; limit exposure.",supplemental funding package passed Senate yesterday includes million Washington state which used increase access public testing help quarantines sanitizing public areas help better track virus limit exposure,0.16666666666666666,0.2111111111111111,13,37,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
978,1235955551789617154,2020-03-06,"No state has been harder hit by the coronavirus outbreak than the state of Washington, and it’s clear we need more resources for testing.  #COVID19WA #COVID19Seattle",state been harder coronavirus outbreak than state Washington clear need more resources testing #COVID #COVID Seattle,0.16666666666666666,0.29444444444444445,21,96,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
979,1235329059170717699,2020-03-04,Passing this legislation while at the same time addressing the unacceptable maintenance backlog at National Parks like @OlympicNP and @MountRainierNPS will be a huge boost for our outdoor recreation economy. https://t.co/r5Tsu4JJfq,Passing this legislation while same time addressing unacceptable maintenance backlog National Parks like will huge boost outdoor recreation economy JJfq,0.20000000000000004,0.5125,4,25,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
980,1235329058143166464,2020-03-04,"The #LWCF is essential to making sure Washingtonians can enjoy our amazing public lands and urban green spaces. I’m glad that, after zeroing it out in the budget, the White House is now seeing the light on this issue - it’s clear that #LWCF is a great investment for the future.",#LWCF essential making sure Washingtonians enjoy amazing public lands urban green spaces glad that after zeroing budget White House seeing light this issue clear that #LWCF great investment future,0.2384615384615385,0.45491452991452996,2,18,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
981,1235329056998141955,2020-03-04,"Today I joined my colleagues to announce a deal to permanently fund #LWCF. I am so grateful that our years of effort to get full and permanent funding for LWCF now has the bipartisan support we need to make it the law of the land.

https://t.co/eoIUSejfw6",Today joined colleagues announce deal permanently fund #LWCF grateful that years effort full permanent funding LWCF bipartisan support need make land eoIUSejfw,0.35,0.55,6,33,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
982,1235242119062867975,2020-03-04,RT @commercedems: “We must also build a forceful global coalition of countries to share our values and respect property rights and the rule…,must also build forceful global coalition countries share values respect property rights rule,0.7906,0.0,4,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
983,1235242114319085569,2020-03-04,"RT @commercedems: “I believe it’s an imperative that the U.S. and its allies foster a truly secure, diverse, and reliable supply chain for…",believe imperative that allies foster truly secure diverse reliable supply chain,0.4,0.6,1,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
984,1235242109520801793,2020-03-04,RT @commercedems: “We need to make sure that we are a loud voice across the globe for no government back doors to any security network.” -@…,need make sure that loud voice across globe government back doors security network,0.19999999999999998,0.562962962962963,3,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
985,1235242095226605568,2020-03-04,"RT @commercedems: Ranking Member @SenatorCantwell Opening Statement: 

“We’ve heard a lot about 5g networks and how it’s going to revolutio…",Ranking Member Opening Statement heard about networks going revolutio,0.0,0.0,5,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
986,1234902308888207364,2020-03-03,"RT @WADeptHealth: A new Washington call center can answer questions about the Novel Coronavirus (2019-nCoV), how it spreads and what to do…",Washington call center answer questions about Novel Coronavirus nCoV spreads what,-0.1,0.1,361,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
987,1234883576006692865,2020-03-03,I am in constant contact with our state and local officials and ready to do whatever I can to help.,constant contact with state local officials ready whatever help,0.06666666666666667,0.27777777777777773,4,49,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
988,1234883574521827329,2020-03-03,"My thoughts are with everyone in Washington state and around the country being impacted by the novel coronavirus outbreak, and I want to thank our tireless workers who are treating patients and working to contain the spread of COVID-19.",thoughts with everyone Washington state around country being impacted novel coronavirus outbreak want thank tireless workers treating patients working contain spread COVID,0.6249,0.0,13,96,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
989,1234548581589225477,2020-03-02,Also glad to see @EverettHerald highlighting recommendations from the @snocounty Housing Affordability Regional Taskforce. I’ve introduced legislation to create a federal bipartisan #affordablehousing task force to better understand and respond to America’s housing crisis. https://t.co/tPIdLVHmTw,Also glad highlighting recommendations from Housing Affordability Regional Taskforce introduced legislation create federal bipartisan #affordablehousing task force better understand respond America housing crisis tPIdLVHmTw,0.5,0.75,3,17,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
990,1234548553403584513,2020-03-02,From @TheOlympian: “A lack of adequate housing supply has pushed prices higher far faster than wages. Failing to produce more affordable housing means more people in poverty.” Solving the #affordablehousing crisis is about increasing supply &amp; that’s what my legislation would do. https://t.co/MpfWIbC4Oh,From lack adequate housing supply pushed prices higher faster than wages Failing produce more affordable housing means more people poverty Solving #affordablehousing crisis about increasing supply that what legislation would MpfWIbC,0.3958333333333333,0.4583333333333333,4,19,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
991,1234548505831772160,2020-03-02,Glad to see some of Washington state's great newspapers highlighting the issue of #affordablehousing in recent editorials.,Glad some Washington state great newspapers highlighting issue #affordablehousing recent editorials,0.43333333333333335,0.6666666666666666,5,32,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
992,1234216611537674242,2020-03-01,"My heart goes out to Washingtonians &amp; all Americans affected by the novel coronavirus. I’m working w/ state &amp; local officials to make sure they have the federal resources they need. For more COVID-19 info:
@CDCgov: https://t.co/3eud1saj0p
@WADeptHealth: https://t.co/HCRNALf70X",heart goes Washingtonians Americans affected novel coronavirus working state local officials make sure they have federal resources they need more COVID info HCRNALf,0.3333333333333333,0.46296296296296297,41,110,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
993,1233503093708464131,2020-02-28,"Proud to work with @lisamurkowski &amp; @Sen_JoeManchin on crucial provisions to increase cybersecurity, modernize our electric grid, and create new clean energy jobs. This legislation shows what we can achieve when we work across the aisle to solve America’s most urgent challenges.",Proud work with crucial provisions increase cybersecurity modernize electric grid create clean energy jobs This legislation shows what achieve when work across aisle solve America most urgent challenges,0.4166666666666667,0.8,4,16,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
994,1233503092710297604,2020-02-28,"The American Energy Innovation Act will provide a big boost for the clean energy solutions we need while keeping our nation’s energy supplies secure, abundant, and affordable. 

https://t.co/UiGKgKaXCz",American Energy Innovation will provide boost clean energy solutions need while keeping nation energy supplies secure abundant affordable UiGKgKaXCz,0.3416666666666667,0.5625,3,10,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
995,1233480040966426624,2020-02-28,RT @ONESeattle07: Thank you @SenatorCantwell for being one of the first co-sponsors of S.R 511 to support funding for @gavi. We are so grat…,Thank being first sponsors support funding grat,0.25,0.3333333333333333,3,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
996,1233479993134604289,2020-02-28,"Such a pleasure to meet with @ONESeattle07 this week. I’m proud to cosponsor Senate Resolution 511, affirming continued US support for the important work of @GAVI and commending them for their efforts to expand access to vaccines. 

@ONECampaign #ProtectTheNextGeneration https://t.co/cjxAxXZgGJ",Such pleasure meet with this week proud cosponsor Senate Resolution affirming continued support important work commending them their efforts expand access vaccines #ProtectTheNextGeneration cjxAxXZgGJ,0.4000000000000001,0.8333333333333334,3,20,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
997,1233451766831775744,2020-02-28,"Moving forward, we need to make sure China lives up to its commitments in the agreement. And coming from one of the most trade-dependent states, it’s very important to me that we continue to open up trade markets all over the world.",Moving forward need make sure China lives commitments agreement coming from most trade dependent states very important that continue open trade markets over world,0.38,0.7222222222222222,3,13,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
998,1233451765212819460,2020-02-28,This agreement is a big win for Washington and Idaho potato growers and job creation throughout our states. @SenatorRisch and I have been working on a bipartisan basis to get this access.  https://t.co/1MAk6yubTk,This agreement Washington Idaho potato growers creation throughout states have been working bipartisan basis this access yubTk,0.6486,0.0,5,30,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
999,1233105437425328129,2020-02-27,"Glad to see @thenewstribune highlight what I’ve been saying for years – that solving the affordable housing crisis is about increasing supply. That’s why I’ve introduced legislation to build almost 10,000 new affordable housing units in WA and 550,000 units nationwide.",Glad highlight what been saying years that solving affordable housing crisis about increasing supply That introduced legislation build almost affordable housing units units nationwide,0.5,1.0,4,6,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1000,1233105435986665479,2020-02-27,"From @thenewstribune Editorial Board: The best #affordablehousing solutions “focus on creating more places to live. Ask any housing expert or public official of any party affiliation how to make housing more affordable, and they’ll tell you that increasing inventory is key.” https://t.co/c8WSnNMMCw",From Editorial Board best #affordablehousing solutions focus creating more places live housing expert public official party affiliation make housing more affordable they tell that increasing inventory WSnNMMCw,0.42727272727272725,0.37333333333333335,4,4,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1001,1232761182756442112,2020-02-26,"That’s why I’m pleased to see $15 million requested in this year’s budget to implement my Wildfire Management Technology Advancement Act, which was signed into law last year. 

https://t.co/boHCPkfNNs",That pleased million requested this year budget implement Wildfire Management Technology Advancement which signed into last year boHCPkfNNs,0.25,0.5333333333333333,4,27,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1002,1232761181775048705,2020-02-26,"Wildfires are such a big issue, and the climate of hotter and drier conditions increases the challenge of combating them. I want @forestservice to use every available resource to fight fires and save lives, including technologies like GPS locators and real-time fire information.",Wildfires such issue climate hotter drier conditions increases challenge combating them want every available resource fight fires save lives including technologies like locators real time fire information,0.20000000000000004,0.4000000000000001,8,40,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1003,1232378606548115456,2020-02-25,"In light of disturbing reports that @CBP officials are mistreating pregnant migrants in their custody, @PattyMurray &amp; I are demanding accountability &amp; more information. We should not need to point out that this treatment is absolutely unacceptable.

https://t.co/b3xWf0xbLs",light disturbing reports that officials mistreating pregnant migrants their custody demanding accountability more information should need point that this treatment absolutely unacceptable xbLs,0.18666666666666668,0.6799999999999999,35,92,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1004,1232346625512701953,2020-02-25,I oppose the Trump administration’s gag rule and its efforts to make it harder for individuals to get basic #healthcare. We must continue the fight to defend reproductive care and help women and families have control over their health. #ProtectX,oppose Trump administration rule efforts make harder individuals basic #healthcare must continue fight defend reproductive care help women families have control over their health #ProtectX,-0.05,0.0625,11,42,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1005,1232346623675707397,2020-02-25,"This ruling is a blow to millions of Americans, including the two-thirds of #TitleX patients with incomes at or below the federal poverty level, who rely on Title X for critical family planning services &amp; preventive care. https://t.co/4O60rjlTKg",This ruling blow millions Americans including thirds #TitleX patients with incomes below federal poverty level rely Title critical family planning services preventive care rjlTKg,-0.34,0.8,14,29,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1006,1232019904297041925,2020-02-24,"RT @commercedems: Rest In Peace to Katherine Johnson, one of the “Hidden Figures” that helped America win the space race. We must honor her…",Rest Peace Katherine Johnson Hidden Figures that helped America space race must honor,-0.16666666666666666,0.3333333333333333,7,0,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1007,1230981621781794816,2020-02-21,"This has been a long road—we had to fight the Department of Justice, we had to fight the Department of the Interior, we had to fight members, we had to fight ignorance—but because of the Spokane Tribe’s leadership, justice has finally prevailed.",This been long road fight Department Justice fight Department Interior fight members fight ignorance because Spokane Tribe leadership justice finally prevailed,-0.025,0.7,5,45,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1008,1230981619932155904,2020-02-21,"I was so honored to join the Spokane Tribe of Indians in Wellpinit to celebrate the signing of historic legislation that corrects a great injustice by compensating the Tribe for the land, the burial grounds, and the culture they lost when the Grand Coulee Dam was constructed. https://t.co/Px6IMa3Yid",honored join Spokane Tribe Indians Wellpinit celebrate signing historic legislation that corrects great injustice compensating Tribe land burial grounds culture they lost when Grand Coulee constructed,0.43333333333333335,0.5833333333333334,18,75,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1009,1230573867845984256,2020-02-20,"Bipartisan legislation I introduced to right this historic wrong was recently signed into law, and I'm proud to be in Wellpinit today to celebrate this historic accomplishment.

Watch LIVE ➡️ https://t.co/40eOZcX7hH",Bipartisan legislation introduced right this historic wrong recently signed into proud Wellpinit today celebrate this historic accomplishment Watch LIVE eOZcX,0.10315398886827458,0.45510204081632655,14,75,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1010,1230573865715236864,2020-02-20,"The Spokane Tribe of Indians has waited for almost 80 years to receive just and equitable compensation for the land, life, and culture they lost when the Grand Coulee Dam was constructed.",Spokane Tribe Indians waited almost years receive just equitable compensation land life culture they lost when Grand Coulee constructed,0.5,1.0,30,133,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1011,1230253668542357505,2020-02-19,The president’s budget continues to fund a lawsuit that would take away protections for the 133 million Americans – &amp; more than 3 million Washingtonians – living with pre-existing conditions. Repealing the #ACA without a replacement would be devastating to families &amp; our economy.,president budget continues fund lawsuit that would take away protections million Americans more than million Washingtonians living with existing conditions Repealing #ACA without replacement would devastating families economy,-0.25,0.75,12,18,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1012,1230253667082801158,2020-02-19,"In his State of the Union address, President Trump said he would protect patients with pre-existing conditions. Unfortunately, his budget request does exactly the opposite. #ProtectOurCare 

https://t.co/VAMBA41QVi",State Union address President Trump said would protect patients with existing conditions Unfortunately budget request does exactly opposite #ProtectOurCare VAMBA,-0.25,0.5,15,32,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1013,1230247959150944257,2020-02-19,"On this Day of Remembrance for Japanese internment, we must continue to remember the injustices suffered by Japanese-Americans and learn from this dark chapter in American history.

https://t.co/Abgi0ICLyr",this Remembrance Japanese internment must continue remember injustices suffered Japanese Americans learn from this dark chapter American history Abgi ICLyr,-0.0375,0.1,20,48,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1014,1229885547570700290,2020-02-18,That’s why I sent a letter to @EPAAWheeler asking for a clear status update on the PFAS Action Plan commitments. Communities in Washington and across the country deserve to be confident that their water is safe and free from harmful levels of PFAS contamination.,That sent letter asking clear status update PFAS Action Plan commitments Communities Washington across country deserve confident that their water safe free from harmful levels PFAS contamination,0.32,0.5233333333333333,5,13,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1015,1229885546081722368,2020-02-18,"The health and environmental threats posed by PFAS chemicals are significant. One year ago @EPA released a plan to address PFAS contamination, but today several of the commitments made by the agency remain unfulfilled.",health environmental threats posed PFAS chemicals significant year released plan address PFAS contamination today several commitments made agency remain unfulfilled,0.1875,0.4375,4,21,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1016,1229438333312524288,2020-02-17,Happy #PresidentsDay to all Washingtonians! https://t.co/RHXt8MVcf5,Happy #PresidentsDay Washingtonians RHXt MVcf,0.8,1.0,10,78,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1017,1228499819754381313,2020-02-15,"I joined @CompassHealthWA today for the groundbreaking of 82 new #affordablehousing units in Everett. The housing crisis impacts every state and every community, both urban and rural alike. We need to act, and we need to increase the Affordable Housing Tax Credit. https://t.co/PmG2b95V84",joined today groundbreaking #affordablehousing units Everett housing crisis impacts every state every community both urban rural alike need need increase Affordable Housing Credit,-0.0516,0.0,4,42,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
1018,1228411323857489923,2020-02-14,"I am proud to introduce a plan with @SenatorTomUdall and @MartinHeinrich to start addressing this shortfall immediately. 

https://t.co/b1FiuNJGmG",proud introduce plan with start addressing this shortfall immediately FiuNJGmG,0.8,1.0,3,11,en,117501995,Sen. Maria Cantwell,SenatorCantwell,257971,2253,"Washington, DC",True
