index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
513,1406803722433449991,2021-06-21,"The Northwest Angle has been hit hard by this pandemic and the residents and small businesses there are struggling to make ends meet. 

We must fix this.
https://t.co/nnYMsaavJD",Northwest Angle been hard this pandemic residents small businesses there struggling make ends meet must this nnYMsaavJD,-0.27083333333333337,0.4708333333333333,48,303,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
514,1406752837607038981,2021-06-20,An archaic Senate rule cannot get in the way of protecting our democracy. The filibuster is not worth it.,archaic Senate rule cannot protecting democracy filibuster worth,0.3,0.1,5102,35640,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
515,1406721571738300419,2021-06-20,"Thank you to all of the Minnesotans who have done their part to help end this pandemic. If you haven’t done so already, get your vaccine!
https://t.co/PvWp8yQs8C",Thank Minnesotans have done their part help this pandemic haven done already your vaccine PvWp,0.6369,0.0,86,759,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
516,1406675768990748678,2021-06-20,"Happy Father’s Day! I'm lucky to be married to a great dad – John (I know our daughter Abigail will agree).

This year Father's Day is bittersweet since we recently lost my dad, Jim Klobuchar.  For all the dads out there, have a beautiful day filled with love, joy &amp; family. https://t.co/doLXhrN3Vp",Happy Father lucky married great John know daughter Abigail will agree This year Father bittersweet since recently lost Klobuchar dads there have beautiful filled with love family doLXhrN,0.4916666666666667,0.6979166666666667,139,2405,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
517,1406460651313172485,2021-06-20,"In the footsteps of the leaders who came before us, It is past time to build a more fair and equitable society. We cannot rest until the ideals promised in our Constitution are a reality for all.",footsteps leaders came before past time build more fair equitable society cannot rest until ideals promised Constitution reality,0.31666666666666665,0.5499999999999999,614,4544,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
518,1406403306839281666,2021-06-20,"While I am proud to be a sponsor of the legislation that established Juneteenth as a federal holiday, this measure was long overdue and is simply not enough. For too long, change has come inch by inch when we should be miles ahead.",While proud sponsor legislation that established Juneteenth federal holiday this measure long overdue simply enough long change come inch inch when should miles ahead,0.175,0.575,776,6872,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
519,1406392369587666944,2021-06-19,"Honored to be at the service at St. John’s for Professor Getatchew Haile. He was an inspiration to so many in MN &amp; across the globe. The first Ethiopian to receive a MacArthur fellowship, his achievements &amp; bravery were a beacon to all who knew him.",Honored service John Professor Getatchew Haile inspiration many across globe first Ethiopian receive MacArthur fellowship achievements bravery were beacon knew,0.375,0.41666666666666663,81,626,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
520,1406342676996366339,2021-06-19,"156 years ago, Black Americans celebrated Juneteenth as a day that marked freedom and the end of slavery. This year, we finally give this historic day the acknowledgement it deserves by declaring it a national holiday.",years Black Americans celebrated Juneteenth that marked freedom slavery This year finally give this historic acknowledgement deserves declaring national holiday,0.056666666666666664,0.5566666666666666,407,3614,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
521,1405974634621722624,2021-06-18,We need minimum federal standards to make sure that people aren’t taking away other people’s freedom to vote. https://t.co/A1XJsmK9wU,need minimum federal standards make sure that people aren taking away other people freedom vote XJsmK,0.1875,0.6319444444444444,371,1986,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
522,1405944411150761992,2021-06-18,"It’s a pretty great read, but I’m a little biased. https://t.co/SvUoi05bWc",pretty great read little biased SvUoi,0.28750000000000003,0.75,198,1965,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
523,1405663664917651457,2021-06-17,"These lawmakers defended democracy. Now it’s time for us to do the same.
https://t.co/NlTe2FnarX",These lawmakers defended democracy time same NlTe FnarX,0.0,0.125,227,1211,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
524,1405609023081172992,2021-06-17,"We must get to the bottom of what happened on January 6th. An insurrection on the Capitol can never happen again. 
https://t.co/DN7jTQxlfH",must bottom what happened January insurrection Capitol never happen again jTQxlfH,0.0,0.0,581,3235,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
525,1405557707608887296,2021-06-17,"Juneteenth, a day that marks the end of slavery and honors the centuries-long fight for liberation for Black Americans, is also a reminder of the work ahead. Becoming a national holiday is long overdue, but such a designation does not mean our efforts &amp; equality are finished.",Juneteenth that marks slavery honors centuries long fight liberation Black Americans also reminder work ahead Becoming national holiday long overdue such designation does mean efforts equality finished,-0.021527777777777774,0.545138888888889,222,1723,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
526,1405503861540982786,2021-06-17,"Standing up to dictators and reclaiming our leadership role: on this trip, President Biden has proven to the world that America is back.",Standing dictators reclaiming leadership role this trip President Biden proven world that America back,0.0,0.0,2706,24127,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
527,1405324826651340800,2021-06-17,"There are serious emerging antitrust concerns in the home technology market. This is about looking forward, seeing around the corner, and making sure we have competition and privacy policies that promote innovation and protect consumers. 
https://t.co/hcPqMLaXTR",There serious emerging antitrust concerns home technology market This about looking forward seeing around corner making sure have competition privacy policies that promote innovation protect consumers hcPqMLaXTR,0.08333333333333334,0.7777777777777777,122,702,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
528,1404971984690221059,2021-06-16,"If the right to vote is in danger, then our democracy is in jeopardy. Those are the stakes.",right vote danger then democracy jeopardy Those stakes,0.2857142857142857,0.5357142857142857,5153,33901,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
529,1404931077735694336,2021-06-15,"Congratulations to my friend Tom Nides for his nomination as Ambassador to Israel. A Duluth native, we have been friends since we met as college interns for then V.P. Mondale. He is a good guy and will serve with great distinction.",Congratulations friend Nides nomination Ambassador Israel Duluth native have been friends since college interns then Mondale good will serve with great distinction,0.75,0.675,227,2566,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
530,1404925646913085442,2021-06-15,We need all hands on deck as we take on the biggest monopolies in the world. @Linamkhan's deep understanding of competition policy will be vital to antitrust enforcement. I was proud to introduce her at her FTC hearing&amp; I look forward to her chairmanship. Congrats Lina!,need hands deck take biggest monopolies world deep understanding competition policy will vital antitrust enforcement proud introduce hearing look forward chairmanship Congrats Lina,0.3,0.6,67,498,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
531,1404848457333022721,2021-06-15,"“Virtually all hospitalized Covid patients have one thing in common: They're unvaccinated.” 
https://t.co/0cPv3Rkmqm",Virtually hospitalized Covid patients have thing common They unvaccinated Rkmqm,-0.3,0.5,836,2772,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
532,1404797656094937089,2021-06-15,"As we emerge from one of the darkest periods of our history, we can't forget the ones we leave behind. There are 600,000 dinner tables with an empty chair tonight. In the name of all those we have lost, we must do our part to end this pandemic for good.
https://t.co/WeJvxHmGpM",emerge from darkest periods history forget ones leave behind There dinner tables with empty chair tonight name those have lost must part this pandemic good WeJvxHmGpM,0.06666666666666665,0.6,279,1842,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
533,1404541743362629637,2021-06-14,Protect yourself and your family: get your vaccine. https://t.co/PoF7kB0Ch9,Protect yourself your family your vaccine,0.3818,0.0,327,1990,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
534,1404503599888097284,2021-06-14,"“Like termites, destructive but largely unseen, anti-democracy forces around the country are gnawing at the foundations of America’s free and fair elections.”

This is the Republicans’ back-up plan in case they can’t suppress enough votes https://t.co/vFR7YDrHON",Like termites destructive largely unseen anti democracy forces around country gnawing foundations America free fair elections This Republicans back plan case they suppress enough votes YDrHON,0.11904761904761905,0.5380952380952381,263,1046,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
535,1404488354884984836,2021-06-14,"Happy Flag Day! Today not only commemorates the Continental Congress approving what would become the flag of this great nation, but also the promise of equality and justice that America stands for. Our work to build a more perfect union is not over. https://t.co/tIXPIxwVCE",Happy Flag Today only commemorates Continental Congress approving what would become flag this great nation also promise equality justice that America stands work build more perfect union over tIXPIxwVCE,0.62,0.85,155,1135,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
536,1404215156939313161,2021-06-13,"Throughout this difficult pandemic, the Hindu Society of Minnesota has continued to be a beacon of light for our state. Grateful to join today’s ceremony to bless and open the Gundicha Mandir and be a part of the Society’s 15th anniversary celebration! https://t.co/I34C5tVMeu",Throughout this difficult pandemic Hindu Society Minnesota continued beacon light state Grateful join today ceremony bless open Gundicha Mandir part Society anniversary celebration tVMeu,-0.033333333333333326,0.7333333333333334,122,1597,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
537,1404129500686848001,2021-06-13,American leadership is back. https://t.co/2PGHm52nqe,American leadership back PGHm,0.0,0.0,437,4298,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
538,1404082781454483458,2021-06-13,"All lights are green when it comes to this important rapid transit bus project. 
https://t.co/RmwdqSnGjS",lights green when comes this important rapid transit project RmwdqSnGjS,0.1,0.65,86,644,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
539,1403800056768221184,2021-06-12,"Attorney General Garland is right: voting rights are the cornerstone of our democracy. 
https://t.co/QY67kFEGZo",Attorney General Garland right voting rights cornerstone democracy kFEGZo,0.16785714285714287,0.5178571428571428,471,2969,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
540,1403741827644203011,2021-06-12,"The Declaration of Independence says that all are created equal. 

Parity isn’t partisan; it’s American. That’s why the Senate needs to pass the Equality Act.",Declaration Independence says that created equal Parity partisan American That Senate needs pass Equality,0.25,0.125,1581,11017,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
541,1403711446500978691,2021-06-12,"Strong transportation infrastructure doesn't just help people get from point A to point B -- it helps people access opportunities. The Rochester Bus Rapid Transit will do just that, all while creating jobs and reducing traffic. Excited about this project! https://t.co/7zcL7AGQd3",Strong transportation infrastructure doesn just help people from point point helps people access opportunities Rochester Rapid Transit will just that while creating jobs reducing traffic Excited about this project AGQd,0.4041666666666667,0.7416666666666667,113,949,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
542,1403482447124340737,2021-06-11,"Well deserved Louise Erdrich. Well deserved. 

Minnesota novelist Louise Erdrich wins Pulitzer for personal story of ‘persistence and survival’. https://t.co/OqEIivLnXa",Well deserved Louise Erdrich Well deserved Minnesota novelist Louise Erdrich wins Pulitzer personal story persistence survival OqEIivLnXa,0.15,0.25,130,837,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
543,1403459091675156481,2021-06-11,"“The Pulitzer Board called the Star Tribune's coverage of Floyd's death under the knee of former police officer Derek Chauvin and captured on a cellphone by teenager Darnella Frazier, ‘urgent, authoritative and nuanced.’” https://t.co/YNYe5ezxKm",Pulitzer Board called Star Tribune coverage Floyd death under knee former police officer Derek Chauvin captured cellphone teenager Darnella Frazier urgent authoritative nuanced YNYe ezxKm,0.15,0.45,98,421,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
544,1403402126794108929,2021-06-11,We get more proof every day that Donald Trump weaponized the Department of Justice against his political enemies. This abuse of power is so dangerous and corrosive to our democracy. It undermines the rule of law and it can never happen again.,more proof every that Donald Trump weaponized Department Justice against political enemies This abuse power dangerous corrosive democracy undermines rule never happen again,-0.033333333333333326,0.5,5319,28717,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
545,1403144037121601537,2021-06-11,"Vaccine rates are up, jobless claims are down. We’re making progress. https://t.co/CIolJDgVJq",Vaccine rates jobless claims down making progress CIolJDgVJq,-0.15555555555555559,0.2888888888888889,169,1720,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
546,1403071324831072256,2021-06-10,"America needs to reform competition policy. 

As Justice Thurgood Marshall once said of our antitrust laws, they are as important to the preservation of our free enterprise system as the Bill of Rights is to the protection of our personal freedom. https://t.co/fvZcNgv36C",America needs reform competition policy Justice Thurgood Marshall once said antitrust laws they important preservation free enterprise system Bill Rights protection personal freedom fvZcNgv,0.26666666666666666,0.7000000000000001,121,601,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
547,1403026235249266690,2021-06-10,"American leadership returns to the international stage at the G7 summit this week. Trust in science and competency in government will not only help end the pandemic at home, it will help the world recover and restore belief in our country as a global force for good.",American leadership returns international stage summit this week Trust science competency government will only help pandemic home will help world recover restore belief country global force good,0.13999999999999999,0.32,353,2833,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
548,1402979696925630466,2021-06-10,"500 million vaccine doses donated to the world. This is what global leadership looks like.
https://t.co/tNH64tI0wv",million vaccine doses donated world This what global leadership looks like,0.3612,0.0,433,3782,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
549,1402770957366960133,2021-06-09,Someone perfectly captured my reaction listening to @SenatorWarnock talk about fighting for voting rights. We’re not giving up! We are fired up! https://t.co/ok9ghI8qVv,Someone perfectly captured reaction listening talk about fighting voting rights giving fired,1.0,1.0,1469,12752,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
550,1402747852502319113,2021-06-09,"I joined the @DFADCoalition today because I will never give up the fight for voting rights. Our democracy is under attack in states across the country, and we must pass the reforms in the For The People Act to protect the rights of all Americans.  https://t.co/oUiH9mzISb",joined today because will never give fight voting rights democracy under attack states across country must pass reforms People protect rights Americans oUiH mzISb,0.1739,0.0,222,1051,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
551,1402705516825124868,2021-06-09,"Equal pay for equal work. End of story.
https://t.co/qG2MsYcCpk",Equal equal work story MsYcCpk,0.0,0.25,484,2224,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
552,1402663261359816710,2021-06-09,"Now that my bill with Senator Grassley passed the Senate, the Federal Trade Commission and Department of Justice’s Antitrust Division are one step closer to having additional resources to conduct rigorous reviews of large mergers.
https://t.co/f7z9e1Xb61",that bill with Senator Grassley passed Senate Federal Trade Commission Department Justice Antitrust Division step closer having additional resources conduct rigorous reviews large mergers,0.21428571428571427,0.42857142857142855,144,829,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
553,1402436123306119168,2021-06-09,"We need to pass this bill which would lower the cost of prescription drugs. 
https://t.co/c0HaLzm5as",need pass this bill which would lower cost prescription drugs HaLzm,-0.296,0.0,254,1489,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
554,1402306219440812041,2021-06-08,"We need an economic recovery that includes everyone, and broadband is one of the most important investments we can make in rural America. Closing the digital divide is possible, but only if everyone has access to high-speed internet.",need economic recovery that includes everyone broadband most important investments make rural America Closing digital divide possible only everyone access high speed internet,0.1575,0.53,473,3299,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
555,1402272149507817484,2021-06-08,"Climate change is the existential crisis of our time. We cannot wait to act any longer. 
https://t.co/yKkw1KjZ9o",Climate change existential crisis time cannot wait longer yKkw,-0.6249,0.0,282,1440,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
556,1402070552425140229,2021-06-08,Congratulations to my former staffer @hannah_hankins! She truly is a member of the dream team and will do an amazing job in her new role! https://t.co/pqfkjN5deL,Congratulations former staffer truly member dream team will amazing role pqfkjN,0.30000000000000004,0.45,66,485,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
557,1402018155103391748,2021-06-07,"America needs new highways, safer bridges, and better access to broadband. We can rebuild this country and create good-paying jobs if we pass the American Jobs Plan. It’s time to invest in America once again.",America needs highways safer bridges better access broadband rebuild this country create good paying jobs pass American Jobs Plan time invest America once again,0.39999999999999997,0.3666666666666667,858,6799,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
558,1401968155514318855,2021-06-07,300 million doses of the COVID-19 vaccine administered. 2 million jobs created. It is undeniable that we are making progress in ending this pandemic.,million doses COVID vaccine administered million jobs created undeniable that making progress ending this pandemic,0.5859,0.0,590,5413,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
559,1401928931729719300,2021-06-07,"I refuse to give up the fight for voting rights. 

I will work with my colleagues to get critical voting, ethics and campaign finance reforms passed in the Senate. Our democracy depends on it.",refuse give fight voting rights will work with colleagues critical voting ethics campaign finance reforms passed Senate democracy depends,-0.7269,0.8,5769,43960,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
560,1401533604400926721,2021-06-06,Walk up or make an appointment by calling 833-431-2053! https://t.co/GbdERahoLt,Walk make appointment calling GbdERahoLt,0.0,0.0,113,624,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
561,1401273779024809990,2021-06-05,"Minnesota is open for business! 
https://t.co/lEFuxXuUqN",Minnesota open business lEFuxXuUqN,0.0,0.5,67,482,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
562,1401244707200589829,2021-06-05,"Sandy Hook, Parkland, El Paso. The list goes on. 

 Mourning the victims. Praying for their friends and family. It’s not enough. It’s time to take action to end gun violence in this country.",Sandy Hook Parkland Paso list goes Mourning victims Praying their friends family enough time take action violence this country,0.05,0.3,913,6427,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
563,1401185342452027392,2021-06-05,Covid cases down. Job numbers up.,Covid cases down numbers,-0.15555555555555559,0.2888888888888889,2019,22911,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
564,1400907171337023489,2021-06-04,We can’t ignore the voter suppression bills passing in state legislatures across the country. The For the People Act is the answer: we have to defend our democracy.,ignore voter suppression bills passing state legislatures across country People answer have defend democracy,-0.3612,0.0,3959,20857,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
565,1400893997346963458,2021-06-04,"After nearly 22 years (under 4 Governors and 3 political parties!), John Edman is retiring as Director of @exploreminn. He was our hospitality leader, showcasing Minnesota’s charm to millions. We’ll miss him.",After nearly years under Governors political parties John Edman retiring Director hospitality leader showcasing Minnesota charm millions miss,0.05,0.25,27,407,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
566,1400858464793006084,2021-06-04,"The United States has led the world in developing the vaccine and I’m grateful to the Biden administration for living up to our promise to help end the pandemic across the globe. 
https://t.co/NoLeKw8WEN",United States world developing vaccine grateful Biden administration living promise help pandemic across globe NoLeKw,0.8689,0.0,159,1143,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
567,1400632663057309697,2021-06-04,Who else is excited for @FLOTUS’ birthday today? https://t.co/ENLTkBGqN5,else excited birthday today ENLTkBGqN,0.375,0.75,361,8013,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
568,1400599175440568322,2021-06-03,"As Mayor @LarsonforDuluth says: We can see the lighthouse on the horizon!

Great to be with her to discuss our work to revive the region's travel and tourism industry as we kick off the beginning of summer. https://t.co/Dr88grv9x0",Mayor says lighthouse horizon Great with discuss work revive region travel tourism industry kick beginning summer,0.8,0.75,46,592,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
569,1400571845007626246,2021-06-03,"Local journalism is vital to our communities. The Senate needs to pass my bipartisan Journalism Competition and Preservation Act to give news outlets a fighting chance when negotiating for fair treatment by big tech platforms. 
https://t.co/nglwJvtvY7",Local journalism vital communities Senate needs pass bipartisan Journalism Competition Preservation give news outlets fighting chance when negotiating fair treatment tech platforms nglwJvtvY,0.26666666666666666,0.43333333333333335,177,737,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
570,1400537316817580035,2021-06-03,"New COVID cases are at their lowest point since March 2020. Vaccines work, competent government saves lives, and America is ready to build back better!",COVID cases their lowest point since March Vaccines work competent government saves lives America ready build back better,0.3,0.41666666666666663,1796,15796,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
571,1400435396195065858,2021-06-03,"Couldn’t have been a nicer day in northern Minnesota yesterday. Duluth, the Range &amp; the North Shore are all open for visitors! Thanks Mayor Emily Larson for hosting me! 

‘Duluth is open': Sen. Klobuchar in Duluth, encourages tourists to visit Twin Ports https://t.co/xCoqoQGqjY",Couldn have been nicer northern Minnesota yesterday Duluth Range North Shore open visitors Thanks Mayor Emily Larson hosting Duluth open Klobuchar Duluth encourages tourists visit Twin Ports xCoqoQGqjY,0.06666666666666667,0.39999999999999997,67,559,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
572,1400283043856855041,2021-06-03,"There is growing support for the For the People Act because it makes it easier for millions of Americans to vote, gets money out of our politics, and so much more. 

What it does not do is create chaos. https://t.co/JkMBb3tKy2",There growing support People because makes easier millions Americans vote gets money politics much more What does create chaos JkMBb,0.5,0.5,625,3018,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
573,1400264205073367043,2021-06-03,"As the daughter of a union teacher &amp; newspaperman, I know that unions give Americans opportunities to succeed. Today I toured the International Union of Operating Engineers Local 49 Training Facility in Hinckley &amp; was again reminded that when unions are strong, America is strong. https://t.co/BuJb2S1orM",daughter union teacher newspaperman know that unions give Americans opportunities succeed Today toured International Union Operating Engineers Local Training Facility Hinckley again reminded that when unions strong America strong BuJb,0.21666666666666665,0.36666666666666664,206,1762,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
574,1400112811427176449,2021-06-02,"You can’t outlaw giving water to voters, refuse to investigate an insurrection and then claim you’re defending democracy.",outlaw giving water voters refuse investigate insurrection then claim defending democracy,0.0516,0.0,15418,81272,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
575,1399880739987111942,2021-06-02,"We can’t ignore it: climate change is the existential threat of our time. 
https://t.co/PxKqJMMA3x",ignore climate change existential threat time PxKqJMMA,-0.7096,0.0,120,695,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
576,1399858726576734212,2021-06-01,"Wishing everyone a happy and safe #PrideMonth! We’ve made so much progress, but we have a long way to go in combating discrimination and prejudice against the LGBTQ community. This month we celebrate and redouble our effort in the fight for equality.",Wishing everyone happy safe #PrideMonth made much progress have long combating discrimination prejudice against LGBTQ community This month celebrate redouble effort fight equality,0.3625,0.525,154,1601,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
577,1399824257413230594,2021-06-01,"After declaring a day of remembrance on the 100th anniversary of the Tulsa Race Massacre, President Biden is heading to Oklahoma to meet survivors and confront this history of racist violence. We cannot forget what happened.",After declaring remembrance anniversary Tulsa Race Massacre President Biden heading Oklahoma meet survivors confront this history racist violence cannot forget what happened,-0.8456,0.0,230,2483,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
578,1399809104617615362,2021-06-01,"American companies need support to stay competitive on the global stage. We must pass the bipartisan U.S. Innovation &amp; Competition Act to invest in science, technology, and our manufacturing sector so companies like @SkyWaterFoundry can continue to create jobs and thrive. https://t.co/3isD0Kjn9V",American companies need support stay competitive global stage must pass bipartisan Innovation Competition invest science technology manufacturing sector companies like continue create jobs thrive,0.8625,0.0,81,451,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
579,1399773953900568579,2021-06-01,Texas Democrats did what they needed to do: they stopped voter suppression legislation from advancing in their state. It’s time for the Senate to step up. The efforts to make it harder to cast a ballot aren’t over. We need the For the People Act &amp; John Lewis Voting Rights Act.,Texas Democrats what they needed they stopped voter suppression legislation from advancing their state time Senate step efforts make harder cast ballot aren over need People John Lewis Voting Rights,-0.1,0.0,4181,20871,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
580,1399734595680153604,2021-06-01,"The Kickoff to Summer at the Fair was a huge success!
https://t.co/O1uu7G6HSr",Kickoff Summer Fair huge success,0.46666666666666673,0.6,27,321,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
581,1399459120202371073,2021-05-31,Attended the Hopkins #MemorialDay Ceremony this afternoon -- a moving and beautiful service honoring those who gave their lives to protect our democracy. Grateful to all those who helped put together such a fitting tribute to our nation's heroes. https://t.co/HkhjVojhNt,Attended Hopkins #MemorialDay Ceremony this afternoon moving beautiful service honoring those gave their lives protect democracy Grateful those helped together such fitting tribute nation heroes HkhjVojhNt,0.45,0.6666666666666666,111,971,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
582,1399415762993942528,2021-05-31,"This morning, I attended a Memorial Day wreath laying ceremony at Fort Snelling, where we laid my dad to rest earlier this month.

What a beautiful commemoration of our heroes. https://t.co/Ao0RamYffy",This morning attended Memorial wreath laying ceremony Fort Snelling where laid rest earlier this month What beautiful commemoration heroes RamYffy,0.425,0.75,418,7006,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
583,1399376941107585032,2021-05-31,It’s been said that a nation that forgets its defenders will itself be forgotten. We tell the world who we are as a country by how we honor our fallen heroes on this sacred Memorial Day — and every day. https://t.co/wZek6GBbXA,been said that nation that forgets defenders will itself forgotten tell world country honor fallen heroes this sacred Memorial every wZek GBbXA,0.5267,0.0,418,3248,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
584,1399144620685148168,2021-05-30,"COVID-19 is on the run in Minnesota. Let’s keep going!
https://t.co/QicA8sP7oL",COVID Minnesota keep going QicA,0.0,0.0,89,990,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
585,1399083237041913856,2021-05-30,Broadband expansion is vital to making sure that nobody gets left behind in America. Let’s get this done.,Broadband expansion vital making sure that nobody gets left behind America this done,0.04999999999999999,0.4972222222222222,844,7272,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
586,1399040649920487424,2021-05-30,"Way to make Minnesota (and teachers everywhere) proud, Sam! https://t.co/cfEULlzFmt",make Minnesota teachers everywhere proud cfEULlzFmt,0.8,1.0,84,1114,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
587,1398988798663536647,2021-05-30,"Millions of Minnesotans have been vaccinated, and we know these vaccines are safe and effective. Let’s end this pandemic together! https://t.co/tK0c8RnrDY",Millions Minnesotans have been vaccinated know these vaccines safe effective this pandemic together RnrDY,0.55,0.65,126,725,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
588,1398726479731736579,2021-05-29,Why are Senate Republicans afraid of the truth? https://t.co/xlpE5nJf5i,Senate Republicans afraid truth xlpE,-0.6,0.9,1128,6093,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
589,1398602037198299139,2021-05-29,History being made. https://t.co/3WrGBEr7Fc,History being made WrGBEr,0.0,0.0,226,3043,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
590,1398404481189023752,2021-05-28,The @mnwild are 3-0 in Game 7s all time.  You’re on! https://t.co/OlWn8XuH3J,Game time OlWn,-0.4,0.4,35,331,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
591,1398352304022167556,2021-05-28,"This is what truth telling looks like. Thanks ⁦@lisamurkowski⁩ 

Sen. Lisa Murkowski delivers pointed criticism of fellow Republicans, including McConnell, who oppose 1/6 commission…noting decision is about more than “just one election cycle.” https://t.co/oqzvEOA9mC",This what truth telling looks like Thanks Lisa Murkowski delivers pointed criticism fellow Republicans including McConnell oppose commission noting decision about more than just election cycle oqzvEOA,0.35,0.35,659,2710,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
592,1398342585710751748,2021-05-28,The votes against the January 6th commission are votes against finding the truth. Simple as that.,votes against January commission votes against finding truth Simple that,0.3182,0.35714285714285715,4953,34610,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
