index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
121,1438262400940224516,2021-09-15,"In August alone, over 200,000 migrants attempted to cross into the U.S. through Mexico.

This administration needs to quit fumbling and secure our borders. 
https://t.co/xBn6PM5iph",August alone over migrants attempted cross into through Mexico This administration needs quit fumbling secure borders,0.2,0.3,87,527,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
122,1438208067938799618,2021-09-15,Gas prices have increased more than 40% since this time last year. This administration is standing by as inflation continues to hurt everyday Americans. https://t.co/O9nrOOqYyP,prices have increased more than since this time last year This administration standing inflation continues hurt everyday Americans nrOOqYyP,0.09999999999999999,0.38888888888888884,157,1115,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
123,1438181725516013574,2021-09-15,RT @UNCF: South Carolina @SenatorTimScott will join our collaborative event with @BloombergLive to discuss what innovative and support stra…,South Carolina will join collaborative event with discuss what innovative support stra,0.5,1.0,7,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
124,1438147586419007490,2021-09-15,"Today you can invest in the marketplace from anywhere &amp; with no transactional costs—a game changer for folks who grew up in poverty like I did.

The Biden admin’s policies could put that in jeopardy. I questioned @SECGov Chairman Gensler on this &amp; more at this week's hearing. https://t.co/2O67GAcqJU",Today invest marketplace from anywhere with transactional costs game changer folks grew poverty like Biden admin policies could that jeopardy questioned Chairman Gensler this more this week hearing GAcqJU,0.04999999999999999,0.45,43,224,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
125,1437865020042498050,2021-09-14,"Charleston was recently voted the #1 best city in the US to visit by @TravelLeisure. I’m not surprised–there’s no place like home. 
https://t.co/z1KcaGmhRj",Charleston recently voted best city visit surprised there place like home KcaGmhRj,0.3666666666666667,0.4833333333333334,13,220,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
126,1437815497140150284,2021-09-14,"This administration continues to push a false narrative and play the blame game instead of owning up to its role in the chaotic and deadly withdrawal from Afghanistan.
https://t.co/oLZKj4lKZz",This administration continues push false narrative play blame game instead owning role chaotic deadly withdrawal from Afghanistan oLZKj lKZz,-0.3333333333333333,0.4666666666666666,61,514,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
127,1437523853652152322,2021-09-13,"In July there were more job openings than people unemployed, but employers are continuing to have difficulty finding workers to fill positions. We’ve got to get Americans back to work to strengthen our economy. 
https://t.co/ya2IyMoLZ2",July there were more openings than people unemployed employers continuing have difficulty finding workers fill positions Americans back work strengthen economy IyMoLZ,0.25,0.25,31,304,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
128,1437459980626636808,2021-09-13,"Thousands of Afghans are still trying to flee torture or death.
 
The White House needs to emphatically put the Taliban on notice—anyone that wants to leave Afghanistan should be able to do so.
https://t.co/BDAmiAUReg",Thousands Afghans still trying flee torture death White House needs emphatically Taliban notice anyone that wants leave Afghanistan should able BDAmiAUReg,0.2333333333333333,0.24166666666666667,33,197,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
129,1437410483011784722,2021-09-13,"As September marks National #SuicidePreventionMonth, let us all remember the importance of caring for ourselves &amp; our neighbors. Mental health is just as important as our physical health. If you or someone you know needs help, confidential support is available at 1-800-273-8255. https://t.co/B7vTj3sxn7",September marks National #SuicidePreventionMonth remember importance caring ourselves neighbors Mental health just important physical health someone know needs help confidential support available,0.17500000000000002,0.4357142857142857,35,233,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
130,1437133913239928832,2021-09-12,"Former EMT Johan Zamoscianyk was training other first responders in New York City on the morning of 9/11.

He shares a moving tribute about the friends he lost—fellow EMTs, firefighters, &amp; police officers—as a result of the attacks &amp; how our memories keep them alive to this day. https://t.co/jizEALzMvU",Former Johan Zamoscianyk training other first responders York City morning shares moving tribute about friends lost fellow EMTs firefighters police officers result attacks memories keep them alive this jizEALzMvU,0.05625,0.27708333333333335,24,163,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
131,1437081000425705476,2021-09-12,"☀️⚾️Thanks again to the @ChasRiverDogs for having me throw out the first pitch at yesterday’s ballgame honoring First Responders! 

It was a perfect day to spend with our nation’s everyday heroes! #neverforget https://t.co/06dj7V3ksy",Thanks again having throw first pitch yesterday ballgame honoring First Responders perfect spend with nation everyday heroes #neverforget,0.3,0.49333333333333335,13,296,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
132,1436810520154288134,2021-09-11,"In the aftermath of the 9/11 attacks, our first responders stepped up to take on a job that was unthinkable before that day.
 
Captain John Cameron used his training to help with rescue and recovery efforts. Hear his story ⬇️ https://t.co/dTho49iELI",aftermath attacks first responders stepped take that unthinkable before that Captain John Cameron used training help with rescue recovery efforts Hear story dTho iELI,0.1,0.5666666666666667,22,227,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
133,1436678663731224579,2021-09-11,"20 years later, the pain of the 9/11 attacks—&amp; the loss of nearly 3,000 lives—remains heavy in our hearts.
 
But as we grieve that loss, we also remember the brave men &amp; women who ran into danger to save others. To our first responders both then &amp; now, we are forever grateful. https://t.co/TbqYrAhz0T",years later pain attacks loss nearly lives remains heavy hearts grieve that loss also remember brave women into danger save others first responders both then forever grateful TbqYrAhz,0.19,0.44666666666666666,66,714,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
134,1436424645843066883,2021-09-10,"Lt. Sammie Robertson helped build the first fire department on a military base in Afghanistan.
 
As we head into the 20th anniversary of 9/11, I'm so grateful for the brave men and women like Lt. Robertson who put everything on the line to better ensure the safety of our troops. https://t.co/xhi2Nf4B3u",Sammie Robertson helped build first fire department military base Afghanistan head into anniversary grateful brave women like Robertson everything line better ensure safety troops,0.13,0.5866666666666667,24,204,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
135,1436380849692360706,2021-09-10,South Carolina’s only public HBCU is @SCSTATE1896 – their R.O.T.C. “Bulldog Battalion” averages approximately 100 cadets and is one of the largest producers of minority officers for the @USArmy. #HBCUWeek https://t.co/Y8GbIQmh3Q,South Carolina only public HBCU their Bulldog Battalion averages approximately cadets largest producers minority officers #HBCUWeek GbIQmh,-0.13333333333333333,0.5555555555555555,21,180,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
136,1436345942060453889,2021-09-10,Biden’s vaccine mandate on private companies is extreme and un-American. I have been vaccinated and have long encouraged those in my community to get vaccinated. But we shouldn’t stand for mandates &amp; this kind of massive government overreach.,Biden vaccine mandate private companies extreme American have been vaccinated have long encouraged those community vaccinated shouldn stand mandates this kind massive government overreach,0.07083333333333333,0.6124999999999999,268,2965,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
137,1436312249077882881,2021-09-10,"Shuttering classrooms resulted in tragic learning loss for children &amp; difficulty for parents trying to make ends meet.
 
Our kids—&amp; their families—deserve better. In Wednesday's town hall, I spoke with parents about how to improve education &amp; make in-person learning possible. https://t.co/HjGv19mnBO",Shuttering classrooms resulted tragic learning loss children difficulty parents trying make ends meet kids their families deserve better Wednesday town hall spoke with parents about improve education make person learning possible HjGv mnBO,-0.08333333333333333,0.75,38,329,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
138,1436038248049086470,2021-09-09,"As the first university in South Carolina open to all, regardless of race, @ClaflinUniv1869 is the oldest HBCU in my home state. #HBCUWeek https://t.co/S84141YFKN",first university South Carolina open regardless race oldest HBCU home state #HBCUWeek YFKN,0.125,0.41666666666666663,13,141,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
139,1436006666718392322,2021-09-09,"Chipman’s withdraw is a huge win for conservatives! The constitutional right to keep and bear arms is one of the core tenants of our democracy. 
https://t.co/gPNpeZhTVD",Chipman withdraw huge conservatives constitutional right keep bear arms core tenants democracy gPNpeZhTVD,0.34285714285714286,0.7178571428571429,43,452,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
140,1435730431232593923,2021-09-08,"Head over to my Facebook page now for a LIVE back-to-school town hall with parents! We'll be discussing school choice, in-person learning, and how to get our students back on track as the school year begins. https://t.co/nlKMKi8omg",Head over Facebook page LIVE back school town hall with parents discussing school choice person learning students back track school year begins nlKMKi,0.04545454545454545,0.16666666666666666,23,220,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
141,1435690964945936384,2021-09-08,"America is the greatest country on Earth because of our commitment to freedom, individual initiative, and finding opportunity through our challenges. I look forward to joining @ManhattanInst this Friday to discuss all this and more! https://t.co/11jwzpEdVX",America greatest country Earth because commitment freedom individual initiative finding opportunity through challenges look forward joining this Friday discuss this more jwzpEdVX,0.5,0.6333333333333333,23,223,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
142,1435652368696287232,2021-09-08,"Honored to chair a @SenateAgingGOP hearing in Charleston, just miles from where my mother has worked as a nurse's aide for 45 years.
 
Older Americans have given us so much. Today's hearing highlights how they can continue to 'live their best lives now.' My opening remarks ⬇ https://t.co/GmlFWcLQGP",Honored chair hearing Charleston just miles from where mother worked nurse aide years Older Americans have given much Today hearing highlights they continue live their best lives opening remarks GmlFWcLQGP,0.37575757575757573,0.3333333333333333,36,243,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
143,1435625547309195266,2021-09-08,"America’s HBCUs are integral to our nation’s higher education system–providing pipelines to opportunity for millions of students.

I'm proud to recognize their importance and will continue to build on the good work we’ve done on Capitol Hill to support the HBCU community. https://t.co/8dLRbjSsLX",America HBCUs integral nation higher education system providing pipelines opportunity millions students proud recognize their importance will continue build good work done Capitol Hill support HBCU community dLRbjSsLX,0.5833333333333334,0.7000000000000001,12,102,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
144,1435392326927622146,2021-09-07,"The labor participation rate hasn’t improved in more than a year.
 
Wages after inflation have fallen for seven straight months.
 
This administration seems to be content with incentivizing people not to work.",labor participation rate hasn improved more than year Wages after inflation have fallen seven straight months This administration seems content with incentivizing people work,0.35,0.45,173,1488,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
145,1435347669849972740,2021-09-07,"Calling All K-12 Parents!

Please join me for a “Back to School” Parents Town Hall discussion on school choice and in-person learning.

This event will be held tomorrow Wednesday, September 8th from 6:30-7:30pm on Facebook Live. https://t.co/88Ivp5RUjQ",Calling Parents Please join Back School Parents Town Hall discussion school choice person learning This event will held tomorrow Wednesday September from Facebook Live RUjQ,0.06818181818181818,0.25,27,119,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
146,1435325894780936200,2021-09-07,"Employers are desperate to fill open jobs, but workers aren’t coming off the sidelines.
 
This is the paradox of President Biden’s jobs crisis.
https://t.co/kYv5NuwDz5",Employers desperate fill open jobs workers aren coming sidelines This paradox President Biden jobs crisis NuwDz,-0.3,0.75,51,317,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
147,1435293138625703937,2021-09-07,"The Dems' massive tax &amp; spend bill will significantly impact all Americans, yet Senate Dems are drafting it behind closed doors.
 
The American people deserve a proper vetting process that includes open dialogue with @SenFinance Committee Republicans.
https://t.co/0kx0TlquNv",Dems massive spend bill will significantly impact Americans Senate Dems drafting behind closed doors American people deserve proper vetting process that includes open dialogue with Committee Republicans TlquNv,-0.01785714285714286,0.4678571428571429,54,284,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
148,1435272034603438086,2021-09-07,"Saddened to hear about the loss of these five U.S. Navy sailors in a helicopter crash on the West Coast.
 
My thoughts and prayers to their families, loved ones, and shipmates. https://t.co/41CBbwGAw1",Saddened hear about loss these five Navy sailors helicopter crash West Coast thoughts prayers their families loved ones shipmates CBbwGAw,0.7,0.8,43,450,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
149,1434881838749822977,2021-09-06,"RT @SenateAgingGOP: This Wednesday, RM @SenatorTimScott will hold a field hearing at the Waring Senior Center in Charleston on how seniors…",This Wednesday will hold field hearing Waring Senior Center Charleston seniors,-0.1,0.1,5,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
150,1433891167507206146,2021-09-03,"President Biden promised to evacuate all Americans and Afghan allies who wanted out of Afghanistan, yet thousands remain trapped.
 
Words without action are meaningless. Mr. President, how is your administration working to fulfill your promise? 
https://t.co/qyJsXATcGi",President Biden promised evacuate Americans Afghan allies wanted Afghanistan thousands remain trapped Words without action meaningless President your administration working fulfill your promise qyJsXATcGi,-0.19999999999999998,0.3666666666666667,109,581,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
151,1433827891729649666,2021-09-03,"📉 A disappointing jobs report.📉
 
The U.S. added only 235,000 jobs in August–well short of the expected 720,000.
https://t.co/fCjOKJalgC",disappointing jobs report added only jobs August well short expected fCjOKJalgC,-0.175,0.6,28,222,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
152,1433795224241901576,2021-09-03,"More than a third of Black-owned land in the South is passed down informally.
 
In August, I called for changes to a @DHSgov &amp; @fema policy that disproportionately affected Black owners of heirs' property. Pleased to see that policy is ending.
https://t.co/tbcKghu8YG",More than third Black owned land South passed down informally August called changes policy that disproportionately affected Black owners heirs property Pleased that policy ending tbcKghu,0.08518518518518518,0.44259259259259265,35,234,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
153,1433529004674400261,2021-09-02,The stories coming out of Afghanistan the past few days have been devastating. I met with Mission Charleston today to exchange ideas on how faith leaders can support our Afghan allies during this time of crisis. https://t.co/oVAQurblDP,stories coming Afghanistan past days have been devastating with Mission Charleston today exchange ideas faith leaders support Afghan allies during this time crisis oVAQurblDP,-0.625,0.625,38,416,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
154,1433463262637592576,2021-09-02,"Say what you mean and mean what you say. This is something I learned growing up in South Carolina. 
 
There are hundreds of American citizens &amp; green card holders stranded in Afghanistan because this administration didn’t honor its word.
https://t.co/SN2T550Bnc",what mean mean what This something learned growing South Carolina There hundreds American citizens green card holders stranded Afghanistan because this administration didn honor word,-0.20625,0.41875,87,543,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
155,1433429259096264704,2021-09-02,"President Biden claiming victory in Afghanistan is deceptive to the American people. 
 
Rather than admitting his mistakes and poor decisions resulted in the current crisis, he’s pointing the finger and dishing out blame. https://t.co/uaTp4uq1dF",President Biden claiming victory Afghanistan deceptive American people Rather than admitting mistakes poor decisions resulted current crisis pointing finger dishing blame uaTp,-0.13333333333333333,0.3333333333333333,120,713,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
156,1433151488428216329,2021-09-01,"In 2008, an Afghan interpreter helped rescue &amp; protect (then) Senator Biden when he was stranded in a remote Afghanistan valley after his helicopter was forced to land in a snowstorm. 
 
That interpreter is one of many left behind &amp; fearing for his life.
https://t.co/mLozjqb2jJ",Afghan interpreter helped rescue protect then Senator Biden when stranded remote Afghanistan valley after helicopter forced land snowstorm That interpreter many left behind fearing life mLozjqb,-0.06000000000000001,0.32,147,528,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
157,1433111912699551745,2021-09-01,"Biden:
-An exit couldn’t have been done in a more orderly manner.
-The Taliban is committed to helping us.
-Our exit timeline was designed to save American lives.

No one is buying it…where's the buck stop?",Biden exit couldn have been done more orderly manner Taliban committed helping exit timeline designed save American lives buying where buck stop,0.25,0.25,527,3374,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
158,1433072036751020034,2021-09-01,"A U.S. defense official shared that of the estimated 18,000+ in Afghanistan who needed to get out, only 705 Special Immigrant Visa applicants were issued.
https://t.co/2afVMmWGhX",defense official shared that estimated Afghanistan needed only Special Immigrant Visa applicants were issued afVMmWGhX,0.17857142857142858,0.7857142857142857,166,550,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
159,1432810542868176897,2021-08-31,"Thirteen brave Americans have died and hundreds more have been abandoned while in harm’s way. President Biden’s decisions have led us down a disastrous path.

Read my full statement on the crisis in Afghanistan here ⬇️
https://t.co/5KzqRgpOgj",Thirteen brave Americans have died hundreds more have been abandoned while harm President Biden decisions have down disastrous path Read full statement crisis Afghanistan here KzqRgpOgj,0.15888888888888889,0.6277777777777779,101,674,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
160,1432773974837153792,2021-08-31,The “logic” coming out of this White House is baffling. https://t.co/zV3wxDFhC9,logic coming this White House baffling wxDFhC,0.0,0.0,182,1218,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
161,1432756351692853251,2021-08-31,"President Biden said if there are American citizens left, we’re going to stay until we get them all out. 
 
That didn’t happen. Hundreds of Americans were abandoned. This is unacceptable.
https://t.co/6YMdHsSQdC",President Biden said there American citizens left going stay until them That didn happen Hundreds Americans were abandoned This unacceptable YMdHsSQdC,-0.7579,0.0,218,1012,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
162,1432731745544286210,2021-08-31,"RT @SenateGOP: America's enemies emboldened.

America's citizens left behind.

America's service members lost.

America's president failing…",America enemies emboldened America citizens left behind America service members lost America president failing,-0.2,0.35,410,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
163,1432472553277251590,2021-08-30,"Join me in congratulating Dallas Wise on his winning silver in the men’s high jump at the #TokyoParalympics!
 
Dallas has made South Carolina &amp; the U.S. incredibly proud.
https://t.co/VxuplHtkBU",Join congratulating Dallas Wise winning silver high jump #TokyoParalympics Dallas made South Carolina incredibly proud VxuplHtkBU,0.54,0.7975,29,316,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
164,1432375350038831109,2021-08-30,My thoughts and prayers are with our friends and those affected by #HurricaneIda in Louisiana.,thoughts prayers with friends those affected #HurricaneIda Louisiana,0.3612,0.0,46,647,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
165,1432375224264183809,2021-08-30,"RT @CharlestonCorps: The state Louisiana was ravaged yesterday by #HurricaneIda. 
Our thoughts and prayers are with all affected and the fi…",state Louisiana ravaged yesterday #HurricaneIda thoughts prayers with affected,-0.1531,0.0,12,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
166,1432336152225275907,2021-08-30,"In the wake of last week’s attack, we are eternally grateful for our brave service members in Afghanistan who gave their all—paying the ultimate sacrifice as they worked to ensure our fellow Americans and allies were evacuated safely. 
https://t.co/8nfN6fjmAN",wake last week attack eternally grateful brave service members Afghanistan gave their paying ultimate sacrifice they worked ensure fellow Americans allies were evacuated safely fjmAN,0.325,0.6416666666666666,72,615,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
167,1431347177268334592,2021-08-27,"U.S. officials believe that thousands of Americans and our allies, some far beyond Kabul, are left in Afghanistan without safe passage to the airport. 
 
We need assurances from this administration on what is being done to provide a safe way out.",officials believe that thousands Americans allies some beyond Kabul left Afghanistan without safe passage airport need assurances from this administration what being done provide safe,0.3333333333333333,0.3333333333333333,206,1558,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
168,1431318621079408649,2021-08-27,"RT @SenateGOP: America's leaders must fight terrorists head-on.

Not run from them. https://t.co/mK7vRhDO04",America leaders must fight terrorists head from them vRhDO,-0.7717,0.0,87,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
169,1431293242369314816,2021-08-27,"The Taliban’s increasing control of Afghanistan has already given rise to splinter terrorist networks.

The events that many experts warned against are becoming a reality.

https://t.co/pWZsWB0sjY",Taliban increasing control Afghanistan already given rise splinter terrorist networks events that many experts warned against becoming reality pWZsWB,0.475,0.675,67,304,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
170,1431040341809922054,2021-08-26,"History teaches us that there are galvanizing moments which define a presidency. 
 
This is one of those moments—lives are at stake.
 
We have a duty to bring each and every American safely home and protect our Afghan allies.
 
https://t.co/mjm6MZlq08",History teaches that there galvanizing moments which define presidency This those moments lives stake have duty bring each every American safely home protect Afghan allies MZlq,0.25,0.25,121,825,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
171,1431004098761998361,2021-08-26,12 U.S. service members killed &amp; 15 injured in today’s attacks in Kabul. Complete silence from the White House in the aftermath. This is a failure of leadership.,service members killed injured today attacks Kabul Complete silence from White House aftermath This failure leadership,-0.10416666666666669,0.175,1402,10615,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
172,1430989533496086538,2021-08-26,"The president must immediately reverse course and dispatch all military resources necessary to ensure the safety of every American and our allies.

We cannot leave our fellow citizens to the mercy of terrorists.
https://t.co/N64BrDGqID",president must immediately reverse course dispatch military resources necessary ensure safety every American allies cannot leave fellow citizens mercy terrorists BrDGqID,-0.03333333333333333,0.3666666666666667,160,1175,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
173,1430905892564701191,2021-08-26,"Praying for our troops, Americans in the region and our Afghan allies. https://t.co/asUocgIwZz",Praying troops Americans region Afghan allies asUocgIwZz,0.3612,0.0,80,896,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
174,1430881782027718658,2021-08-26,"Wishing the best of luck to @TeamUSA &amp; our amazing athletes competing in the #Paralympics. 
 
South Carolina’s own Ellen Geddes, Dallas Wise, &amp; Parker Egbert are fighting to bring home the gold! 🥇🇺🇸 https://t.co/nHorzXRz5j",Wishing best luck amazing athletes competing #Paralympics South Carolina Ellen Geddes Dallas Wise Parker Egbert fighting bring home gold nHorzXRz,0.7666666666666666,0.7000000000000001,20,190,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
175,1430669284100001792,2021-08-25,"President Biden’s failure of leadership in Afghanistan will have long-term consequences well beyond the catastrophe we’re seeing now.
 
The American people deserve answers.
https://t.co/xVOjz1lA4m",President Biden failure leadership Afghanistan will have long term consequences well beyond catastrophe seeing American people deserve answers xVOjz,-0.12222222222222223,0.2333333333333333,140,1011,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
176,1430648099106697220,2021-08-25,"The State Department just announced there are roughly 1,500 Americans still in Afghanistan. 
 
Only 6 days left until Biden’s self-imposed 8/31 “deadline”—these numbers are unacceptable.

https://t.co/exwfjZoDr1",State Department just announced there roughly Americans still Afghanistan Only days left until Biden self imposed deadline these numbers unacceptable exwfjZoDr,-0.03333333333333333,0.4666666666666666,65,390,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
177,1430601399520399366,2021-08-25,"National security has always been, and must continue to be, one of our nation’s top priorities.
 
I’m glad to see the Supreme Court protect our borders by reinstating the Migrant Protection Protocols for asylum seekers.

https://t.co/hGfXxN2gNp",National security always been must continue nation priorities glad Supreme Court protect borders reinstating Migrant Protection Protocols asylum seekers hGfXxN,0.5,1.0,51,446,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
178,1430247408856879111,2021-08-24,"The truth is: #inflation is a tax hike on every American family. Whichever way you color it, consumer prices are up. ⬆️ https://t.co/Seb1vJX3aI",truth #inflation hike every American family Whichever color consumer prices,0.3182,0.0,56,317,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
179,1430196519815323649,2021-08-24,"As students are returning to school &amp; classes resume, let us remember how vital education is for our nation’s success. 
 
Every student deserves the best education America has to offer.

#SchoolChoice is key.",students returning school classes resume remember vital education nation success Every student deserves best education America offer #SchoolChoice,0.4666666666666666,0.2333333333333333,63,719,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
180,1429921297245605888,2021-08-23,"When you look at @POTUS’ and this administration’s performance in Afghanistan, the message it sends to our allies could not be more crippling. https://t.co/S5YmEkYmdr",When look this administration performance Afghanistan message sends allies could more crippling YmEkYmdr,0.5,0.5,74,627,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
181,1429644408681533440,2021-08-23,"Happy birthday @TGowdySC. Thanks for your friendship, wisdom, and all the good laughs through the years.",Happy birthday Thanks your friendship wisdom good laughs through years,0.5666666666666667,0.6,59,1531,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
182,1428789382065139719,2021-08-20,We need to get every last American &amp; our Afghan allies who aided us out of Afghanistan. It is simply unacceptable to leave these brave men &amp; women behind enemy lines.,need every last American Afghan allies aided Afghanistan simply unacceptable leave these brave women behind enemy lines,0.08,0.4247619047619048,646,5884,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
183,1428776731645825027,2021-08-20,"To all the men and women who served in Afghanistan: your sacrifice was not in vain. 

We understand the images out of Kabul are disturbing. Please call the hotline below if you need any help during this challenging time. A grateful nation stands behind you. https://t.co/HdezhrPQMO",women served Afghanistan your sacrifice vain understand images Kabul disturbing Please call hotline below need help during this challenging time grateful nation stands behind HdezhrPQMO,-0.13333333333333333,0.8333333333333334,126,608,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
184,1428744143375831052,2021-08-20,"In a recent study from @SC_IMPH and @CancerFreeSC, the cancer mortality rate in South Carolina shows a glimpse of those disproportionately affected by cancer. More must be done to close the disparity gap. https://t.co/1uOxYMVTfU",recent study from cancer mortality rate South Carolina shows glimpse those disproportionately affected cancer More must done close disparity uOxYMVTfU,0.25,0.375,9,85,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
185,1428486744933031937,2021-08-19,"I’ve often said that America’s greatest days lie ahead. After I spent time with the students at Five Oaks Academy, I’m even more convinced. I’m encouraged by the amazing work the staff and teachers are doing to prepare today’s students for tomorrow’s opportunities. https://t.co/86ShJLP0WD",often said that America greatest days ahead After spent time with students Five Oaks Academy even more convinced encouraged amazing work staff teachers doing prepare today students tomorrow opportunities ShJLP,0.5,0.625,40,540,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
186,1428456285549301773,2021-08-19,"It is an honor to join Palmetto Promise Institute in announcing The Artis Ware Center for Education Opportunity. My granddaddy Artis knew that education was key to achieving the American Dream. And I’m blessed to have his legacy live on. 
https://t.co/3yV4w8XiDO",honor join Palmetto Promise Institute announcing Artis Ware Center Education Opportunity granddaddy Artis knew that education achieving American Dream blessed have legacy live XiDO,0.012121212121212116,0.19999999999999998,27,161,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
187,1428429645263908869,2021-08-19,"For the past year and a half, our nation and my home state has been hit hard by the pandemic.
 
As new cases rise, we must continue our fight to keep South Carolina and the U.S. moving towards recovering from COVID-19. Vaccinations will play a key role ensuring that happens.",past year half nation home state been hard pandemic cases rise must continue fight keep South Carolina moving towards recovering from COVID Vaccinations will play role ensuring that happens,-0.23611111111111108,0.3194444444444444,52,654,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
188,1428146615517319172,2021-08-19,"101 years ago today, the #19thAmendment was ratified—an important step toward ensuring all Americans have the right to vote. The endless contributions women have made to our great nation are nothing short of inspirational. https://t.co/eQElHCU7NQ",years today thAmendment ratified important step toward ensuring Americans have right vote endless contributions women have made great nation nothing short inspirational eQElHCU,0.3101190476190476,0.7226190476190476,94,795,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
