index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
10,1450200452075753475,2021-10-18,"Join the more than one million Hawaii residents who made the decision to protect their families and community by getting vaccinated.

Find a vaccination site near you: https://t.co/CFYunBv2L1",Join more than million Hawaii residents made decision protect their families community getting vaccinated Find vaccination site near CFYunBv,0.3,0.45,25,105,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
11,1450106979402330115,2021-10-18,"Born the son of Jamaican immigrants, Secretary Colin Powell was a trailblazer who devoted his life to serving his country. I send my deepest condolences to his wife Alma and the rest of his family. May his life of service inspire future generations of Americans.",Born Jamaican immigrants Secretary Colin Powell trailblazer devoted life serving country send deepest condolences wife Alma rest family life service inspire future generations Americans,0.7506,0.125,87,714,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
12,1449131113054720003,2021-10-15,"SCOTUS affirmed our constitutional right to an abortion 48 years ago.

Yet, extreme politicians and judges are working to undermine the right to choose.

We must stop the roll back of women’s reproductive rights and pass the Women’s Health Protection Act.
https://t.co/Bp4y3U9d8C",SCOTUS affirmed constitutional right abortion years extreme politicians judges working undermine right choose must stop roll back women reproductive rights pass Women Health Protection,0.11160714285714285,0.5178571428571428,74,313,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
13,1449105858609229826,2021-10-15,"Families across Hawaii and America will receive their fourth #ChildTaxCredit payment TODAY.

Thanks to the #AmericanRescuePlan Hawaii families have now received $259 million in payments.

https://t.co/l0YIzoLr0o",Families across Hawaii America will receive their fourth #ChildTaxCredit payment TODAY Thanks #AmericanRescuePlan Hawaii families have received million payments YIzoLr,0.1,0.1,163,723,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
14,1449099396252110849,2021-10-15,"Workers are coming together to fight for fairer wages &amp; better working conditions.

This is why unions are so important.

I'll keep working to support and empower workers across the country and to pass the #PROAct in the Senate.
https://t.co/tgkUHUAZed",Workers coming together fight fairer wages better working conditions This unions important keep working support empower workers across country pass #PROAct Senate tgkUHUAZed,0.45,0.75,34,123,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
15,1448404079953256450,2021-10-13,"RT @USNavy: 246 candles. 🎂 246 years of service to this great Nation.

#ResilientandReady #246NavyBirthday https://t.co/tVFlLhtvz1",candles years service this great Nation #ResilientandReady NavyBirthday tVFlLhtvz,0.8,0.75,2120,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
16,1447751770642518017,2021-10-12,"RT @FLOTUS: It always starts with one girl.  

One girl who finds her confidence and unearths her voice, despite the danger. 

One girl who…",always starts with girl girl finds confidence unearths voice despite danger girl,0.7249,0.0,4547,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
17,1447672153420222471,2021-10-11,RT @SecDebHaaland: This Indigenous People’s Day I am proud to celebrate the rich traditions and resilience of Indigenous Communities. As @I…,This Indigenous People proud celebrate rich traditions resilience Indigenous Communities,0.5875,0.875,3627,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
18,1446574456021864448,2021-10-08,Democrats are focused on getting President Biden’s domestic agenda enacted so that the American people can be supported and recover from this pandemic. I joined @GeoffRBennett to discuss how Democrats are working to support American families: https://t.co/MuVAWpkMYz,Democrats focused getting President Biden domestic agenda enacted that American people supported recover from this pandemic joined discuss Democrats working support American families MuVAWpkMYz,0.765,0.03333333333333333,15,100,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
19,1446278729446080514,2021-10-08,"We came close to a constitutional crisis many times with Donald Trump, a man who abused his power at every turn to get what he wanted. That's why he was impeached twice. https://t.co/Rdnf93I6hI",came close constitutional crisis many times with Donald Trump abused power every turn what wanted That impeached twice Rdnf,0.5,0.5,32,210,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
20,1446189893084930055,2021-10-07,"Today's @JudiciaryDems report makes it clear: Trump's abuse of power knows no bounds. After fomenting an insurrection and using the Justice Department to challenge the election results, Trump and his accomplices still push the Big Lie. Their constant scheming must be stopped. https://t.co/eJIW1B7h4Q",Today report makes clear Trump abuse power knows bounds After fomenting insurrection using Justice Department challenge election results Trump accomplices still push Their constant scheming must stopped eJIW,0.05000000000000001,0.3583333333333333,44,205,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
21,1445922639789236230,2021-10-07,"""That other courts may find a way to avoid this conclusion is theirs to decide; this Court will not sanction one more day of this offensive deprivation of such an important right."" Couldn't have said it better myself, Judge Pitman. https://t.co/gXKa9sVQ9a",That other courts find avoid this conclusion theirs decide this Court will sanction more this offensive deprivation such important right Couldn have said better myself Judge Pitman gXKa,0.26011904761904764,0.5684523809523809,80,413,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
22,1445816974886555651,2021-10-06,"This coming from the man who makes “wrecking the Senate” his full-time job.

Mitch McConnell has made it crystal clear what his agenda is: destroying President Biden's agenda. 

He doesn't give a rip about helping the American people. https://t.co/3oKPgsd5Mu",This coming from makes wrecking Senate full time Mitch McConnell made crystal clear what agenda destroying President Biden agenda doesn give about helping American people oKPgsd,0.0625,0.23333333333333334,319,850,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
23,1445568370544308231,2021-10-06,"The Native Hawaiian community experiences high levels of intimate partner violence, like other indigenous communities. I asked Lisa Monaco for the Justice Department’s commitment to address the disparity of domestic violence in native communities. https://t.co/dz5lKG20Ij",Native Hawaiian community experiences high levels intimate partner violence like other indigenous communities asked Lisa Monaco Justice Department commitment address disparity domestic violence native communities,0.05875,0.40375,56,266,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
24,1445457764256342017,2021-10-05,"RT @cgrisales: Sen. Mazie Hirono says no debt ceiling via reconciliation, says Rs would ""sabotage"" w/100s of amendments: ""They are probably…",Mazie Hirono says debt ceiling reconciliation says would sabotage amendments They probably,-0.7096,0.0,47,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
25,1444819543445102595,2021-10-04,"Negotiations are proceeding on the infrastructure and Build Back Better bills. We must support our families and communities, and we need to pass both bills to do that. https://t.co/KGxQavAejd",Negotiations proceeding infrastructure Build Back Better bills must support families communities need pass both bills that KGxQavAejd,0.25,0.25,49,241,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
26,1443358750363029504,2021-09-29,"RT @DeadlineWH: ""[Texas has] been wanting to get rid of Roe v. Wade along with so many other states for a long time. Last year, 56,000 wome…",Texas been wanting Wade along with many other states long time Last year wome,0.08125,0.33541666666666664,76,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
27,1443299944589365248,2021-09-29,Republicans are refusing to hold a vote on Dilawar Syed's nomination to serve as SBA Deputy Administrator. I joined @SenatorCardin and @SenAlexPadilla on the Senate floor today to call for Republicans to end this ridiculous boycott. Enough is enough. https://t.co/tmjJIwZ1XQ,Republicans refusing hold vote Dilawar Syed nomination serve Deputy Administrator joined Senate floor today call Republicans this ridiculous boycott Enough enough tmjJIwZ,-0.1111111111111111,0.6666666666666666,136,459,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
28,1442952199051505669,2021-09-28,"During today's hearing, I asked General Milley what military lessons could be learned from Afghanistan, and what specific steps we can take to make sure that our assessments of conditions on the ground are not overly optimistic. Watch our exchange here: https://t.co/viEC1RhBFa",During today hearing asked General Milley what military lessons could learned from Afghanistan what specific steps take make sure that assessments conditions ground overly optimistic Watch exchange here viEC RhBFa,0.1125,0.40347222222222223,32,161,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
29,1442840223638081537,2021-09-28,"Today, the Senate Armed Services Committee will hear from Secretary Austin, General Milley, and General McKenzie. I joined @Morning_Joe to discuss what I want to hear from them: https://t.co/3pwcdHOvV2",Today Senate Armed Services Committee will hear from Secretary Austin General Milley General McKenzie joined discuss what want hear from them pwcdHOvV,0.05000000000000002,0.5,12,47,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
30,1442301424482856962,2021-09-27,"Progressives are on the same page as the American people. We are fighting to deliver on the Build Back Better agenda to support families by expanding Medicare and the Child Tax Credit, taking climate action, and more. https://t.co/QKxqvtePaC",Progressives same page American people fighting deliver Build Back Better agenda support families expanding Medicare Child Credit taking climate action more QKxqvtePaC,0.18333333333333335,0.2041666666666667,25,177,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
31,1441491346787692547,2021-09-24,"Mitch McConnell knows the damage that would be done to our economy and our families if we have a government shutdown and if we don't pay our debts. He and the Republicans are sitting on their hands, taking no responsibility, as usual. https://t.co/W9r0KM1BV8",Mitch McConnell knows damage that would done economy families have government shutdown debts Republicans sitting their hands taking responsibility usual,-0.25,0.25,55,176,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
32,1441181658707857421,2021-09-23,"This assaultive behavior is criminal, and demands action from the FAA. The increase in violence against flight crews by passengers should result in charges and prosecutions to the full extent of the law. https://t.co/rg0WeMp98C",This assaultive behavior criminal demands action from increase violence against flight crews passengers should result charges prosecutions full extent WeMp,0.016666666666666646,0.4000000000000001,49,244,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
33,1441067656069660676,2021-09-23,"A devastating earthquake. A presidential assassination. A raging pandemic. Chaos.

We should not send Haitians back to those conditions.

Haitians have a right to apply for asylum, and they should be treated with humanity, dignity, and respect.",devastating earthquake presidential assassination raging pandemic Chaos should send Haitians back those conditions Haitians have right apply asylum they should treated with humanity dignity respect,-0.2380952380952381,0.5119047619047619,418,2254,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
34,1440817291948486670,2021-09-22,RT @CNN: Two Democratic lawmakers are urging the Justice Department to swiftly implement a federal law aimed at countering the rise in anti…,Democratic lawmakers urging Justice Department swiftly implement federal aimed countering rise anti,0.5106,0.0,98,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
35,1440401404586201095,2021-09-21,"RT @SenateDems: “we raised the debt ceiling because America can't default.”

“that would be a disaster.”

—Senator Mitch McConnell, 2019 ht…",raised debt ceiling because America default that would disaster Senator Mitch McConnell,-0.765,0.0,332,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
36,1440323134079471617,2021-09-21,"Republicans have no interest in doing their jobs. @Dilawar Syed is a highly-qualified nominee for SBA Deputy Administrator. Republicans can't even be bothered to fairly consider his nomination, and no-showed for the last three markups.",Republicans have interest doing their jobs Syed highly qualified nominee Deputy Administrator Republicans even bothered fairly consider nomination showed last three markups,0.2866666666666667,0.5022222222222222,100,277,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
37,1440131292817932290,2021-09-21,"RT @RepGraceMeng: Last month, FBI reported that hate crimes rose to the highest level in 12 yrs. @maziehirono &amp; I have urged Atty General G…",Last month reported that hate crimes rose highest level have urged Atty General,-0.03750000000000001,0.6041666666666666,42,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
38,1440092910888775693,2021-09-20,The urgency of fixing our broken immigration system remains. There is too much at stake for the thousands of immigrants who lack legal status. https://t.co/6jQqdHKYaV,urgency fixing broken immigration system remains There much stake thousands immigrants lack legal status jQqdHKYaV,-0.5994,0.26666666666666666,46,178,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
39,1440074075439722501,2021-09-20,"RT @POTUS: Ten years ago today, the repeal of Don’t Ask, Don’t Tell helped move our nation closer to its foundational promise of equality,…",years today repeal Tell helped move nation closer foundational promise equality,0.3182,0.0,4812,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
40,1440063689059569667,2021-09-20,"Four months after the COVID-19 Hate Crimes Act was signed into law, @RepGraceMeng and I are asking @TheJusticeDept for updates about how the law is being implemented.

https://t.co/iI3oItQwUr",Four months after COVID Hate Crimes signed into asking updates about being implemented oItQwUr,-0.8,0.9,24,121,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
41,1438963981192945670,2021-09-17,"RT @SBAgov: Resilience. 💪 Renewal. ✨

That's what this year's #SmallBusinessWeek was all about! Look back at some of the highlights. #Flash…",Resilience Renewal That what this year #SmallBusinessWeek about Look back some highlights #Flash,0.0,0.0,20,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
42,1438691885292339208,2021-09-17,"Despite the Republican selective outrage, let’s hear from General Milley himself about the final months of the Trump administration when he comes to testify before the Senate Armed Services Committee at the end of the month. https://t.co/rxlCANOF1q",Despite Republican selective outrage hear from General Milley himself about final months Trump administration when comes testify before Senate Armed Services Committee month rxlCANOF,0.02500000000000001,0.75,104,681,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
43,1438330443825360896,2021-09-16,"Today, because of Democrats in Congress, parents are receiving another round of the #ChildTaxCredit payments. We are working to extend these payments through the American Families Plan because they are providing real benefits for families.
https://t.co/vlC9Fmegg2",Today because Democrats Congress parents receiving another round #ChildTaxCredit payments working extend these payments through American Families Plan because they providing real benefits families Fmegg,0.5106,0.23333333333333336,34,170,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
44,1438211079981633544,2021-09-15,"After hearing the gut-wrenching testimony this morning, I asked Director Wray if the FBI directly seeks feedback from survivors about their experiences engaging with the FBI. Watch our exchange here: https://t.co/QLFfOiArLV",After hearing wrenching testimony this morning asked Director Wray directly seeks feedback from survivors about their experiences engaging with Watch exchange here QLFfOiArLV,0.25,0.55,167,508,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
45,1438177495832989707,2021-09-15,"Today, @Simone_Biles, @McKaylaMaroney, @MagsGotSwag12, and @Aly_Raisman again courageously shone a light on the culture of complicity, exploitation, and abuse of power they experienced. They are right to demand better from the FBI, USA Gymnastics, and the Senate. https://t.co/2L5vDSHVTL",Today again courageously shone light culture complicity exploitation abuse power they experienced They right demand better from Gymnastics Senate vDSHVTL,0.49642857142857144,0.6589285714285714,606,2802,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
46,1437427707005046789,2021-09-13,"This is rich coming from someone rushed onto the Supreme Court to overturn Roe, and now she essentially has done so. https://t.co/5epcWLXMBN",This rich coming from someone rushed onto Supreme Court overturn essentially done epcWLXMBN,0.1875,0.525,582,3662,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
47,1436693673660592130,2021-09-11,"Today we mark twenty years since 9/11, a dark day for our nation. As we mourn the tragic loss that so many families and communities experienced, we will never forget the bravery and sacrifice of those who rushed to respond.",Today mark twenty years since dark nation mourn tragic loss that many families communities experienced will never forget bravery sacrifice those rushed respond,0.1,0.6375,34,307,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
48,1436439260920520704,2021-09-10,"Given the recent events in Afghanistan, it’s more important than ever to connect with your veteran friends and family and let them know that you’re there for them and that help is available. https://t.co/zkUC8iGFWi",Given recent events Afghanistan more important than ever connect with your veteran friends family them know that there them that help available zkUC iGFWi,0.26,0.43,10,32,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
49,1436439258324156418,2021-09-10,"Today is #WorldSuicidePreventionDay. I encourage anyone who is struggling to reach out and ask for support – know that you are not alone. This is especially true for our nation’s veterans, who commit suicide at 1.5x the rate of non-veteran adults in the US.",Today #WorldSuicidePreventionDay encourage anyone struggling reach support know that alone This especially true nation veterans commit suicide rate veteran adults,0.35,0.5,25,138,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
50,1436091770111242241,2021-09-09,"RT @POTUS: Tonight, I am announcing a new plan to combat COVID-19, building on our whole-of-government approach. The plan will get more peo…",Tonight announcing plan combat COVID building whole government approach plan will more,0.35,0.45,3046,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
51,1436070546337370112,2021-09-09,"Voting rights, abortion rights--what's next on Texas legislators' constitutional hit list?

In suing Texas, we finally have an Attorney General who protects our constitutional rights and the rule of law. But make no mistake: collective action is needed to defend our rights. https://t.co/RZ2Js6lUU5",Voting rights abortion rights what next Texas legislators constitutional list suing Texas finally have Attorney General protects constitutional rights rule make mistake collective action needed defend rights,0.037500000000000006,0.4,41,238,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
52,1434894427516981249,2021-09-06,"Today, as we celebrate Labor Day, I am particularly thankful for Hawaii’s rich tradition of organized labor. We must continue our fight for livable wages, worker protections and so much more. Stay safe everyone.",Today celebrate Labor particularly thankful Hawaii rich tradition organized labor must continue fight livable wages worker protections much more Stay safe everyone,0.38541666666666663,0.5208333333333333,48,438,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
53,1433981863207571463,2021-09-04,"The Supreme Court's abuse of power in using the shadow docket to in effect end Roe is one in a series of rulings from right-wing, activist justices. We need court reform. https://t.co/Fi4lNubU6q",Supreme Court abuse power using shadow docket effect series rulings from right wing activist justices need court reform lNubU,0.2857142857142857,0.5357142857142857,250,899,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
54,1433585364996927491,2021-09-03,"Mahalo to @HawaiianAir for stepping up and representing Hawaii well by joining the @DeptofDefense  Civil Reserve Air Fleet to help relocate our Afghan allies and their families across the United States. This is the aloha spirit in action.
https://t.co/p4Q4wahULB",Mahalo stepping representing Hawaii well joining Civil Reserve Fleet help relocate Afghan allies their families across United States This aloha spirit action wahULB,0.1,0.1,51,323,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
55,1433556287069974532,2021-09-02,"I don't want to hear any more lectures from Republicans about 'activist judges.' From Citizens United to Shelby County to Janus to this case, so-called “conservative” justices have no trouble overturning precedent when it's something they don't agree with.",want hear more lectures from Republicans about activist judges From Citizens United Shelby County Janus this case called conservative justices have trouble overturning precedent when something they agree with,0.15,0.35,131,597,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
56,1433556284087832579,2021-09-02,"We must respond to this ruling at every level, including filibuster reform, codifying Roe, court reform, voting in elections, and individual state efforts to protect a woman's right to choose. This ruling requires action from all of us.",must respond this ruling every level including filibuster reform codifying court reform voting elections individual state efforts protect woman right choose This ruling requires action from,0.12857142857142856,0.3452380952380953,235,1159,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
57,1433556280589701121,2021-09-02,Battles won don’t stay won. Decades of Roe precedent torched by activist right-wing justices. Women across the country were being gaslighted into thinking their fears were unfounded. They were not. Women’s rights are under attack.,Battles stay Decades precedent torched activist right wing justices Women across country were being gaslighted into thinking their fears were unfounded They were Women rights under attack,0.2857142857142857,0.5357142857142857,265,1179,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
58,1433129243601424387,2021-09-01,"By deputizing anti-abortion activists as bounty hunters, Texas Republicans have in effect banned abortion in Texas. The Supreme Court just gave the green light to this law, fulfilling a decades-long Republican quest to control women's bodies. Fight back. https://t.co/gf7FjtzGkF",deputizing anti abortion activists bounty hunters Texas Republicans have effect banned abortion Texas Supreme Court just gave green light this fulfilling decades long Republican quest control women bodies Fight back FjtzGkF,0.037500000000000006,0.35,111,449,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
59,1432775696619909124,2021-08-31,"That abortion case you think the Supreme Court will use to take down Roe next year? It might not matter. The Court can end abortion rights tonight, without any oral arguments. They're hoping we don't notice. #BansOffOurBodies https://t.co/2A4LUkT6pU",That abortion case think Supreme Court will take down next year might matter Court abortion rights tonight without oral arguments They hoping notice #BansOffOurBodies LUkT,-0.07777777777777779,0.14444444444444446,355,810,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
60,1432436686466732033,2021-08-30,"Our military deserves our gratitude for their tremendous effort in evacuating more than 122,000 people from Afghanistan in just a few weeks. After the deadline, we need to use diplomatic, economic and other means to evacuate remaining U.S. citizens, Afghan partners, and others. https://t.co/eHMVl1QOPU",military deserves gratitude their tremendous effort evacuating more than people from Afghanistan just weeks After deadline need diplomatic economic other means evacuate remaining citizens Afghan partners others eHMVl QOPU,0.16166666666666668,0.43499999999999994,37,209,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
61,1432404105276895235,2021-08-30,"RT @US_FDA: You are not a horse. You are not a cow. Seriously, y'all. Stop it. https://t.co/TWb75xYEY4",horse Seriously Stop xYEY,-0.3333333333333333,0.6666666666666666,51849,0,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
62,1431090161706733571,2021-08-27,"This ultraconservative Supreme Court ruling has direct and devastating consequences for millions of Americans, including Hawaii residents. I have heard firsthand from families worried about being evicted. Congress must swiftly act to address this imminent crisis. https://t.co/l8ccGRCl2b",This ultraconservative Supreme Court ruling direct devastating consequences millions Americans including Hawaii residents have heard firsthand from families worried about being evicted Congress must swiftly address this imminent crisis ccGRCl,-0.45,0.7,116,504,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
63,1430968529147375617,2021-08-26,Our servicemembers are performing heroically under extremely difficult circumstances. I thank them for their courage in support of this vital mission of swiftly getting Americans and our Afghan partners and their families out safely.,servicemembers performing heroically under extremely difficult circumstances thank them their courage support this vital mission swiftly getting Americans Afghan partners their families safely,0.033333333333333326,0.6333333333333333,17,173,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
64,1430968526991462411,2021-08-26,"My thoughts are with the families and friends of those killed in Afghanistan today, including the brave U.S. servicemembers who died defending the ongoing evacuation.",thoughts with families friends those killed Afghanistan today including brave servicemembers died defending ongoing evacuation,0.30000000000000004,0.5,38,366,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
65,1430354316972503042,2021-08-25,"The Supreme Court is forcing the Biden Administration to reinstate a cruel, inhumane mockery of asylum law championed by Donald Trump. Remain in Mexico subjected thousands of vulnerable migrants to kidnappings, murders, and other horrifying crimes. This must stop. https://t.co/79PZzB8S3n",Supreme Court forcing Biden Administration reinstate cruel inhumane mockery asylum championed Donald Trump Remain Mexico subjected thousands vulnerable migrants kidnappings murders other horrifying crimes This must stop PZzB,-0.6849999999999999,0.755,122,463,en,92186819,Senator Mazie Hirono,maziehirono,506693,1612,Hawaii,True
