index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1920,1244453500848869384,2020-03-30,Some late night writing: https://t.co/uwcY3yEH1e,Some late night writing uwcY,-0.3,0.6,791,6926,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1921,1244397048717246467,2020-03-29,"Thank you, @ChefJoseAndres! We know we can always count on you and your team to serve others in a time of need. You are a hero for the work you do. https://t.co/0BvI75LCQq",Thank know always count your team serve others time need hero work LCQq,0.7269,0.0,101,599,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1922,1244396379952250880,2020-03-29,"RT @GovMurphy: Retired nurses or doctors, nursing and medical students, EMTs, former members of our Armed Services’ medical corps – if you…",Retired nurses doctors nursing medical students EMTs former members Armed Services medical corps,0.0,0.0,236,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1923,1244289939728224258,2020-03-29,"Mr. Rogers once said, ""When I was a boy and I would see scary things in the news, my mother would say to me, 'Look for the helpers. You will always find people who are helping.'""

Inspired by all of the helpers today and every day. I see you, I love you. https://t.co/houjgpJFOd",Rogers once said When would scary things news mother would Look helpers will always find people helping Inspired helpers today every love houjgpJFOd,0.8625,0.8,608,3221,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1924,1244044901937012739,2020-03-28,Listen to the Boss! Some of the Garden State's biggest icons are coming together to support the New Jersey Pandemic Relief Fund. Here's where you can help too: https://t.co/ngYcD8mhlU #BandTogetherNJ https://t.co/lnSeBWvkqi,Listen Boss Some Garden State biggest icons coming together support Jersey Pandemic Relief Fund Here where help ngYcD mhlU #BandTogetherNJ lnSeBWvkqi,0.8176,0.0,99,341,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1925,1243996593206034434,2020-03-28,We must protect our most vulnerable from #COVID19 &amp; that includes those in prison with underlying health issues who are susceptible to complications. This is a matter of life &amp; death. We should move these individuals to community supervision—my bill outlines how to do this. https://t.co/AH9akT8m49,must protect most vulnerable from #COVID that includes those prison with underlying health issues susceptible complications This matter life death should move these individuals community supervision bill outlines this,-0.7696,0.5,156,692,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1926,1243973951027634178,2020-03-28,Rev. Joseph Lowery was one of those leaders in our history who expanded the moral imagination of our country. He committed his life to the cause of equality—unrelentingly confronting bigotry to advance justice. We are forever indebted to him for his work. https://t.co/NsTifLTM7h,Joseph Lowery those leaders history expanded moral imagination country committed life cause equality unrelentingly confronting bigotry advance justice forever indebted work NsTifLTM,0.2732,0.25,143,613,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1927,1243935117153886208,2020-03-28,"In these dark times, our medical professionals are light workers—in many cases sacrificing their own health to care for us. This is a perfect representation of their heroism. Let us take every opportunity to show our sincere appreciation for what they do. https://t.co/NxZ29tUWS9",these dark times medical professionals light workers many cases sacrificing their health care This perfect representation their heroism take every opportunity show sincere appreciation what they tUWS,0.375,0.5166666666666667,187,1379,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1928,1243651861632241664,2020-03-27,Thankful for the leadership of our great governor during this challenging time for our state. @GovMurphy is absolutely right. We will get through this together. #JerseyStrong https://t.co/9pIpk4WgLv,Thankful leadership great governor during this challenging time state absolutely right will through this together #JerseyStrong pIpk WgLv,0.5285714285714286,0.7619047619047619,92,1067,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1929,1243578270806917123,2020-03-27,It is a stain on our nation's soul that we keep sending our health care workers onto the front lines without the protective equipment they need. We need to invoke the Defense Production Act immediately to dramatically ramp up the manufacturing of medical supplies. https://t.co/PjsIi5JDrH,stain nation soul that keep sending health care workers onto front lines without protective equipment they need need invoke Defense Production immediately dramatically ramp manufacturing medical supplies PjsIi JDrH,0.5719,0.0,497,2108,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1930,1243552749251420165,2020-03-27,"Thank you to those who've answered our call to help local food banks. I'm grateful to everyone who's opened their heart and stepped up in this time of need—helping us raise over $9k for @CFBNJ. 

Let's maintain this spirit of giving. https://t.co/nn7QD0eo9t",Thank those answered call help local food banks grateful everyone opened their heart stepped this time need helping raise over maintain this spirit giving,0.9507,0.0,23,116,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1931,1243299181483241478,2020-03-26,"If you have any questions about #COVID_19 or need assistance, please head on over to @NJGov's information hub. This website is an important resource that can assist New Jersey residents during this public health emergency. #JerseyStrong https://t.co/8Yb6AT32vy",have questions about #COVID need assistance please head over information This website important resource that assist Jersey residents during this public health emergency #JerseyStrong,0.2,0.5333333333333333,33,96,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1932,1243256480930897922,2020-03-26,It's clear that more work will need to be done in the weeks ahead to save lives and rescue our economy. But this relief package is a good start and will provide immediate help to many who need it.,clear that more work will need done weeks ahead save lives rescue economy this relief package good start will provide immediate help many need,0.44999999999999996,0.49583333333333335,19,136,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1933,1243256478829621250,2020-03-26,"This deal includes top priorities that we fought hard for—like a Marshall Plan for hospitals, expanded unemployment benefits, small business grants, and direct cash payments—helping to ease the pain so many Americans are feeling right now. #StimulusPlan
https://t.co/sq6gfnrAA6",This deal includes priorities that fought hard like Marshall Plan hospitals expanded unemployment benefits small business grants direct cash payments helping ease pain many Americans feeling right #StimulusPlan gfnrAA,0.06880952380952379,0.4754761904761905,38,168,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1934,1242926261946777600,2020-03-25,"New Jersey hospitals are dangerously short of protective gear. There is an urgent need for masks, gloves, gowns, and other crucial supplies. If you can provide any of these, please email ppedonations@njsp.org right away. #JerseyStrong https://t.co/bmVXmYH5CD",Jersey hospitals dangerously short protective gear There urgent need masks gloves gowns other crucial supplies provide these please email ppedonations right away #JerseyStrong bmVXmYH,0.040178571428571425,0.5526785714285715,146,308,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1935,1242880265128738818,2020-03-25,"Many Americans are suddenly facing serious economic hardship. There are many steps we should take to address rising financial insecurity. One of them is eliminating bank overdraft fees for the duration of this global pandemic.
https://t.co/TQVbccVrcX",Many Americans suddenly facing serious economic hardship There many steps should take address rising financial insecurity them eliminating bank overdraft fees duration this global pandemic TQVbccVrcX,0.12380952380952381,0.33809523809523806,344,1816,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1936,1242863784491995138,2020-03-25,Please read my chief of staff's thread below: https://t.co/82mTn7L1NG,Please read chief staff thread below,0.3182,0.0,259,709,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1937,1242844075679780867,2020-03-25,"Thank you @UNCF, @TMCF_HBCU and @MsPackyetti for elevating the needs of HBCUs and MSIs. I’ve called for $1.5 billion in emergency funding to support these institutions, which are pillars of stability and strength in the communities they serve—especially in these uncertain times. https://t.co/MhwKvy1lBu",Thank elevating needs HBCUs MSIs called billion emergency funding support these institutions which pillars stability strength communities they serve especially these uncertain times MhwKvy,0.5141,1.0,31,175,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1938,1242816499288616962,2020-03-25,"The racism being directed towards Asian American communities must end immediately. Xenophobia isn't going to get us out of this public health crisis. 

To all Asian Americans: this is your home and we stand with you against this kind of hatred and bigotry. https://t.co/30EbGee4nH",racism being directed towards Asian American communities must immediately Xenophobia going this public health crisis Asian Americans this your home stand with against this kind hatred bigotry EbGee,0.12,0.19333333333333333,460,1793,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1939,1242641261410095110,2020-03-25,"The strength of New Jersey—and the strength of our country—lies in our ability to come together during times of crisis. Once again, America will rise to the occasion through our ability to turn to each other for strength in moments like this. #JerseyStrong https://t.co/utBRimEyNJ",strength Jersey strength country lies ability come together during times crisis Once again America will rise occasion through ability turn each other strength moments like this #JerseyStrong utBRimEyNJ,-0.125,0.375,84,485,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1940,1242626069490008066,2020-03-25,"There's understandably a lot of fear and worry out there right now. It couldn't be more urgent that we deliver results quickly, like expanded unemployment insurance and more funding for hospitals, to address the health and economic challenges facing millions of Americans. https://t.co/H3z0AR6Oif",There understandably fear worry there right couldn more urgent that deliver results quickly like expanded unemployment insurance more funding hospitals address health economic challenges facing millions Americans,0.3638095238095238,0.4471428571428572,118,795,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1941,1242599065122222081,2020-03-24,"I remain inspired by the young leaders who've used the power of their voices to demand an end to gun violence in this country. Two years after the #MarchForOurLives, their impact continues to be felt. It is because of their advocacy that we will end this crisis once and for all. https://t.co/QHmU3RYEmr",remain inspired young leaders used power their voices demand violence this country years after #MarchForOurLives their impact continues felt because their advocacy that will this crisis once QHmU RYEmr,0.1,0.4,90,657,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1942,1242463297258971138,2020-03-24,"Now seems like a good time to thank the courageous journalists who we rely on to seek the truth and keep the public informed. We're grateful for your work—which is never easy—but so, so important during this difficult moment in our history.",seems like good time thank courageous journalists rely seek truth keep public informed grateful your work which never easy important during this difficult moment history,0.07666666666666666,0.7,1259,9970,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1943,1242178687996506116,2020-03-23,"Thanks to @BarackObama's leadership, millions more Americans now have access to quality, affordable health care. On the ten year anniversary of the #AffordableCareAct, let's commit to defending this progress and finding ways to expand coverage even further. https://t.co/2BWYM8RORv",Thanks leadership millions more Americans have access quality affordable health care year anniversary #AffordableCareAct commit defending this progress finding ways expand coverage even further BWYM RORv,0.2333333333333333,0.39999999999999997,491,3188,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1944,1242136794705080321,2020-03-23,"I'm thinking of my friend @AmyKlobuchar and her husband, John. Sending them my well-wishes and praying for John's speedy recovery. https://t.co/6uzCCzByNw",thinking friend husband John Sending them well wishes praying John speedy recovery uzCCzByNw,0.8126,0.0,604,6409,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1945,1242114091130531840,2020-03-23,"As this crisis continues, an important priority is making sure that no one goes hungry. One of the best ways to help our neighbors in need is by supporting local food banks. If you can, please consider donating to @CFBNJ or a food bank in your community: https://t.co/T2ntX9kr42",this crisis continues important priority making sure that goes hungry best ways help neighbors need supporting local food banks please consider donating food bank your community,0.43,0.48777777777777775,48,178,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1946,1242109830564843520,2020-03-23,"RT @byron_auguste: Restaurant staff, grocery clerks, health aides, sanitation workers, etc., are low-wage—not low-skill.

They do quality c…",Restaurant staff grocery clerks health aides sanitation workers wage skill They quality,0.0,0.0,948,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1947,1241762793902215170,2020-03-22,"As we move forward with a #COVID_19 relief package, the number one concern has to be workers. We should use this moment as an opportunity to reform corporate culture in a way that supports employees—not stock buybacks or higher pay for CEOs. https://t.co/ejwU05mdo1",move forward with #COVID relief package number concern workers should this moment opportunity reform corporate culture that supports employees stock buybacks higher CEOs ejwU,0.125,0.25,346,1874,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1948,1241750080585113606,2020-03-22,"RT @MartinHeinrich: This naked power grab shows why Attorney General Barr has no credibility and should resign. 
 
https://t.co/DU4FmKrC3B",This naked power grab shows Attorney General Barr credibility should resign FmKrC,0.02500000000000001,0.45,444,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1949,1241542453905297408,2020-03-22,"Mayor, your son may just be Hoboken's best public health spokesperson. https://t.co/3Cpbbecx9Y",Mayor your just Hoboken best public health spokesperson Cpbbecx,0.5,0.18333333333333332,222,2116,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1950,1241518531566612480,2020-03-22,"New Jersey, let's follow @GovMurphy's lead. Please stay at home. It's the best way to #FlattenTheCurve and reduce exposure to #COVID_19. These are difficult circumstances for all of us, but we'll get through this together. https://t.co/h2IJFwnplp",Jersey follow lead Please stay home best #FlattenTheCurve reduce exposure #COVID These difficult circumstances through this together IJFwnplp,0.25,0.65,276,1488,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1951,1241405911245225991,2020-03-21,"This crisis is especially difficult for domestic abuse victims. For anyone experiencing domestic violence, know that you deserve better. Please call the National Domestic Violence Hotline at 1-800-799-7233. If you don't feel safe calling, chat online at https://t.co/5UJQTIfgj5. https://t.co/C4v0UthJfG",This crisis especially difficult domestic abuse victims anyone experiencing domestic violence know that deserve better Please call National Domestic Violence Hotline feel safe calling chat online UJQTIfgj UthJfG,-0.9409,0.38333333333333336,1007,1990,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1952,1241106956355604484,2020-03-20,"To the health care workers fighting for all of us—nurses, doctors, aides, therapists, dining services, housekeeping, maintenance, administrative staff, and so many more—I see you. I love you.",health care workers fighting nurses doctors aides therapists dining services housekeeping maintenance administrative staff many more love,0.5,0.5333333333333333,808,7104,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1953,1240709689278713856,2020-03-19,RT @crookedmedia: Senator @CoryBooker joins us to discuss a proposal he’s drafted with fellow senators to give payments to Americans to hel…,Senator joins discuss proposal drafted with fellow senators give payments Americans,0.0,0.0,27,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1954,1240659940328562689,2020-03-19,"As we practice social distancing, now would be a great time to complete the Census. When you receive your census notice in the mail, head on over to https://t.co/2HTqSv1a2c to get started. Every member of every community deserves to be counted. #Census2020 https://t.co/7VZTDawLaQ",practice social distancing would great time complete Census When receive your census notice mail head over HTqSv started Every member every community deserves counted #Census VZTDawLaQ,0.3111111111111111,0.4055555555555556,252,617,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1955,1240405461234483200,2020-03-18,"There are ways to help our fellow Americans right now. Please contact your local food bank—as many are in need of donations. Our nation's blood supply is also dangerously low. If you can give blood, please do. 
https://t.co/WdEp8Ivv8Z",There ways help fellow Americans right Please contact your local food bank many need donations nation blood supply also dangerously give blood please WdEp,0.04642857142857143,0.4839285714285714,167,482,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1956,1240285376008290304,2020-03-18,"This crisis calls for a massive federal response to keep families afloat. We need to put cash directly into the hands of people who need it most—and it has to happen fast. We’re proposing immediate cash payments of $2,000 to every income-eligible American. https://t.co/BrkkhDyBqM",This crisis calls massive federal response keep families afloat need cash directly into hands people need most happen fast proposing immediate cash payments every income eligible American BrkkhDyBqM,0.13333333333333333,0.43333333333333335,764,4040,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1957,1240107955611152385,2020-03-18,"Congratulations to @Marie4Congress, who just won a tough primary race in Illinois tonight. We know Marie will be a congresswoman that we can all be proud of. https://t.co/VY9hLxQamb",Congratulations just tough primary race Illinois tonight know Marie will congresswoman that proud hLxQamb,0.27037037037037037,0.7777777777777778,426,4493,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1958,1240018588351770624,2020-03-17,"We must continue to do everything we can to #FlattenTheCurve. The more we distance ourselves and limit exposure, the more prepared our hospital system can be. Social distancing will help save lives. https://t.co/HzsWpLBLKC",must continue everything #FlattenTheCurve more distance ourselves limit exposure more prepared hospital system Social distancing will help save lives HzsWpLBLKC,0.3444444444444445,0.35555555555555557,161,795,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1959,1239679445566468097,2020-03-16,"Look out for each other. Check in on your family, friends, and neighbors—particularly those who are most vulnerable. No one needs to feel that they're on their own. Remember that we're all in this together. https://t.co/WvKnlsvvbM",Look each other Check your family friends neighbors particularly those most vulnerable needs feel that they their Remember that this together WvKnlsvvbM,0.010416666666666657,0.4270833333333333,447,2667,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1960,1239281757733732360,2020-03-15,"Concerts, sporting events, school, and more are being cancelled. Kindness, decency, generosity, grace, and love must never be.

We will rise to meet this challenge together.",Concerts sporting events school more being cancelled Kindness decency generosity grace love must never will rise meet this challenge together,0.5,0.55,1306,10281,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1961,1239279374987214848,2020-03-15,"RT @DerrickNAACP: #CORONAVIRUS is officially a pandemic

The @NAACP is convening an Emergency Tele-Town Hall meeting this evening Sunday, M…",#CORONAVIRUS officially pandemic convening Emergency Tele Town Hall meeting this evening Sunday,-0.3818,0.0,226,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1962,1238876476293996544,2020-03-14,"Thank you to all of the courageous doctors, nurses, first responders, cleaning staff, and so many others who find themselves on the frontlines of this public health emergency. We owe each of them a tremendous debt of gratitude.",Thank courageous doctors nurses first responders cleaning staff many others find themselves frontlines this public health emergency each them tremendous debt gratitude,0.2708333333333333,0.475,2949,21066,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1963,1238481713338122245,2020-03-13,"It couldn't be more imperative that we move quickly to  expand paid sick leave. This is essential not only to stop the spread of coronavirus, but for the economic well-being of millions of Americans. https://t.co/xBumAFpGN6",couldn more imperative that move quickly expand paid sick leave This essential only stop spread coronavirus economic well being millions Americans xBumAFpGN,0.05317460317460316,0.5595238095238095,228,1179,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1964,1238282531776139265,2020-03-13,"Right now, we are in a crisis of leadership. Every day, every hour we lose in taking the obvious actions our federal government should be taking—from expanding food stamps to passing paid sick leave—we lose ground and more people risk being infected with #COVID_19. https://t.co/greiMbDkeJ",Right crisis leadership Every every hour lose taking obvious actions federal government should taking from expanding food stamps passing paid sick leave lose ground more people risk being infected with #COVID greiMbDkeJ,0.01785714285714285,0.5982142857142857,525,2693,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1965,1237860351288340482,2020-03-11,"As the coronavirus spreads, American workers need to know that they won't miss a paycheck by staying home if they feel sick. The case for expanding paid sick leave has never been more clear. It's an issue of public health and economic justice.",coronavirus spreads American workers need know that they miss paycheck staying home they feel sick case expanding paid sick leave never been more clear issue public health economic justice,-0.08979591836734693,0.40918367346938783,1333,7640,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1966,1237799928950390784,2020-03-11,Women deserve to be paid the same as men. It's that simple. https://t.co/Ll0vViN98g,Women deserve paid same that simple vViN,0.0,0.24107142857142858,809,8381,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1967,1237752133166006272,2020-03-11,"Last night, @JoeBiden once again showed the country that's he's capable of building the broad, diverse coalition of voters that we'll need to win back the White House. Please join me in supporting his campaign: https://t.co/YdEAjOk0dp",Last night once again showed country that capable building broad diverse coalition voters that need back White House Please join supporting campaign YdEAjOk,0.08541666666666665,0.1715277777777778,678,4015,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1968,1237356330446438407,2020-03-10,@AletheaLange Thank you for your grace and generosity of words. Seeing this lifts me and I am grateful.,Thank your grace generosity words Seeing this lifts grateful,0.891,0.0,2,5,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1969,1236999072621486080,2020-03-09,We need a candidate who can best unify all of us and that is @JoeBiden. https://t.co/cqdNrDMWsG,need candidate best unify that cqdNrDMWsG,1.0,0.3,4758,27514,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1970,1236971319822082048,2020-03-09,"The answer to hatred &amp; division is to reignite our spirit of common purpose.

@JoeBiden won’t only win - he’ll 
show there's more that unites us than divides us.

He’ll restore honor to the Oval Office and tackle our most pressing challenges.

That’s why I’m proud to endorse Joe. https://t.co/RcsnZs5mfQ",answer hatred division reignite spirit common purpose only show there more that unites than divides restore honor Oval Office tackle most pressing challenges That proud endorse RcsnZs,0.3,0.7,10708,64240,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1971,1236366716428406786,2020-03-07,"RT @byron_auguste: How many employers *don't offer* paid sick leave? 
How many workers *need to work* when they're sick?
How many people *c…",many employers offer paid sick leave many workers need work when they sick many people,0.01428571428571428,0.6428571428571429,1161,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1972,1235969025290776581,2020-03-06,These past few days have been a difficult time for many of the amazing campaign staffers across this country—each fighting for a better future with a candidate they believe in. Every single one of you is a true American patriot deserving of our gratitude. Thank you for your work.,These past days have been difficult time many amazing campaign staffers across this country each fighting better future with candidate they believe Every single true American patriot deserving gratitude Thank your work,0.17285714285714288,0.4939285714285714,1035,11929,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1973,1235618430524379136,2020-03-05,"I’ll miss my friend and colleague @ewarren’s voice in this race. From her thoughtful and detailed plans, to her fight for communities that are often forgotten, I am in awe of the campaign she ran and am heartened to know she’ll continue the fight in the Senate.",miss friend colleague voice this race From thoughtful detailed plans fight communities that often forgotten campaign heartened know continue fight Senate,0.4,0.625,2699,41991,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1974,1235557348112031744,2020-03-05,"This is so important, critical. I hope you will take a look. https://t.co/umhiQLg0Gl",This important critical hope will take look umhiQLg,0.2,0.9,300,1295,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1975,1235324754644668416,2020-03-04,Completely unacceptable. This is what voter suppression looks like. We are long overdue for a modern-day Voting Rights Act. https://t.co/f05FX1S0TO,Completely unacceptable This what voter suppression looks like long overdue modern Voting Rights,0.08333333333333333,0.3666666666666667,1334,9780,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1976,1235232425418067971,2020-03-04,I've known @MikeBloomberg as a fellow mayor for years. Thank you Mike for your leadership and contributions in this race and for your continuing commitment to working together to beat Donald Trump in November.,known fellow mayor years Thank Mike your leadership contributions this race your continuing commitment working together beat Donald Trump November,0.6249,0.0,482,5584,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1977,1234934512334798855,2020-03-03,"There are some easy steps we can all take to help stop the coronavirus from spreading further. This is a growing public health threat that should be taken seriously.

Please take the proper precautions and stay informed with the latest updates. https://t.co/cRyyqsr4ko",There some easy steps take help stop coronavirus from spreading further This growing public health threat that should taken seriously Please take proper precautions stay informed with latest updates cRyyqsr,0.10000000000000002,0.5111111111111112,120,489,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1978,1234895120371154947,2020-03-03,"If you're in AL, AS, AR, CA, CO, ME, MA, MN, NC, OK, TN, TX, UT, VT, or VA, call Election Protection at 866-OUR-VOTE if you have problems at the polls today. Make sure your voice is heard! https://t.co/IXjXAHTwip",call Election Protection VOTE have problems polls today Make sure your voice heard IXjXAHTwip,0.5,0.8888888888888888,1334,3279,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1979,1234577462165680128,2020-03-02,"I’ve been honored to have @amyklobuchar as a colleague for 6 years and thrilled more of our nation has gotten to see how special she is. She ran an extraordinary campaign. 

I look forward to continuing to serve with her and witnessing her ongoing rise in true servant leadership.",been honored have colleague years thrilled more nation gotten special extraordinary campaign look forward continuing serve with witnessing ongoing rise true servant leadership,0.4280952380952381,0.6842857142857143,1045,18494,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1980,1234273403613392898,2020-03-02,"I continue to be grateful for the groundbreaking, historical campaign of @PeteButtigieg. 

Thank you for the grit, grace and commitment to country you so brilliantly displayed in your run. You have made this nation better.",continue grateful groundbreaking historical campaign Thank grit grace commitment country brilliantly displayed your have made this nation better,0.4666666666666666,0.5,5560,70436,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1981,1233967278934372352,2020-03-01,"Thank you @TomSteyer for bringing your leadership, innovation, and ideas to this race. Your continued activism moves our country forward.",Thank bringing your leadership innovation ideas this race Your continued activism moves country forward,0.6249,0.0,1382,21875,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1982,1233957193067716608,2020-03-01,@JKonfrst @tpietrykoski I miss you!,miss,-0.1531,0.0,5,74,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1983,1232805052643004417,2020-02-26,"RT @jaketapper: FOLKS!! Juwan Adams is an extraordinary 17 year old in Abington, PA, and is in desperate need of a stem cell donor match to…",FOLKS Juwan Adams extraordinary year Abington desperate need stem cell donor match,-0.13333333333333333,1.0,1718,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1984,1231384264182321153,2020-02-23,".@GovMurphy is a fighter and I know this is one he will win. Wishing him a speedy recovery. My thoughts are with him, the First Lady, and their family. https://t.co/6e5ZPmIYHR",fighter know this will Wishing speedy recovery thoughts with First Lady their family ZPmIYHR,0.25,0.3333333333333333,125,1126,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1985,1231297452117938176,2020-02-22,"RT @votolatino: On Friday night, by a 5–4 vote, SCOTUS allowed Trump’s wealth test for immigrants to take effect in Illinois.

Justice Soto…",Friday night vote SCOTUS allowed Trump wealth test immigrants take effect Illinois Justice Soto,0.765,0.0,256,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1986,1231297379652882432,2020-02-22,"RT @keithboykin: Justice Sotomayor is warning us.

If Trump wins, the Supreme Court and the federal bench will be lost for decades.

And al…",Justice Sotomayor warning Trump wins Supreme Court federal bench will lost decades,0.3,0.2,18111,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1987,1231297301433311232,2020-02-22,"RT @ChrisEvans: Objectivity is the supreme court’s bedrock. Without that, it ceases to be the firebreak in a functioning democracy.  Regard…",Objectivity supreme court bedrock Without that ceases firebreak functioning democracy Regard,0.5574,0.0,4535,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1988,1230915585367793664,2020-02-21,"Celebrating my personal hero, who I feel so grateful to have as a colleague and a friend. Thank you Congressman John Lewis for lifting the world with your love for 80 years. 
https://t.co/sibbH7K0SI",Celebrating personal hero feel grateful have colleague friend Thank Congressman John Lewis lifting world with your love years sibbH,0.25,0.44999999999999996,466,3672,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1989,1229445309052395524,2020-02-17,"Jalaiah—I see you, I love you. This is awesome! https://t.co/Y0dp1lpQ6Q",Jalaiah love This awesome,0.75,0.8,337,5027,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1990,1228525672202719232,2020-02-15,"RT @TinaSmithMN: .@DonaldJTrumpJr, renowned anti-nepotism activist, is doing a fundraiser for my opponent.

You can join our team, no relat…",renowned anti nepotism activist doing fundraiser opponent join team relat,-0.0258,0.0,512,0,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
1991,1228322624633221123,2020-02-14,"Two years after the horrific Parkland shooting, my heart still breaks. And every day in America gun violence traumatizes more communities. 

I am deeply inspired by the students who have turned their grief into activism. 

We must follow their lead. We must act now.",years after horrific Parkland shooting heart still breaks every America violence traumatizes more communities deeply inspired students have turned their grief into activism must follow their lead must,-0.325,0.525,1062,8850,en,15808765,Cory Booker,CoryBooker,4911087,88208,"Newark, NJ",True
