index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
228,1438927088644407300,2021-09-17,Business owners impacted by this month’s storm: Check out @SBAgov's new Business Recovery Center at the Falls of the Schuylkill Library in Philadelphia. They're providing one-on-one application assistance for Economic Injury Disaster Loans https://t.co/nnZBarqFiN https://t.co/sjGlKMGy6q,Business owners impacted this month storm Check Business Recovery Center Falls Schuylkill Library Philadelphia They providing application assistance Economic Injury Disaster Loans nnZBarqFiN sjGlKMGy,0.05,0.15000000000000002,3,9,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
229,1438890876412080132,2021-09-17,"We must get more people vaccinated, particularly those living &amp; working in nursing homes &amp; other care facilities, where nearly 200,000 residents &amp; workers have died. I will continue to demand transparency &amp; accountability for families, residents &amp; workers. https://t.co/8ErO8av1Jn",must more people vaccinated particularly those living working nursing homes other care facilities where nearly residents workers have died will continue demand transparency accountability families residents workers,0.16041666666666665,0.40208333333333335,9,50,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
230,1438887612505264128,2021-09-17,"RT @PhiladelphiaGov: It was on this day, Sept 17, 1787, the U.S. Constitution was signed here in Philadelphia. 

Happy #ConstitutionDay, Ph…",this Sept Constitution signed here Philadelphia Happy #ConstitutionDay,0.8,1.0,236,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
231,1438880316219957251,2021-09-17,"On this day in 1787 in Philadelphia, the Founding Fathers signed the Constitution.

It's more than a historical document: it's a reflection of the values and principles we hold dear and it guarantees our rights as Americans. #ConstitutionDay",this Philadelphia Founding Fathers signed Constitution more than historical document reflection values principles hold dear guarantees rights Americans #ConstitutionDay,0.25,0.25,25,115,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
232,1438875803853496324,2021-09-17,"I met with the Pennsylvania Northeast Regional Railroad Authority to discuss how the bipartisan infrastructure bill would boost PA's economy while connecting Pennsylvanians in and out of the Commonwealth. 

And yes, I'm excited about the planned Scranton to NYC route, too. https://t.co/hUSZ0Xfrw4",with Pennsylvania Northeast Regional Railroad Authority discuss bipartisan infrastructure bill would boost economy while connecting Pennsylvanians Commonwealth excited about planned Scranton route hUSZ Xfrw,0.375,0.75,11,77,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
233,1438845240056688652,2021-09-17,"The #AmericanRescuePlan increases the Child Tax Credit up to $300 per month per child under age 6 &amp; and up to $250 per month per child ages 6 to 17. If you haven't yet claimed your CTC payments, there's still time – sign up here: https://t.co/20ixYWWPeV",#AmericanRescuePlan increases Child Credit month child under month child ages haven claimed your payments there still time sign here ixYWWPeV,0.3818,0.0,10,28,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
234,1438486052180840450,2021-09-16,"Increased investment in home &amp; community-based services is popular nationwide. But in Pennsylvania, a whopping 87% of voters support the provisions of my #BetterCareBetterJobs Act (via @DataProgress).
 
That's beyond popularity - it's a mandate to act. https://t.co/Tha2lCjIlh",Increased investment home community based services popular nationwide Pennsylvania whopping voters support provisions #BetterCareBetterJobs That beyond popularity mandate lCjIlh,0.6,0.9,29,100,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
235,1438294179470266371,2021-09-16,"RT @PattyMurray: For too many older Americans and people with disabilities, the cost of home and community-based services is a barrier to t…",many older Americans people with disabilities cost home community based services barrier,0.3333333333333333,0.41666666666666663,90,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
236,1438280409914265602,2021-09-15,"As #YomKippur begins, I want to wish all who observe in Pennsylvania and the Nation a peaceful and meaningful fast. G’mar chatimah tovah.",#YomKippur begins want wish observe Pennsylvania Nation peaceful meaningful fast chatimah tovah,0.31666666666666665,0.5333333333333333,10,95,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
237,1438276149910585345,2021-09-15,GOP attacks on Gen. Milley are a brazen attempt by Trump sycophants to score points. Republicans are so afraid of what the former president thinks that they’re undermining Constitutional responsibility &amp; level-headed efforts to ensure the safety &amp; security of the American people.,attacks Milley brazen attempt Trump sycophants score points Republicans afraid what former president thinks that they undermining Constitutional responsibility level headed efforts ensure safety security American people,-0.19999999999999998,0.3,37,204,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
238,1438258995920314371,2021-09-15,"RT @FEMAregion3: PENNSYLVANIA -  Residents with damage due to #Ida in Bucks, Chester, Delaware, Montgomery, Philadelphia &amp; York Counties ca…",PENNSYLVANIA Residents with damage #Ida Bucks Chester Delaware Montgomery Philadelphia York Counties,-0.4939,0.0,50,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
239,1438236786959036423,2021-09-15,"Coming forward to share experiences of sexual abuse is courageous enough, but these women are also demanding accountability from the system that allowed it to happen. 

Survivors don’t just deserve to be heard: they deserve justice.",Coming forward share experiences sexual abuse courageous enough these women also demanding accountability from system that allowed happen Survivors just deserve heard they deserve justice,0.25,0.6666666666666667,10,68,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
240,1438236784555593736,2021-09-15,"I admire and respect @Simone_Biles, @McKaylaMaroney, @MagsGotSwag1and @Aly_Raisman for their strength and bravery to come forward and share their stories. https://t.co/sqCIc0g1TR",admire respect their strength bravery come forward share their stories sqCIc,0.93,0.0,20,87,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
241,1438225353256931335,2021-09-15,I’m pleased to announce that @PADCEDnews' Youth Homelessness Demonstration Program will receive $7.1 million in discretionary funding for community-based solutions to prevent and end youth homelessness across Pennsylvania. https://t.co/fIvdTX2SIO,pleased announce that Youth Homelessness Demonstration Program will receive million discretionary funding community based solutions prevent youth homelessness across Pennsylvania fIvdTX,0.5,1.0,12,27,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
242,1438195973117943821,2021-09-15,"Nearly 3 million Americans gained health insurance during @POTUS' Special Enrollment Period &amp; 12.2 million are now enrolled in coverage through the ACA.
 
Most of them are seeing lower premiums thanks to the #AmericanRescuePlan. #BuildBackBetter https://t.co/rBQ1oFADOF",Nearly million Americans gained health insurance during Special Enrollment Period million enrolled coverage through Most them seeing lower premiums thanks #AmericanRescuePlan #BuildBackBetter oFADOF,0.2892857142857143,0.41785714285714287,8,27,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
243,1438174681731842051,2021-09-15,"Pennsylvania is leading the charge to revitalize the Civilian Conservation Corps. My bill, #REVIVEtheCCC, would enable us to invest in our workforce &amp; ensure farmers continue to play a critical role in climate change mitigation. https://t.co/2JkPva3Yeu",Pennsylvania leading charge revitalize Civilian Conservation Corps bill #REVIVEtheCCC would enable invest workforce ensure farmers continue play critical role climate change mitigation JkPva,0.4019,0.8,17,69,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
244,1438152150081843201,2021-09-15,"58 years ago, white supremacists bombed the 16th Street Baptist Church in Birmingham, killing Addie Mae Collins, Cynthia Wesley, Carole Robertson and Carol Denise McNair. Honoring their lives must include a commitment to justice. #4LittleGirls https://t.co/qiL6K5uKA3",years white supremacists bombed Street Baptist Church Birmingham killing Addie Collins Cynthia Wesley Carole Robertson Carol Denise McNair Honoring their lives must include commitment justice LittleGirls,0.4404,0.0,109,370,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
245,1438144988806885384,2021-09-15,"The right to vote in free and fair elections is the foundation of our entire democratic system. The wave of voter suppression bills that have swept the nation are an affront to our values as Americans.

I look forward to voting for the Freedom to Vote Act in the Senate. https://t.co/zJzWiCjBX0",right vote free fair elections foundation entire democratic system wave voter suppression bills that have swept nation affront values Americans look forward voting Freedom Vote Senate zJzWiCjBX,0.3464285714285714,0.7151785714285714,36,172,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
246,1438132600317661188,2021-09-15,"Gun violence is an epidemic that impacts our communities and the loved ones of those shot every single day. Survivors carry physical and mental burdens that never truly heal, and that’s why @RepDwightEvans and I have introduced the Resources for Victims of Gun Violence Act.",violence epidemic that impacts communities loved ones those shot every single Survivors carry physical mental burdens that never truly heal that have introduced Resources Victims Violence,0.13214285714285715,0.33928571428571425,14,53,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
247,1438132597939490818,2021-09-15,"After every school shooting, we say never again. But the sad reality is that too many of our students have experienced gun violence. @sandyhook's new PSA #TheTeenageDream is a must-watch. https://t.co/xYciBFjL1j",After every school shooting never again reality that many students have experienced violence #TheTeenageDream must watch xYciBFjL,0.65,0.7,63,149,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
248,1438121916494143491,2021-09-15,"¡Feliz #MesDeLaHerenciaHispana! #HispanicHeritageMonth is a time to recognize &amp; celebrate the impact of the Nation's Hispanic community on American history &amp; culture. To commemorate that impact in PA, I’ll highlight several local community leaders over the next few weeks.",Feliz #MesDeLaHerenciaHispana #HispanicHeritageMonth time recognize celebrate impact Nation Hispanic community American history culture commemorate that impact highlight several local community leaders over next weeks,0.7269,0.0,10,63,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
249,1437913324214276100,2021-09-14,This bill will help ensure we are promoting trade and supply chains from like-minded democracies and allies and that our trade laws support market principles and fair competition in the global economy. https://t.co/0MXrImIlCd,This bill will help ensure promoting trade supply chains from like minded democracies allies that trade laws support market principles fair competition global economy MXrImIlCd,0.35,0.45,6,25,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
250,1437913322935013384,2021-09-14,"It is vital to U.S. trade interests that we engage with economies that play fair. For too long, China and other non-market economies have been able to free-ride on our trade agreements, hurting working Americans and our supply chain security. https://t.co/0MXrImIlCd",vital trade interests that engage with economies that play fair long China other market economies have been able free ride trade agreements hurting working Americans supply chain security MXrImIlCd,0.25416666666666665,0.5833333333333334,9,27,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
251,1437913320959451136,2021-09-14,I joined @SenWarren &amp; @SenSherrodBrown to introduce the Market Economy Sourcing Act to limit non-market economies from free-riding on future U.S. trade agreements. We also sent a joint letter to @USTradeRep urging her to take action. https://t.co/0MXrImIlCd,joined introduce Market Economy Sourcing limit market economies from free riding future trade agreements also sent joint letter urging take action MXrImIlCd,0.16666666666666666,0.34166666666666673,17,87,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
252,1437835602116874241,2021-09-14,"Thanks to Senate passage of the bipartisan Infrastructure Investment &amp; Jobs Act, @Amtrak has announced plans to expand services across Pennsylvania, services that could serve 1.3 million riders annually. #BuildBackBetter https://t.co/CkkSGd2ShF",Thanks Senate passage bipartisan Infrastructure Investment Jobs announced plans expand services across Pennsylvania services that could serve million riders annually #BuildBackBetter CkkSGd,0.2,0.2,18,80,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
253,1437773306313248778,2021-09-14,"A good-morning fact to start your day:

Unions build the middle class. Without unions and American workers, our Nation would look nothing like it does today.

Congress must do its part and pass the #PROAct to safeguard and strengthen workers' fundamental right to organize.",good morning fact start your Unions build middle class Without unions American workers Nation would look nothing like does today Congress must part pass #PROAct safeguard strengthen workers fundamental right organize,0.2464285714285714,0.2839285714285714,44,183,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
254,1437552225052774403,2021-09-13,HAPPENING NOW: I’m joining a @PittTweet lecture on expanding home and community-based services through my #BetterCareBetterJobs Act: https://t.co/UtzLtTiMSx,HAPPENING joining lecture expanding home community based services through #BetterCareBetterJobs UtzLtTiMSx,0.0,0.0,4,27,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
255,1437543000972972032,2021-09-13,"This declaration means critical federal funding is now available to Pennsylvanians. If you live in Bucks, Chester, Delaware, Montgomery, Philadelphia and York Counties &amp; your household was impacted by the storm, please visit https://t.co/Tdk3zTMqtr to apply for federal aid.",This declaration means critical federal funding available Pennsylvanians live Bucks Chester Delaware Montgomery Philadelphia York Counties your household impacted storm please visit zTMqtr apply federal,0.1787878787878788,0.5666666666666668,8,42,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
256,1437542999840411649,2021-09-13,I applaud the Biden Administration for granting a Major Disaster Declaration for the Commonwealth of Pennsylvania as we recover from the storm that hit earlier this month. I was pleased to advocate for the Commonwealth’s request to the President.,applaud Biden Administration granting Major Disaster Declaration Commonwealth Pennsylvania recover from storm that earlier this month pleased advocate Commonwealth request President,0.1875,0.6666666666666666,16,182,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
257,1437516934778662914,2021-09-13,"I’m looking forward to tonight’s virtual lecture for @PittTweet on expanding home and community-based services for seniors and people with disabilities across the United States through my #BetterCareBetterJobs Act.

Tune in tonight at 7pm ET right here: https://t.co/kFqNnzqCCq",looking forward tonight virtual lecture expanding home community based services seniors people with disabilities across United States through #BetterCareBetterJobs Tune tonight right here kFqNnzqCCq,0.2857142857142857,0.5357142857142857,16,41,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
258,1437488195533410307,2021-09-13,Investment in alternative energy freight rail has to be part of our efforts to confront climate change and boost U.S. competitiveness. Asia and Europe will beat us to this goal if we do not act.,Investment alternative energy freight rail part efforts confront climate change boost competitiveness Asia Europe will beat this goal,0.4767,0.0,6,28,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
259,1437488194321330180,2021-09-13,"By bringing together industry, academia and government, the Freight Rail Innovation Institute—part of a bill I introduced in May—will be the catalyst to accelerate the creation and adoption of green locomotive and freight rail technology.",bringing together industry academia government Freight Rail Innovation Institute part bill introduced will catalyst accelerate creation adoption green locomotive freight rail technology,-0.2,0.3,7,24,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
260,1437488193184600078,2021-09-13,The freight rail industry is poised to make significant leaps in locomotive decarbonization and freight rail utilization—both of which will help combat climate change and create domestic manufacturing jobs and Southwest Pennsylvania is positioned to be at the heart of it.,freight rail industry poised make significant leaps locomotive decarbonization freight rail utilization both which will help combat climate change create domestic manufacturing jobs Southwest Pennsylvania positioned heart,0.1875,0.4875,4,10,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
261,1437488188319309833,2021-09-13,I was proud to join last week's “Future of Rail” event to see @WabtecCorp’s 100% battery-powered locomotive (the first of its kind in the world). Pennsylvania has been at the leading edge of efforts to modernize freight rail and make it more sustainable. https://t.co/A2NHksSzcu,proud join last week Future Rail event battery powered locomotive first kind world Pennsylvania been leading edge efforts modernize freight rail make more sustainable NHksSzcu,0.35833333333333334,0.4875,15,81,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
262,1437479194892677123,2021-09-13,"RT @PennFuture: ""As communities in Pennsylvania face devastating economic conditions compounded by effects of the climate crisis, a revital…",communities Pennsylvania face devastating economic conditions compounded effects climate crisis revital,-0.4,0.6,13,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
263,1437477159766003714,2021-09-13,"High-quality early education improves children’s capacity to succeed in school, their emotional development &amp; their ability to succeed in jobs &amp; careers. That’s why the Freedom To Learn is a core part of my plan, Five Freedoms for America’s Children. https://t.co/i5zCAzFxpb",High quality early education improves children capacity succeed school their emotional development their ability succeed jobs careers That Freedom Learn core part plan Five Freedoms America Children zCAzFxpb,0.08666666666666667,0.4966666666666666,6,20,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
264,1437477157597499392,2021-09-13,"The early learning &amp; child care programs at the YMCA of Reading &amp; Berks County serve nearly 100 kids age 3-5. In addition to laying a solid educational foundation for these children, the programs help working families by providing affordable child care. https://t.co/6p45cMqGIu",early learning child care programs YMCA Reading Berks County serve nearly kids addition laying solid educational foundation these children programs help working families providing affordable child care cMqGIu,0.1125,0.26249999999999996,10,43,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
265,1436701569727217665,2021-09-11,My statement on the anniversary of 9/11 https://t.co/1xF5ry13ya,statement anniversary,0.0,0.0,14,99,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
266,1436502980296122370,2021-09-11,Putting vaccine data on Care Compare will build on the Biden Administration’s efforts to increase the transparency of nursing home vaccination rates. https://t.co/QNXd3IHBOO,Putting vaccine data Care Compare will build Biden Administration efforts increase transparency nursing home vaccination rates QNXd IHBOO,0.6705,0.0,4,31,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
267,1436502603249168387,2021-09-11,The agency should ensure that families and employees are able to easily access facility-level data on Care Compare. https://t.co/QNXd3IHBOO,agency should ensure that families employees able easily access facility level data Care Compare QNXd IHBOO,0.4666666666666667,0.7291666666666667,4,31,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
268,1436502602016043009,2021-09-11,Patients and families should have nursing home vaccine data at their fingertips given the wide variation in vaccination rates from facility to facility https://t.co/QNXd3IHBOO,Patients families should have nursing home vaccine data their fingertips given wide variation vaccination rates from facility facility QNXd IHBOO,-0.1,0.4,3,13,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
269,1436502600510234627,2021-09-11,"Today, @RonWyden and I asked the Biden Administration to provide the public with more usable and accessible information on the rate of COVID-19 vaccinations among nursing home residents and workers. https://t.co/QNXd3IHBOO",Today asked Biden Administration provide public with more usable accessible information rate COVID vaccinations among nursing home residents workers QNXd IHBOO,0.2916666666666667,0.3138888888888889,18,70,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
270,1436455229000757248,2021-09-10,My statement on @POTUS’ action in the effort to vaccinate the country against COVID-19. https://t.co/fTrKwhjAVW,statement action effort vaccinate country against COVID fTrKwhjAVW,0.1,0.1,49,427,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
271,1436436381631401984,2021-09-10,RT @gillibrandny: We've heard multiple reports that Amazon has denied reasonable accommodations for pregnant employees at its fulfillment c…,heard multiple reports that Amazon denied reasonable accommodations pregnant employees fulfillment,0.17777777777777778,0.3666666666666667,53,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
272,1436423191870812162,2021-09-10,He SAID we need the #BetterCareBetterJobs Act because #CareIsEssential https://t.co/ATHF7eJ8Di,SAID need #BetterCareBetterJobs because #CareIsEssential ATHF,0.0,0.0,30,241,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
273,1436410140215980035,2021-09-10,"How popular is @POTUS’ #BuildBackBetter Budget?

➡️ Short answer: *very* popular (even among Republicans)

➡️ 80% of Americans support core aspects of my #BetterCareBetterJobs Act (including 73% of Republicans).

➡️ More via @InvestNowUSA/@DataProgress: https://t.co/ieIbbc7IL1",popular #BuildBackBetter Budget Short answer very popular even among Republicans Americans support core aspects #BetterCareBetterJobs including Republicans More ieIbbc,0.47,0.675,43,93,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
275,1436351280977428484,2021-09-10,"Good news for small businesses: @SBAgov is raising the COVID Economic Injury Disaster Loan program borrowing cap to $2 million, extending interest deferment to 24 months &amp; expanding the allowable use of funds.

If you're a small business owner in need of assistance, learn more⬇️ https://t.co/IjCeeE6p0y",Good news small businesses raising COVID Economic Injury Disaster Loan program borrowing million extending interest deferment months expanding allowable funds small business owner need assistance learn more IjCeeE,0.18,0.42000000000000004,6,19,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
276,1436134480935333890,2021-09-10,"One of the pillars of my plan, Five Freedoms for America’s Children, includes the Freedom To Learn because every family deserves equal access to early learning programs. The proposal would expand @HeadStartgov by $18 billion annually. https://t.co/i5zCAzFxpb.",pillars plan Five Freedoms America Children includes Freedom Learn because every family deserves equal access early learning programs proposal would expand billion annually zCAzFxpb,0.05,0.275,6,29,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
277,1436134478229954562,2021-09-10,.@MCIU in Norristown provides early learning programs and support to hundreds of children through @HeadStartgov in Montgomery County. https://t.co/kxn6LCBace,Norristown provides early learning programs support hundreds children through Montgomery County LCBace,0.1,0.3,7,54,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
278,1436104716652527618,2021-09-09,"Thanks to everyone who joined me at @Bucks_edu in Bristol for my drive-in town hall. It was a great conversation on the #BuildBackBetter Budget, voting rights, and more. https://t.co/owcENQeOAq",Thanks everyone joined Bristol drive town hall great conversation #BuildBackBetter Budget voting rights more owcENQeOAq,0.5,0.48333333333333334,11,61,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
279,1436072194707230728,2021-09-09,NOW LIVE: My drive-in town hall at @Bucks_edu in Bristol  https://t.co/VTb50CvH7V,LIVE drive town hall Bristol,0.13636363636363635,0.5,4,17,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
280,1436066489178669062,2021-09-09,"RT @PattyMurray: The #BetterCareBetterJobs Act would help 18,000 older Americans and people with disabilities in Washington state get the h…",#BetterCareBetterJobs would help older Americans people with disabilities Washington state,0.16666666666666666,0.3333333333333333,37,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
281,1436066058008473604,2021-09-09,RT @RepDebDingell: My friend @AdyBarkan is right - home care is health care. And it allows people the freedom to live with dignity. That’s…,friend right home care health care allows people freedom live with dignity That,0.21103896103896103,0.5178571428571428,13,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
282,1436064921440210945,2021-09-09,"Home &amp; community-based services keep people at home with their families. In many cases, it saves lives. 
 
No one makes the case as powerfully as @AdyBarkan. My #BetterCareBetterJobs Act would expand these services to millions more people https://t.co/8hqzfEAw6A",Home community based services keep people home with their families many cases saves lives makes case powerfully #BetterCareBetterJobs would expand these services millions more people hqzfEAw,0.43333333333333335,0.6666666666666666,9,24,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
283,1436059341484855300,2021-09-09,Tune in at 5pm today for my drive-in town hall at @Bucks_edu in Bristol https://t.co/VTb50CvH7V,Tune today drive town hall Bristol,0.0,0.0,6,12,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
284,1435998110971568133,2021-09-09,"My friend, @amyklobuchar, has never backed down from a fight, and her recent battle with cancer was no exception. I’m relieved to hear she is doing well, and grateful she's encouraging others to keep up w/routine screenings. Terese and I send our best to Amy, John and Abigail. https://t.co/QBCi0mqN7e",friend never backed down from fight recent battle with cancer exception relieved hear doing well grateful encouraging others keep routine screenings Terese send best John Abigail QBCi,0.2814814814814815,0.2796296296296297,11,119,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
285,1435745370479513606,2021-09-08,"RT @RepBrianHiggins: By 2028 the US must fill 4.7M home care jobs, but at just $12/hour nationwide, home healthcare workers struggle to mak…",must fill home care jobs just hour nationwide home healthcare workers struggle,0.2263,0.0,13,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
286,1435707866997006338,2021-09-08,My bill with @RepConorLamb would renew vital efforts to bring conservation jobs to our communities &amp; ensure farmers continue to play a critical role in climate change mitigation. It is past time for us to take action to address the climate crisis &amp; create jobs while we do it. https://t.co/dMxey4WCD1,bill with would renew vital efforts bring conservation jobs communities ensure farmers continue play critical role climate change mitigation past time take action address climate crisis create jobs while dMxey,-0.012499999999999997,0.38750000000000007,23,93,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
287,1435669484879110153,2021-09-08,"The #BetterCareBetterJobs Act recognizes the vital contributions home care workers make to our economy and to supporting our families.

The bill will invest in this essential workforce to make home care jobs good jobs so that we can #BuildBackBetter.",#BetterCareBetterJobs recognizes vital contributions home care workers make economy supporting families bill will invest this essential workforce make home care jobs good jobs that #BuildBackBetter,0.26249999999999996,0.3875,10,44,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
288,1435646934652436481,2021-09-08,There’s still time to RSVP for tomorrow’s drive-in town hall in Bucks County. More info here: https://t.co/C6qq7gOpBP,There still time RSVP tomorrow drive town hall Bucks County More info here gOpBP,0.5,0.5,15,18,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
289,1435632937928728581,2021-09-08,"The right to vote is at the core of our democracy – nothing should stand in the way of protecting and expanding that right.

We need to pass the #ForThePeople Act and #JohnLewisVotingRights Act in Senate.

Now. https://t.co/abI62irv17",right vote core democracy nothing should stand protecting expanding that right need pass #ForThePeople #JohnLewisVotingRights Senate,0.2857142857142857,0.5357142857142857,28,119,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
290,1435621435834241035,2021-09-08,"My proposal recommends an additional annual investment of $25 billion in early learning &amp; child care programs, as well as a permanent expansion of the Child &amp; Dependent Care Tax Credit to cover half the cost of child care for working families. More: https://t.co/i5zCAzFxpb",proposal recommends additional annual investment billion early learning child care programs well permanent expansion Child Dependent Care Credit cover half cost child care working families More zCAzFxpb,0.14444444444444446,0.32222222222222224,2,14,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
291,1435621435041538048,2021-09-08,"Access to early learning education is vital to a child's growth &amp; development &amp; every family in America should have access to high-quality, affordable child care and early learning programs. That's why my plan, Five Freedoms for America's Children, includes the Freedom To Learn.",Access early learning education vital child growth development every family America should have access high quality affordable child care early learning programs That plan Five Freedoms America Children includes Freedom Learn,0.11499999999999999,0.38499999999999995,2,16,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
292,1435621432726376449,2021-09-08,"I visited the Robert and Maureen Dunham Children's Learning Center at @PennCollege in Williamsport this morning. This innovative facility provides early learning opportunities to the children of students, faculty and staff. https://t.co/oY8FIQemba",visited Robert Maureen Dunham Children Learning Center Williamsport this morning This innovative facility provides early learning opportunities children students faculty staff FIQemba,0.16666666666666666,0.46666666666666673,4,40,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
293,1435381466796601347,2021-09-07,"This afternoon, I got a chance to see @CCPedu’s new Career and Advanced Technology Center in West Philadelphia. This facility will offer skills and training courses to support the region’s transportation, manufacturing and health care fields. https://t.co/mt7ZM0SQ2b",This afternoon chance Career Advanced Technology Center West Philadelphia This facility will offer skills training courses support region transportation manufacturing health care fields,0.15000000000000002,0.35,9,44,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
294,1435378595296419848,2021-09-07,"THIS THURSDAY: Drive-in town hall at @Bucks_edu in Bristol at 5pm ET. 

RSVP here👇
https://t.co/C6qq7gOpBP",THIS THURSDAY Drive town hall Bristol RSVP here gOpBP,0.0,0.0,4,17,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
295,1435361171360595976,2021-09-07,"Therenthia Boddie provides care to her son, Anthony. Today we discussed the challenges they face and the opportunities that lie ahead. My #BetterCareBetterJobs Act would help maintain Anthony’s ability to live at home while ensuring Therenthia is paid a living wage. https://t.co/p2ozExcHjM",Therenthia Boddie provides care Anthony Today discussed challenges they face opportunities that ahead #BetterCareBetterJobs would help maintain Anthony ability live home while ensuring Therenthia paid living wage ozExcHjM,0.13636363636363635,0.5,10,65,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
